<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si-6.20;10;04/05/20;14:30:00;75832.0000000;75865.0000000;75775.0000000;75819.0000000;14452
SPFB.Si-6.20;10;04/05/20;14:40:00;75818.0000000;75823.0000000;75753.0000000;75766.0000000;13272
SPFB.Si-6.20;10;04/05/20;14:50:00;75767.0000000;75859.0000000;75745.0000000;75840.0000000;15889
SPFB.Si-6.20;10;04/05/20;15:00:00;75839.0000000;75844.0000000;75622.0000000;75704.0000000;45545
SPFB.Si-6.20;10;04/05/20;15:10:00;75704.0000000;75853.0000000;75680.0000000;75773.0000000;31311
SPFB.Si-6.20;10;04/05/20;15:20:00;75773.0000000;75811.0000000;75636.0000000;75715.0000000;23253
SPFB.Si-6.20;10;04/05/20;15:30:00;75715.0000000;75762.0000000;75644.0000000;75685.0000000;24553
SPFB.Si-6.20;10;04/05/20;15:40:00;75686.0000000;75751.0000000;75609.0000000;75744.0000000;21394
SPFB.Si-6.20;10;04/05/20;15:50:00;75740.0000000;75977.0000000;75697.0000000;75913.0000000;49005
SPFB.Si-6.20;10;04/05/20;16:00:00;75916.0000000;75990.0000000;75880.0000000;75936.0000000;21690
SPFB.Si-6.20;10;04/05/20;16:10:00;75937.0000000;76066.0000000;75932.0000000;75984.0000000;30784
SPFB.Si-6.20;10;04/05/20;16:20:00;75982.0000000;76016.0000000;75853.0000000;75904.0000000;18533
SPFB.Si-6.20;10;04/05/20;16:30:00;75907.0000000;75909.0000000;75787.0000000;75850.0000000;14766
SPFB.Si-6.20;10;04/05/20;16:40:00;75848.0000000;75958.0000000;75840.0000000;75906.0000000;16478
SPFB.Si-6.20;10;04/05/20;16:50:00;75902.0000000;75920.0000000;75807.0000000;75814.0000000;16841
SPFB.Si-6.20;10;04/05/20;17:00:00;75815.0000000;75818.0000000;75655.0000000;75748.0000000;50151
SPFB.Si-6.20;10;04/05/20;17:10:00;75748.0000000;75835.0000000;75490.0000000;75628.0000000;96954
SPFB.Si-6.20;10;04/05/20;17:20:00;75627.0000000;75653.0000000;75522.0000000;75616.0000000;41486
SPFB.Si-6.20;10;04/05/20;17:30:00;75618.0000000;75675.0000000;75576.0000000;75640.0000000;20028
SPFB.Si-6.20;10;04/05/20;17:40:00;75643.0000000;75691.0000000;75590.0000000;75595.0000000;20944
SPFB.Si-6.20;10;04/05/20;17:50:00;75595.0000000;75670.0000000;75536.0000000;75629.0000000;24189
SPFB.Si-6.20;10;04/05/20;18:00:00;75629.0000000;75769.0000000;75613.0000000;75767.0000000;24896
SPFB.Si-6.20;10;04/05/20;18:10:00;75769.0000000;75772.0000000;75687.0000000;75755.0000000;18733
SPFB.Si-6.20;10;04/05/20;18:20:00;75756.0000000;75766.0000000;75638.0000000;75721.0000000;15320
SPFB.Si-6.20;10;04/05/20;18:30:00;75721.0000000;75856.0000000;75701.0000000;75848.0000000;26834
SPFB.Si-6.20;10;04/05/20;18:40:00;75847.0000000;75855.0000000;75735.0000000;75756.0000000;13778
SPFB.Si-6.20;10;04/05/20;18:50:00;75754.0000000;75765.0000000;75699.0000000;75733.0000000;10342
SPFB.Si-6.20;10;04/05/20;19:10:00;75712.0000000;75785.0000000;75667.0000000;75691.0000000;8726
SPFB.Si-6.20;10;04/05/20;19:20:00;75694.0000000;75711.0000000;75621.0000000;75683.0000000;10823
SPFB.Si-6.20;10;04/05/20;19:30:00;75680.0000000;75693.0000000;75604.0000000;75661.0000000;7728
SPFB.Si-6.20;10;04/05/20;19:40:00;75660.0000000;75728.0000000;75641.0000000;75718.0000000;7151
SPFB.Si-6.20;10;04/05/20;19:50:00;75718.0000000;75793.0000000;75706.0000000;75784.0000000;7967
SPFB.Si-6.20;10;04/05/20;20:00:00;75787.0000000;75793.0000000;75726.0000000;75781.0000000;7038
SPFB.Si-6.20;10;04/05/20;20:10:00;75777.0000000;75805.0000000;75730.0000000;75746.0000000;5724
SPFB.Si-6.20;10;04/05/20;20:20:00;75749.0000000;75814.0000000;75746.0000000;75767.0000000;8312
SPFB.Si-6.20;10;04/05/20;20:30:00;75767.0000000;75787.0000000;75743.0000000;75755.0000000;4688
SPFB.Si-6.20;10;04/05/20;20:40:00;75754.0000000;75803.0000000;75694.0000000;75789.0000000;8724
SPFB.Si-6.20;10;04/05/20;20:50:00;75790.0000000;75804.0000000;75746.0000000;75776.0000000;5666
SPFB.Si-6.20;10;04/05/20;21:00:00;75777.0000000;75784.0000000;75729.0000000;75758.0000000;3638
SPFB.Si-6.20;10;04/05/20;21:10:00;75758.0000000;75790.0000000;75727.0000000;75770.0000000;4534
SPFB.Si-6.20;10;04/05/20;21:20:00;75772.0000000;75773.0000000;75636.0000000;75639.0000000;8576
SPFB.Si-6.20;10;04/05/20;21:30:00;75643.0000000;75692.0000000;75580.0000000;75583.0000000;13106
SPFB.Si-6.20;10;04/05/20;21:40:00;75587.0000000;75665.0000000;75577.0000000;75658.0000000;7217
SPFB.Si-6.20;10;04/05/20;21:50:00;75653.0000000;75654.0000000;75530.0000000;75552.0000000;6437
SPFB.Si-6.20;10;04/05/20;22:00:00;75550.0000000;75583.0000000;75516.0000000;75517.0000000;9088
SPFB.Si-6.20;10;04/05/20;22:10:00;75517.0000000;75551.0000000;75409.0000000;75433.0000000;14866
SPFB.Si-6.20;10;04/05/20;22:20:00;75429.0000000;75450.0000000;75237.0000000;75280.0000000;35136
SPFB.Si-6.20;10;04/05/20;22:30:00;75280.0000000;75354.0000000;75246.0000000;75271.0000000;10837
SPFB.Si-6.20;10;04/05/20;22:40:00;75278.0000000;75312.0000000;75222.0000000;75285.0000000;17251
SPFB.Si-6.20;10;04/05/20;22:50:00;75283.0000000;75320.0000000;75240.0000000;75314.0000000;4761
SPFB.Si-6.20;10;04/05/20;23:00:00;75322.0000000;75355.0000000;75275.0000000;75275.0000000;7016
SPFB.Si-6.20;10;04/05/20;23:10:00;75275.0000000;75335.0000000;75263.0000000;75308.0000000;7017
SPFB.Si-6.20;10;04/05/20;23:20:00;75305.0000000;75362.0000000;75292.0000000;75348.0000000;6363
SPFB.Si-6.20;10;04/05/20;23:30:00;75359.0000000;75431.0000000;75354.0000000;75398.0000000;10553
SPFB.Si-6.20;10;04/05/20;23:40:00;75395.0000000;75398.0000000;75255.0000000;75291.0000000;6457
SPFB.Si-6.20;10;04/05/20;23:50:00;75288.0000000;75356.0000000;75250.0000000;75261.0000000;9471
SPFB.Si-6.20;10;05/05/20;10:10:00;75250.0000000;75250.0000000;74376.0000000;74527.0000000;215300
SPFB.Si-6.20;10;05/05/20;10:20:00;74528.0000000;74568.0000000;74463.0000000;74547.0000000;42880
SPFB.Si-6.20;10;05/05/20;10:30:00;74549.0000000;74669.0000000;74541.0000000;74606.0000000;31452
SPFB.Si-6.20;10;05/05/20;10:40:00;74607.0000000;74637.0000000;74551.0000000;74613.0000000;25477
SPFB.Si-6.20;10;05/05/20;10:50:00;74616.0000000;74747.0000000;74600.0000000;74747.0000000;21072
SPFB.Si-6.20;10;05/05/20;11:00:00;74745.0000000;74754.0000000;74604.0000000;74640.0000000;31618
SPFB.Si-6.20;10;05/05/20;11:10:00;74640.0000000;74739.0000000;74586.0000000;74633.0000000;29279
SPFB.Si-6.20;10;05/05/20;11:20:00;74633.0000000;74688.0000000;74494.0000000;74686.0000000;32860
SPFB.Si-6.20;10;05/05/20;11:30:00;74688.0000000;74689.0000000;74430.0000000;74496.0000000;39957
SPFB.Si-6.20;10;05/05/20;11:40:00;74492.0000000;74698.0000000;74471.0000000;74680.0000000;32653
SPFB.Si-6.20;10;05/05/20;11:50:00;74682.0000000;74917.0000000;74676.0000000;74834.0000000;51101
SPFB.Si-6.20;10;05/05/20;12:00:00;74837.0000000;74946.0000000;74775.0000000;74878.0000000;37918
SPFB.Si-6.20;10;05/05/20;12:10:00;74880.0000000;74947.0000000;74792.0000000;74877.0000000;24858
SPFB.Si-6.20;10;05/05/20;12:20:00;74881.0000000;74892.0000000;74725.0000000;74749.0000000;21697
SPFB.Si-6.20;10;05/05/20;12:30:00;74757.0000000;74811.0000000;74708.0000000;74798.0000000;27197
SPFB.Si-6.20;10;05/05/20;12:40:00;74795.0000000;74804.0000000;74675.0000000;74677.0000000;15742
SPFB.Si-6.20;10;05/05/20;12:50:00;74676.0000000;74717.0000000;74651.0000000;74665.0000000;14509
SPFB.Si-6.20;10;05/05/20;13:00:00;74665.0000000;74680.0000000;74514.0000000;74526.0000000;34555
SPFB.Si-6.20;10;05/05/20;13:10:00;74528.0000000;74559.0000000;74455.0000000;74476.0000000;31240
SPFB.Si-6.20;10;05/05/20;13:20:00;74476.0000000;74553.0000000;74303.0000000;74519.0000000;67750
SPFB.Si-6.20;10;05/05/20;13:30:00;74519.0000000;74584.0000000;74459.0000000;74539.0000000;17609
SPFB.Si-6.20;10;05/05/20;13:40:00;74540.0000000;74572.0000000;74481.0000000;74562.0000000;13059
SPFB.Si-6.20;10;05/05/20;13:50:00;74561.0000000;74719.0000000;74520.0000000;74703.0000000;27561
SPFB.Si-6.20;10;05/05/20;14:00:00;74703.0000000;74770.0000000;74644.0000000;74651.0000000;24581
SPFB.Si-6.20;10;05/05/20;14:10:00;74651.0000000;74693.0000000;74625.0000000;74652.0000000;10977
SPFB.Si-6.20;10;05/05/20;14:20:00;74648.0000000;74666.0000000;74618.0000000;74659.0000000;7949
SPFB.Si-6.20;10;05/05/20;14:30:00;74659.0000000;74712.0000000;74618.0000000;74646.0000000;10709
SPFB.Si-6.20;10;05/05/20;14:40:00;74646.0000000;74653.0000000;74543.0000000;74552.0000000;15504
SPFB.Si-6.20;10;05/05/20;14:50:00;74553.0000000;74604.0000000;74535.0000000;74595.0000000;10135
SPFB.Si-6.20;10;05/05/20;15:00:00;74595.0000000;74683.0000000;74554.0000000;74675.0000000;11517
SPFB.Si-6.20;10;05/05/20;15:10:00;74673.0000000;74712.0000000;74606.0000000;74693.0000000;17785
SPFB.Si-6.20;10;05/05/20;15:20:00;74693.0000000;74798.0000000;74663.0000000;74673.0000000;31326
SPFB.Si-6.20;10;05/05/20;15:30:00;74665.0000000;74779.0000000;74624.0000000;74711.0000000;17984
SPFB.Si-6.20;10;05/05/20;15:40:00;74708.0000000;74738.0000000;74606.0000000;74614.0000000;13428
SPFB.Si-6.20;10;05/05/20;15:50:00;74614.0000000;74666.0000000;74596.0000000;74656.0000000;9351
SPFB.Si-6.20;10;05/05/20;16:00:00;74656.0000000;74679.0000000;74641.0000000;74672.0000000;7683
SPFB.Si-6.20;10;05/05/20;16:10:00;74670.0000000;74764.0000000;74655.0000000;74691.0000000;14871
SPFB.Si-6.20;10;05/05/20;16:20:00;74693.0000000;74711.0000000;74628.0000000;74682.0000000;12452
SPFB.Si-6.20;10;05/05/20;16:30:00;74686.0000000;74707.0000000;74629.0000000;74653.0000000;10698
SPFB.Si-6.20;10;05/05/20;16:40:00;74653.0000000;74693.0000000;74388.0000000;74439.0000000;48730
SPFB.Si-6.20;10;05/05/20;16:50:00;74437.0000000;74499.0000000;74338.0000000;74424.0000000;62053
SPFB.Si-6.20;10;05/05/20;17:00:00;74423.0000000;74534.0000000;74299.0000000;74332.0000000;50957
SPFB.Si-6.20;10;05/05/20;17:10:00;74331.0000000;74368.0000000;74190.0000000;74352.0000000;64993
SPFB.Si-6.20;10;05/05/20;17:20:00;74348.0000000;74437.0000000;74317.0000000;74342.0000000;29365
SPFB.Si-6.20;10;05/05/20;17:30:00;74343.0000000;74471.0000000;74310.0000000;74444.0000000;23123
SPFB.Si-6.20;10;05/05/20;17:40:00;74442.0000000;74447.0000000;74335.0000000;74355.0000000;23269
SPFB.Si-6.20;10;05/05/20;17:50:00;74355.0000000;74451.0000000;74254.0000000;74430.0000000;25299
SPFB.Si-6.20;10;05/05/20;18:00:00;74430.0000000;74486.0000000;74353.0000000;74448.0000000;14655
SPFB.Si-6.20;10;05/05/20;18:10:00;74444.0000000;74460.0000000;74337.0000000;74361.0000000;12200
SPFB.Si-6.20;10;05/05/20;18:20:00;74357.0000000;74402.0000000;74284.0000000;74350.0000000;11886
SPFB.Si-6.20;10;05/05/20;18:30:00;74350.0000000;74355.0000000;74213.0000000;74290.0000000;26809
SPFB.Si-6.20;10;05/05/20;18:40:00;74285.0000000;74295.0000000;74240.0000000;74250.0000000;10123
SPFB.Si-6.20;10;05/05/20;18:50:00;74245.0000000;74260.0000000;74154.0000000;74213.0000000;16335
SPFB.Si-6.20;10;05/05/20;19:10:00;74214.0000000;74252.0000000;74027.0000000;74067.0000000;35932
SPFB.Si-6.20;10;05/05/20;19:20:00;74063.0000000;74147.0000000;74040.0000000;74135.0000000;19285
SPFB.Si-6.20;10;05/05/20;19:30:00;74136.0000000;74283.0000000;74123.0000000;74258.0000000;18168
SPFB.Si-6.20;10;05/05/20;19:40:00;74258.0000000;74284.0000000;74202.0000000;74231.0000000;8914
SPFB.Si-6.20;10;05/05/20;19:50:00;74229.0000000;74288.0000000;74216.0000000;74258.0000000;8027
SPFB.Si-6.20;10;05/05/20;20:00:00;74255.0000000;74287.0000000;74227.0000000;74281.0000000;6162
SPFB.Si-6.20;10;05/05/20;20:10:00;74280.0000000;74340.0000000;74243.0000000;74337.0000000;12078
SPFB.Si-6.20;10;05/05/20;20:20:00;74337.0000000;74374.0000000;74314.0000000;74320.0000000;7367
SPFB.Si-6.20;10;05/05/20;20:30:00;74323.0000000;74349.0000000;74220.0000000;74310.0000000;10901
SPFB.Si-6.20;10;05/05/20;20:40:00;74311.0000000;74347.0000000;74262.0000000;74312.0000000;6183
SPFB.Si-6.20;10;05/05/20;20:50:00;74312.0000000;74316.0000000;74171.0000000;74212.0000000;8785
SPFB.Si-6.20;10;05/05/20;21:00:00;74215.0000000;74234.0000000;74138.0000000;74172.0000000;9485
SPFB.Si-6.20;10;05/05/20;21:10:00;74166.0000000;74260.0000000;74157.0000000;74214.0000000;6716
SPFB.Si-6.20;10;05/05/20;21:20:00;74212.0000000;74236.0000000;74143.0000000;74196.0000000;6568
SPFB.Si-6.20;10;05/05/20;21:30:00;74197.0000000;74237.0000000;74169.0000000;74185.0000000;5828
SPFB.Si-6.20;10;05/05/20;21:40:00;74194.0000000;74220.0000000;74125.0000000;74140.0000000;9899
SPFB.Si-6.20;10;05/05/20;21:50:00;74143.0000000;74180.0000000;74115.0000000;74167.0000000;3779
SPFB.Si-6.20;10;05/05/20;22:00:00;74165.0000000;74170.0000000;74126.0000000;74127.0000000;2208
SPFB.Si-6.20;10;05/05/20;22:10:00;74129.0000000;74154.0000000;74120.0000000;74127.0000000;1914
SPFB.Si-6.20;10;05/05/20;22:20:00;74125.0000000;74229.0000000;74125.0000000;74201.0000000;4981
SPFB.Si-6.20;10;05/05/20;22:30:00;74203.0000000;74241.0000000;74177.0000000;74231.0000000;4170
SPFB.Si-6.20;10;05/05/20;22:40:00;74232.0000000;74295.0000000;74226.0000000;74292.0000000;11594
SPFB.Si-6.20;10;05/05/20;22:50:00;74294.0000000;74399.0000000;74266.0000000;74341.0000000;11543
SPFB.Si-6.20;10;05/05/20;23:00:00;74338.0000000;74338.0000000;74240.0000000;74276.0000000;8613
SPFB.Si-6.20;10;05/05/20;23:10:00;74274.0000000;74297.0000000;74199.0000000;74235.0000000;9581
SPFB.Si-6.20;10;05/05/20;23:20:00;74232.0000000;74298.0000000;74224.0000000;74287.0000000;4846
SPFB.Si-6.20;10;05/05/20;23:30:00;74293.0000000;74342.0000000;74266.0000000;74290.0000000;6849
SPFB.Si-6.20;10;05/05/20;23:40:00;74290.0000000;74297.0000000;74210.0000000;74242.0000000;5610
SPFB.Si-6.20;10;05/05/20;23:50:00;74242.0000000;74284.0000000;74232.0000000;74235.0000000;7050
SPFB.Si-6.20;10;06/05/20;10:10:00;74229.0000000;74229.0000000;73852.0000000;74146.0000000;89404
SPFB.Si-6.20;10;06/05/20;10:20:00;74146.0000000;74264.0000000;74110.0000000;74157.0000000;57883
SPFB.Si-6.20;10;06/05/20;10:30:00;74156.0000000;74296.0000000;74139.0000000;74268.0000000;39060
SPFB.Si-6.20;10;06/05/20;10:40:00;74271.0000000;74744.0000000;74268.0000000;74578.0000000;121991
SPFB.Si-6.20;10;06/05/20;10:50:00;74580.0000000;74620.0000000;74461.0000000;74467.0000000;55022
SPFB.Si-6.20;10;06/05/20;11:00:00;74469.0000000;74568.0000000;74403.0000000;74564.0000000;48800
SPFB.Si-6.20;10;06/05/20;11:10:00;74563.0000000;74752.0000000;74527.0000000;74727.0000000;86767
SPFB.Si-6.20;10;06/05/20;11:20:00;74728.0000000;74778.0000000;74656.0000000;74673.0000000;66467
SPFB.Si-6.20;10;06/05/20;11:30:00;74669.0000000;74883.0000000;74667.0000000;74814.0000000;51451
SPFB.Si-6.20;10;06/05/20;11:40:00;74817.0000000;74877.0000000;74638.0000000;74665.0000000;62093
SPFB.Si-6.20;10;06/05/20;11:50:00;74670.0000000;74720.0000000;74628.0000000;74682.0000000;26095
SPFB.Si-6.20;10;06/05/20;12:00:00;74682.0000000;74792.0000000;74665.0000000;74778.0000000;41075
SPFB.Si-6.20;10;06/05/20;12:10:00;74778.0000000;74985.0000000;74766.0000000;74902.0000000;64370
SPFB.Si-6.20;10;06/05/20;12:20:00;74899.0000000;74906.0000000;74751.0000000;74783.0000000;35620
SPFB.Si-6.20;10;06/05/20;12:30:00;74781.0000000;74793.0000000;74693.0000000;74730.0000000;26031
SPFB.Si-6.20;10;06/05/20;12:40:00;74732.0000000;74892.0000000;74709.0000000;74864.0000000;31805
SPFB.Si-6.20;10;06/05/20;12:50:00;74865.0000000;74892.0000000;74820.0000000;74855.0000000;19338
SPFB.Si-6.20;10;06/05/20;13:00:00;74855.0000000;74920.0000000;74845.0000000;74905.0000000;31253
SPFB.Si-6.20;10;06/05/20;13:10:00;74909.0000000;74970.0000000;74892.0000000;74942.0000000;24468
SPFB.Si-6.20;10;06/05/20;13:20:00;74942.0000000;74960.0000000;74878.0000000;74949.0000000;22470
SPFB.Si-6.20;10;06/05/20;13:30:00;74950.0000000;74967.0000000;74891.0000000;74911.0000000;16777
SPFB.Si-6.20;10;06/05/20;13:40:00;74910.0000000;74927.0000000;74838.0000000;74861.0000000;15393
SPFB.Si-6.20;10;06/05/20;13:50:00;74864.0000000;74908.0000000;74768.0000000;74809.0000000;23422
SPFB.Si-6.20;10;06/05/20;14:00:00;74812.0000000;74864.0000000;74793.0000000;74850.0000000;15391
SPFB.Si-6.20;10;06/05/20;14:10:00;74850.0000000;74858.0000000;74758.0000000;74799.0000000;17614
SPFB.Si-6.20;10;06/05/20;14:20:00;74802.0000000;74839.0000000;74742.0000000;74818.0000000;13450
SPFB.Si-6.20;10;06/05/20;14:30:00;74816.0000000;74840.0000000;74769.0000000;74806.0000000;20093
SPFB.Si-6.20;10;06/05/20;14:40:00;74806.0000000;74864.0000000;74754.0000000;74858.0000000;29051
SPFB.Si-6.20;10;06/05/20;14:50:00;74858.0000000;74940.0000000;74823.0000000;74902.0000000;21681
SPFB.Si-6.20;10;06/05/20;15:00:00;74903.0000000;75123.0000000;74893.0000000;75078.0000000;71580
SPFB.Si-6.20;10;06/05/20;15:10:00;75078.0000000;75270.0000000;75058.0000000;75196.0000000;55182
SPFB.Si-6.20;10;06/05/20;15:20:00;75197.0000000;75481.0000000;75155.0000000;75430.0000000;68508
SPFB.Si-6.20;10;06/05/20;15:30:00;75428.0000000;75443.0000000;75326.0000000;75356.0000000;50247
SPFB.Si-6.20;10;06/05/20;15:40:00;75359.0000000;75429.0000000;75262.0000000;75362.0000000;35375
SPFB.Si-6.20;10;06/05/20;15:50:00;75362.0000000;75514.0000000;75325.0000000;75393.0000000;62109
SPFB.Si-6.20;10;06/05/20;16:00:00;75395.0000000;75413.0000000;75281.0000000;75327.0000000;35275
SPFB.Si-6.20;10;06/05/20;16:10:00;75327.0000000;75329.0000000;75180.0000000;75274.0000000;40939
SPFB.Si-6.20;10;06/05/20;16:20:00;75273.0000000;75323.0000000;75212.0000000;75262.0000000;22605
SPFB.Si-6.20;10;06/05/20;16:30:00;75262.0000000;75264.0000000;75128.0000000;75187.0000000;30695
SPFB.Si-6.20;10;06/05/20;16:40:00;75186.0000000;75210.0000000;75057.0000000;75121.0000000;40649
SPFB.Si-6.20;10;06/05/20;16:50:00;75119.0000000;75300.0000000;75118.0000000;75296.0000000;36453
SPFB.Si-6.20;10;06/05/20;17:00:00;75293.0000000;75359.0000000;75257.0000000;75310.0000000;28399
SPFB.Si-6.20;10;06/05/20;17:10:00;75312.0000000;75325.0000000;75169.0000000;75313.0000000;33987
SPFB.Si-6.20;10;06/05/20;17:20:00;75310.0000000;75332.0000000;75210.0000000;75217.0000000;32267
SPFB.Si-6.20;10;06/05/20;17:30:00;75219.0000000;75239.0000000;75010.0000000;75066.0000000;35155
SPFB.Si-6.20;10;06/05/20;17:40:00;75064.0000000;75086.0000000;74911.0000000;75030.0000000;88480
SPFB.Si-6.20;10;06/05/20;17:50:00;75034.0000000;75074.0000000;74850.0000000;74928.0000000;40567
SPFB.Si-6.20;10;06/05/20;18:00:00;74930.0000000;75056.0000000;74900.0000000;75033.0000000;26676
SPFB.Si-6.20;10;06/05/20;18:10:00;75028.0000000;75144.0000000;75006.0000000;75067.0000000;18721
SPFB.Si-6.20;10;06/05/20;18:20:00;75070.0000000;75093.0000000;74875.0000000;74950.0000000;35482
SPFB.Si-6.20;10;06/05/20;18:30:00;74952.0000000;75083.0000000;74918.0000000;75005.0000000;18730
SPFB.Si-6.20;10;06/05/20;18:40:00;75007.0000000;75115.0000000;74988.0000000;75034.0000000;22203
SPFB.Si-6.20;10;06/05/20;18:50:00;75030.0000000;75110.0000000;75018.0000000;75086.0000000;8573
SPFB.Si-6.20;10;06/05/20;19:10:00;75067.0000000;75256.0000000;75043.0000000;75236.0000000;15913
SPFB.Si-6.20;10;06/05/20;19:20:00;75236.0000000;75236.0000000;75111.0000000;75118.0000000;14411
SPFB.Si-6.20;10;06/05/20;19:30:00;75120.0000000;75151.0000000;75010.0000000;75079.0000000;13996
SPFB.Si-6.20;10;06/05/20;19:40:00;75076.0000000;75146.0000000;75058.0000000;75086.0000000;10211
SPFB.Si-6.20;10;06/05/20;19:50:00;75084.0000000;75114.0000000;74950.0000000;74965.0000000;14897
SPFB.Si-6.20;10;06/05/20;20:00:00;74962.0000000;75027.0000000;74897.0000000;74955.0000000;11571
SPFB.Si-6.20;10;06/05/20;20:10:00;74950.0000000;75000.0000000;74930.0000000;74990.0000000;7250
SPFB.Si-6.20;10;06/05/20;20:20:00;74986.0000000;74996.0000000;74922.0000000;74932.0000000;3486
SPFB.Si-6.20;10;06/05/20;20:30:00;74930.0000000;75000.0000000;74860.0000000;74884.0000000;8874
SPFB.Si-6.20;10;06/05/20;20:40:00;74881.0000000;74893.0000000;74785.0000000;74786.0000000;19596
SPFB.Si-6.20;10;06/05/20;20:50:00;74788.0000000;74809.0000000;74691.0000000;74723.0000000;23211
SPFB.Si-6.20;10;06/05/20;21:00:00;74720.0000000;74763.0000000;74694.0000000;74737.0000000;12404
SPFB.Si-6.20;10;06/05/20;21:10:00;74739.0000000;74817.0000000;74715.0000000;74812.0000000;11347
SPFB.Si-6.20;10;06/05/20;21:20:00;74809.0000000;74860.0000000;74732.0000000;74771.0000000;12891
SPFB.Si-6.20;10;06/05/20;21:30:00;74765.0000000;74815.0000000;74727.0000000;74799.0000000;11424
SPFB.Si-6.20;10;06/05/20;21:40:00;74799.0000000;74819.0000000;74740.0000000;74746.0000000;6829
SPFB.Si-6.20;10;06/05/20;21:50:00;74743.0000000;74776.0000000;74740.0000000;74767.0000000;4037
SPFB.Si-6.20;10;06/05/20;22:00:00;74770.0000000;74847.0000000;74754.0000000;74841.0000000;5128
SPFB.Si-6.20;10;06/05/20;22:10:00;74841.0000000;74860.0000000;74772.0000000;74787.0000000;4539
SPFB.Si-6.20;10;06/05/20;22:20:00;74785.0000000;74847.0000000;74780.0000000;74831.0000000;3240
SPFB.Si-6.20;10;06/05/20;22:30:00;74826.0000000;74903.0000000;74815.0000000;74899.0000000;6082
SPFB.Si-6.20;10;06/05/20;22:40:00;74898.0000000;74955.0000000;74879.0000000;74939.0000000;9771
SPFB.Si-6.20;10;06/05/20;22:50:00;74936.0000000;75006.0000000;74924.0000000;74997.0000000;9483
SPFB.Si-6.20;10;06/05/20;23:00:00;75001.0000000;75004.0000000;74928.0000000;74955.0000000;5931
SPFB.Si-6.20;10;06/05/20;23:10:00;74959.0000000;75036.0000000;74917.0000000;75002.0000000;9708
SPFB.Si-6.20;10;06/05/20;23:20:00;75000.0000000;75074.0000000;75000.0000000;75036.0000000;6266
SPFB.Si-6.20;10;06/05/20;23:30:00;75036.0000000;75070.0000000;75012.0000000;75030.0000000;3444
SPFB.Si-6.20;10;06/05/20;23:40:00;75031.0000000;75056.0000000;74918.0000000;75004.0000000;7644
SPFB.Si-6.20;10;06/05/20;23:50:00;75004.0000000;75094.0000000;74985.0000000;75090.0000000;7722
SPFB.Si-6.20;10;07/05/20;10:10:00;75040.0000000;75040.0000000;74636.0000000;74721.0000000;107476
SPFB.Si-6.20;10;07/05/20;10:20:00;74717.0000000;74734.0000000;74452.0000000;74508.0000000;91486
SPFB.Si-6.20;10;07/05/20;10:30:00;74504.0000000;74538.0000000;74447.0000000;74458.0000000;50838
SPFB.Si-6.20;10;07/05/20;10:40:00;74458.0000000;74661.0000000;74420.0000000;74627.0000000;60792
SPFB.Si-6.20;10;07/05/20;10:50:00;74627.0000000;74628.0000000;74436.0000000;74460.0000000;48293
SPFB.Si-6.20;10;07/05/20;11:00:00;74458.0000000;74528.0000000;74378.0000000;74501.0000000;59922
SPFB.Si-6.20;10;07/05/20;11:10:00;74496.0000000;74572.0000000;74479.0000000;74522.0000000;48543
