<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si-3.21;5;27/10/20;18:10:00;78203.0000000;78204.0000000;78199.0000000;78201.0000000;22
SPFB.Si-3.21;5;27/10/20;18:15:00;78213.0000000;78213.0000000;78152.0000000;78155.0000000;43
SPFB.Si-3.21;5;27/10/20;18:20:00;78152.0000000;78205.0000000;78151.0000000;78205.0000000;17
SPFB.Si-3.21;5;27/10/20;18:25:00;78204.0000000;78205.0000000;78187.0000000;78200.0000000;20
SPFB.Si-3.21;5;27/10/20;18:30:00;78158.0000000;78176.0000000;78129.0000000;78176.0000000;64
SPFB.Si-3.21;5;27/10/20;18:35:00;78166.0000000;78166.0000000;78124.0000000;78124.0000000;79
SPFB.Si-3.21;5;27/10/20;18:40:00;78123.0000000;78123.0000000;78063.0000000;78067.0000000;132
SPFB.Si-3.21;5;27/10/20;18:45:00;78055.0000000;78062.0000000;78034.0000000;78048.0000000;42
SPFB.Si-3.21;5;27/10/20;18:50:00;78048.0000000;78048.0000000;78048.0000000;78048.0000000;0
SPFB.Si-3.21;5;27/10/20;18:55:00;78048.0000000;78048.0000000;78048.0000000;78048.0000000;0
SPFB.Si-3.21;5;27/10/20;19:00:00;78048.0000000;78048.0000000;78048.0000000;78048.0000000;0
SPFB.Si-3.21;5;27/10/20;19:05:00;78048.0000000;78048.0000000;78048.0000000;78048.0000000;0
SPFB.Si-3.21;5;27/10/20;19:10:00;78057.0000000;78060.0000000;78048.0000000;78048.0000000;21
SPFB.Si-3.21;5;27/10/20;19:15:00;78054.0000000;78094.0000000;78037.0000000;78094.0000000;24
SPFB.Si-3.21;5;27/10/20;19:20:00;78076.0000000;78076.0000000;78075.0000000;78075.0000000;2
SPFB.Si-3.21;5;27/10/20;19:25:00;78069.0000000;78075.0000000;78060.0000000;78060.0000000;13
SPFB.Si-3.21;5;27/10/20;19:30:00;78046.0000000;78050.0000000;78041.0000000;78050.0000000;10
SPFB.Si-3.21;5;27/10/20;19:35:00;78080.0000000;78130.0000000;78080.0000000;78130.0000000;8
SPFB.Si-3.21;5;27/10/20;19:40:00;78150.0000000;78170.0000000;78134.0000000;78134.0000000;35
SPFB.Si-3.21;5;27/10/20;19:45:00;78134.0000000;78160.0000000;78128.0000000;78160.0000000;14
SPFB.Si-3.21;5;27/10/20;19:50:00;78155.0000000;78155.0000000;78091.0000000;78091.0000000;95
SPFB.Si-3.21;5;27/10/20;19:55:00;78150.0000000;78150.0000000;78150.0000000;78150.0000000;0
SPFB.Si-3.21;5;27/10/20;20:00:00;78146.0000000;78150.0000000;78146.0000000;78150.0000000;86
SPFB.Si-3.21;5;27/10/20;20:05:00;78150.0000000;78152.0000000;78150.0000000;78150.0000000;97
SPFB.Si-3.21;5;27/10/20;20:10:00;78179.0000000;78236.0000000;78161.0000000;78236.0000000;102
SPFB.Si-3.21;5;27/10/20;20:15:00;78225.0000000;78231.0000000;78219.0000000;78220.0000000;61
SPFB.Si-3.21;5;27/10/20;20:20:00;78220.0000000;78247.0000000;78220.0000000;78247.0000000;262
SPFB.Si-3.21;5;27/10/20;20:25:00;78245.0000000;78250.0000000;78197.0000000;78197.0000000;144
SPFB.Si-3.21;5;27/10/20;20:30:00;78182.0000000;78182.0000000;78160.0000000;78160.0000000;26
SPFB.Si-3.21;5;27/10/20;20:35:00;78174.0000000;78176.0000000;78170.0000000;78171.0000000;5
SPFB.Si-3.21;5;27/10/20;20:40:00;78190.0000000;78204.0000000;78190.0000000;78204.0000000;21
SPFB.Si-3.21;5;27/10/20;20:45:00;78203.0000000;78203.0000000;78202.0000000;78203.0000000;11
SPFB.Si-3.21;5;27/10/20;20:50:00;78213.0000000;78215.0000000;78213.0000000;78215.0000000;2
SPFB.Si-3.21;5;27/10/20;20:55:00;78222.0000000;78270.0000000;78222.0000000;78247.0000000;338
SPFB.Si-3.21;5;27/10/20;21:00:00;78252.0000000;78255.0000000;78243.0000000;78243.0000000;11
SPFB.Si-3.21;5;27/10/20;21:05:00;78204.0000000;78205.0000000;78200.0000000;78200.0000000;32
SPFB.Si-3.21;5;27/10/20;21:10:00;78200.0000000;78200.0000000;78200.0000000;78200.0000000;1
SPFB.Si-3.21;5;27/10/20;21:15:00;78264.0000000;78264.0000000;78264.0000000;78264.0000000;0
SPFB.Si-3.21;5;27/10/20;21:20:00;78255.0000000;78264.0000000;78254.0000000;78264.0000000;3
SPFB.Si-3.21;5;27/10/20;21:25:00;78284.0000000;78284.0000000;78265.0000000;78272.0000000;19
SPFB.Si-3.21;5;27/10/20;21:30:00;78279.0000000;78279.0000000;78269.0000000;78269.0000000;4
SPFB.Si-3.21;5;27/10/20;21:35:00;78244.0000000;78246.0000000;78244.0000000;78246.0000000;71
SPFB.Si-3.21;5;27/10/20;21:40:00;78240.0000000;78268.0000000;78240.0000000;78268.0000000;71
SPFB.Si-3.21;5;27/10/20;21:45:00;78268.0000000;78268.0000000;78268.0000000;78268.0000000;1
SPFB.Si-3.21;5;27/10/20;21:50:00;78270.0000000;78279.0000000;78260.0000000;78260.0000000;9
SPFB.Si-3.21;5;27/10/20;21:55:00;78263.0000000;78280.0000000;78259.0000000;78280.0000000;31
SPFB.Si-3.21;5;27/10/20;22:00:00;78288.0000000;78333.0000000;78288.0000000;78323.0000000;42
SPFB.Si-3.21;5;27/10/20;22:05:00;78319.0000000;78320.0000000;78276.0000000;78276.0000000;45
SPFB.Si-3.21;5;27/10/20;22:10:00;78300.0000000;78333.0000000;78300.0000000;78333.0000000;26
SPFB.Si-3.21;5;27/10/20;22:15:00;78313.0000000;78319.0000000;78305.0000000;78315.0000000;27
SPFB.Si-3.21;5;27/10/20;22:20:00;78325.0000000;78365.0000000;78325.0000000;78349.0000000;36
SPFB.Si-3.21;5;27/10/20;22:25:00;78342.0000000;78364.0000000;78338.0000000;78350.0000000;81
SPFB.Si-3.21;5;27/10/20;22:30:00;78363.0000000;78370.0000000;78363.0000000;78370.0000000;181
SPFB.Si-3.21;5;27/10/20;22:35:00;78364.0000000;78364.0000000;78338.0000000;78338.0000000;9
SPFB.Si-3.21;5;27/10/20;22:40:00;78339.0000000;78350.0000000;78339.0000000;78340.0000000;8
SPFB.Si-3.21;5;27/10/20;22:45:00;78321.0000000;78321.0000000;78321.0000000;78321.0000000;0
SPFB.Si-3.21;5;27/10/20;22:50:00;78322.0000000;78326.0000000;78311.0000000;78321.0000000;23
SPFB.Si-3.21;5;27/10/20;22:55:00;78320.0000000;78321.0000000;78316.0000000;78316.0000000;6
SPFB.Si-3.21;5;27/10/20;23:00:00;78302.0000000;78344.0000000;78302.0000000;78330.0000000;270
SPFB.Si-3.21;5;27/10/20;23:05:00;78335.0000000;78337.0000000;78335.0000000;78335.0000000;90
SPFB.Si-3.21;5;27/10/20;23:10:00;78335.0000000;78340.0000000;78335.0000000;78340.0000000;24
SPFB.Si-3.21;5;27/10/20;23:15:00;78358.0000000;78371.0000000;78358.0000000;78362.0000000;9
SPFB.Si-3.21;5;27/10/20;23:20:00;78330.0000000;78330.0000000;78330.0000000;78330.0000000;0
SPFB.Si-3.21;5;27/10/20;23:25:00;78331.0000000;78331.0000000;78330.0000000;78330.0000000;93
SPFB.Si-3.21;5;27/10/20;23:30:00;78350.0000000;78358.0000000;78350.0000000;78358.0000000;20
SPFB.Si-3.21;5;27/10/20;23:35:00;78376.0000000;78390.0000000;78374.0000000;78390.0000000;52
SPFB.Si-3.21;5;27/10/20;23:40:00;78390.0000000;78390.0000000;78375.0000000;78377.0000000;161
SPFB.Si-3.21;5;27/10/20;23:45:00;78379.0000000;78389.0000000;78376.0000000;78389.0000000;11
SPFB.Si-3.21;5;27/10/20;23:50:00;78400.0000000;78422.0000000;78381.0000000;78381.0000000;230
SPFB.Si-3.21;5;28/10/20;10:05:00;78432.0000000;78613.0000000;78432.0000000;78504.0000000;920
SPFB.Si-3.21;5;28/10/20;10:10:00;78532.0000000;78532.0000000;78479.0000000;78495.0000000;79
SPFB.Si-3.21;5;28/10/20;10:15:00;78521.0000000;78555.0000000;78505.0000000;78517.0000000;315
SPFB.Si-3.21;5;28/10/20;10:20:00;78542.0000000;78553.0000000;78510.0000000;78514.0000000;284
SPFB.Si-3.21;5;28/10/20;10:25:00;78516.0000000;78558.0000000;78513.0000000;78558.0000000;134
SPFB.Si-3.21;5;28/10/20;10:30:00;78545.0000000;78561.0000000;78489.0000000;78556.0000000;658
SPFB.Si-3.21;5;28/10/20;10:35:00;78566.0000000;78644.0000000;78566.0000000;78609.0000000;852
SPFB.Si-3.21;5;28/10/20;10:40:00;78588.0000000;78641.0000000;78588.0000000;78641.0000000;142
SPFB.Si-3.21;5;28/10/20;10:45:00;78598.0000000;78610.0000000;78589.0000000;78601.0000000;50
SPFB.Si-3.21;5;28/10/20;10:50:00;78590.0000000;78604.0000000;78550.0000000;78604.0000000;59
SPFB.Si-3.21;5;28/10/20;10:55:00;78611.0000000;78650.0000000;78603.0000000;78625.0000000;107
SPFB.Si-3.21;5;28/10/20;11:00:00;78619.0000000;78620.0000000;78604.0000000;78620.0000000;10
SPFB.Si-3.21;5;28/10/20;11:05:00;78605.0000000;78620.0000000;78589.0000000;78600.0000000;37
SPFB.Si-3.21;5;28/10/20;11:10:00;78628.0000000;78739.0000000;78628.0000000;78737.0000000;108
SPFB.Si-3.21;5;28/10/20;11:15:00;78726.0000000;78840.0000000;78726.0000000;78797.0000000;613
SPFB.Si-3.21;5;28/10/20;11:20:00;78826.0000000;78911.0000000;78826.0000000;78871.0000000;169
SPFB.Si-3.21;5;28/10/20;11:25:00;78893.0000000;78911.0000000;78831.0000000;78911.0000000;181
SPFB.Si-3.21;5;28/10/20;11:30:00;78898.0000000;78898.0000000;78834.0000000;78849.0000000;140
SPFB.Si-3.21;5;28/10/20;11:35:00;78863.0000000;78930.0000000;78858.0000000;78930.0000000;160
SPFB.Si-3.21;5;28/10/20;11:40:00;78924.0000000;78976.0000000;78915.0000000;78915.0000000;165
SPFB.Si-3.21;5;28/10/20;11:45:00;78953.0000000;78953.0000000;78845.0000000;78849.0000000;136
SPFB.Si-3.21;5;28/10/20;11:50:00;78858.0000000;78916.0000000;78856.0000000;78875.0000000;96
SPFB.Si-3.21;5;28/10/20;11:55:00;78837.0000000;78850.0000000;78814.0000000;78842.0000000;48
SPFB.Si-3.21;5;28/10/20;12:00:00;78842.0000000;78842.0000000;78803.0000000;78807.0000000;17
SPFB.Si-3.21;5;28/10/20;12:05:00;78842.0000000;78912.0000000;78842.0000000;78887.0000000;51
SPFB.Si-3.21;5;28/10/20;12:10:00;78915.0000000;78925.0000000;78862.0000000;78862.0000000;145
SPFB.Si-3.21;5;28/10/20;12:15:00;78885.0000000;78885.0000000;78837.0000000;78862.0000000;16
SPFB.Si-3.21;5;28/10/20;12:20:00;78894.0000000;78907.0000000;78882.0000000;78905.0000000;151
SPFB.Si-3.21;5;28/10/20;12:25:00;78947.0000000;78978.0000000;78941.0000000;78949.0000000;291
SPFB.Si-3.21;5;28/10/20;12:30:00;78920.0000000;79029.0000000;78907.0000000;79029.0000000;182
SPFB.Si-3.21;5;28/10/20;12:35:00;79013.0000000;79065.0000000;78977.0000000;78977.0000000;118
SPFB.Si-3.21;5;28/10/20;12:40:00;78981.0000000;79000.0000000;78957.0000000;78983.0000000;70
SPFB.Si-3.21;5;28/10/20;12:45:00;79018.0000000;79047.0000000;78991.0000000;79016.0000000;28
SPFB.Si-3.21;5;28/10/20;12:50:00;79016.0000000;79130.0000000;79016.0000000;79130.0000000;172
SPFB.Si-3.21;5;28/10/20;12:55:00;79142.0000000;79181.0000000;79107.0000000;79107.0000000;588
SPFB.Si-3.21;5;28/10/20;13:00:00;79140.0000000;79229.0000000;79140.0000000;79207.0000000;264
SPFB.Si-3.21;5;28/10/20;13:05:00;79211.0000000;79211.0000000;79180.0000000;79183.0000000;43
SPFB.Si-3.21;5;28/10/20;13:10:00;79178.0000000;79189.0000000;79131.0000000;79142.0000000;140
SPFB.Si-3.21;5;28/10/20;13:15:00;79140.0000000;79220.0000000;79137.0000000;79212.0000000;218
SPFB.Si-3.21;5;28/10/20;13:20:00;79214.0000000;79270.0000000;79210.0000000;79215.0000000;260
SPFB.Si-3.21;5;28/10/20;13:25:00;79240.0000000;79340.0000000;79240.0000000;79335.0000000;142
SPFB.Si-3.21;5;28/10/20;13:30:00;79330.0000000;79379.0000000;79291.0000000;79356.0000000;289
SPFB.Si-3.21;5;28/10/20;13:35:00;79368.0000000;79368.0000000;79258.0000000;79302.0000000;151
SPFB.Si-3.21;5;28/10/20;13:40:00;79278.0000000;79325.0000000;79257.0000000;79325.0000000;83
SPFB.Si-3.21;5;28/10/20;13:45:00;79323.0000000;79411.0000000;79299.0000000;79382.0000000;140
SPFB.Si-3.21;5;28/10/20;13:50:00;79375.0000000;79490.0000000;79375.0000000;79488.0000000;2106
SPFB.Si-3.21;5;28/10/20;13:55:00;79481.0000000;79561.0000000;79481.0000000;79485.0000000;567
SPFB.Si-3.21;5;28/10/20;14:00:00;79505.0000000;79560.0000000;79505.0000000;79551.0000000;587
SPFB.Si-3.21;5;28/10/20;14:05:00;79581.0000000;79581.0000000;79581.0000000;79581.0000000;0
SPFB.Si-3.21;5;28/10/20;14:10:00;79573.0000000;79644.0000000;79533.0000000;79581.0000000;193
SPFB.Si-3.21;5;28/10/20;14:15:00;79578.0000000;79603.0000000;79536.0000000;79584.0000000;187
SPFB.Si-3.21;5;28/10/20;14:20:00;79581.0000000;79581.0000000;79493.0000000;79520.0000000;576
SPFB.Si-3.21;5;28/10/20;14:25:00;79515.0000000;79557.0000000;79490.0000000;79490.0000000;2203
SPFB.Si-3.21;5;28/10/20;14:30:00;79504.0000000;79506.0000000;79403.0000000;79438.0000000;257
SPFB.Si-3.21;5;28/10/20;14:35:00;79450.0000000;79450.0000000;79317.0000000;79330.0000000;340
SPFB.Si-3.21;5;28/10/20;14:40:00;79350.0000000;79450.0000000;79350.0000000;79450.0000000;271
SPFB.Si-3.21;5;28/10/20;14:45:00;79450.0000000;79520.0000000;79450.0000000;79495.0000000;167
SPFB.Si-3.21;5;28/10/20;14:50:00;79479.0000000;79479.0000000;79422.0000000;79426.0000000;37
SPFB.Si-3.21;5;28/10/20;14:55:00;79357.0000000;79389.0000000;79336.0000000;79389.0000000;43
SPFB.Si-3.21;5;28/10/20;15:00:00;79374.0000000;79418.0000000;79336.0000000;79400.0000000;195
SPFB.Si-3.21;5;28/10/20;15:05:00;79441.0000000;79465.0000000;79403.0000000;79410.0000000;129
SPFB.Si-3.21;5;28/10/20;15:10:00;79407.0000000;79490.0000000;79402.0000000;79449.0000000;126
SPFB.Si-3.21;5;28/10/20;15:15:00;79437.0000000;79450.0000000;79429.0000000;79450.0000000;27
SPFB.Si-3.21;5;28/10/20;15:20:00;79459.0000000;79535.0000000;79454.0000000;79524.0000000;179
SPFB.Si-3.21;5;28/10/20;15:25:00;79543.0000000;79573.0000000;79525.0000000;79539.0000000;183
SPFB.Si-3.21;5;28/10/20;15:30:00;79512.0000000;79571.0000000;79505.0000000;79529.0000000;83
SPFB.Si-3.21;5;28/10/20;15:35:00;79538.0000000;79620.0000000;79538.0000000;79620.0000000;137
SPFB.Si-3.21;5;28/10/20;15:40:00;79634.0000000;79700.0000000;79611.0000000;79700.0000000;255
SPFB.Si-3.21;5;28/10/20;15:45:00;79731.0000000;79892.0000000;79731.0000000;79877.0000000;346
SPFB.Si-3.21;5;28/10/20;15:50:00;79883.0000000;79885.0000000;79828.0000000;79848.0000000;424
SPFB.Si-3.21;5;28/10/20;15:55:00;79868.0000000;79997.0000000;79867.0000000;79970.0000000;661
SPFB.Si-3.21;5;28/10/20;16:00:00;79971.0000000;80000.0000000;79804.0000000;79852.0000000;580
SPFB.Si-3.21;5;28/10/20;16:05:00;79857.0000000;79877.0000000;79819.0000000;79833.0000000;730
SPFB.Si-3.21;5;28/10/20;16:10:00;79833.0000000;79848.0000000;79800.0000000;79817.0000000;217
SPFB.Si-3.21;5;28/10/20;16:15:00;79822.0000000;79850.0000000;79741.0000000;79779.0000000;66
SPFB.Si-3.21;5;28/10/20;16:20:00;79793.0000000;79902.0000000;79790.0000000;79891.0000000;367
SPFB.Si-3.21;5;28/10/20;16:25:00;79905.0000000;79911.0000000;79805.0000000;79807.0000000;230
SPFB.Si-3.21;5;28/10/20;16:30:00;79843.0000000;79848.0000000;79677.0000000;79725.0000000;482
SPFB.Si-3.21;5;28/10/20;16:35:00;79732.0000000;79803.0000000;79700.0000000;79803.0000000;245
SPFB.Si-3.21;5;28/10/20;16:40:00;79795.0000000;79801.0000000;79628.0000000;79652.0000000;643
SPFB.Si-3.21;5;28/10/20;16:45:00;79717.0000000;79721.0000000;79586.0000000;79586.0000000;257
SPFB.Si-3.21;5;28/10/20;16:50:00;79600.0000000;79651.0000000;79572.0000000;79619.0000000;155
SPFB.Si-3.21;5;28/10/20;16:55:00;79653.0000000;79784.0000000;79653.0000000;79784.0000000;118
SPFB.Si-3.21;5;28/10/20;17:00:00;79794.0000000;79811.0000000;79735.0000000;79768.0000000;94
SPFB.Si-3.21;5;28/10/20;17:05:00;79757.0000000;79805.0000000;79743.0000000;79743.0000000;84
SPFB.Si-3.21;5;28/10/20;17:10:00;79800.0000000;79801.0000000;79711.0000000;79711.0000000;60
SPFB.Si-3.21;5;28/10/20;17:15:00;79773.0000000;79869.0000000;79751.0000000;79868.0000000;54
SPFB.Si-3.21;5;28/10/20;17:20:00;79870.0000000;79927.0000000;79822.0000000;79927.0000000;388
SPFB.Si-3.21;5;28/10/20;17:25:00;79901.0000000;79920.0000000;79834.0000000;79920.0000000;37
SPFB.Si-3.21;5;28/10/20;17:30:00;79910.0000000;80008.0000000;79905.0000000;79931.0000000;235
SPFB.Si-3.21;5;28/10/20;17:35:00;79930.0000000;79993.0000000;79841.0000000;79900.0000000;228
SPFB.Si-3.21;5;28/10/20;17:40:00;79884.0000000;79905.0000000;79744.0000000;79774.0000000;191
SPFB.Si-3.21;5;28/10/20;17:45:00;79765.0000000;79788.0000000;79734.0000000;79738.0000000;136
SPFB.Si-3.21;5;28/10/20;17:50:00;79752.0000000;79848.0000000;79751.0000000;79822.0000000;172
SPFB.Si-3.21;5;28/10/20;17:55:00;79813.0000000;79876.0000000;79789.0000000;79805.0000000;150
SPFB.Si-3.21;5;28/10/20;18:00:00;79817.0000000;79859.0000000;79800.0000000;79806.0000000;45
SPFB.Si-3.21;5;28/10/20;18:05:00;79829.0000000;79829.0000000;79790.0000000;79800.0000000;18
SPFB.Si-3.21;5;28/10/20;18:10:00;79731.0000000;79731.0000000;79658.0000000;79661.0000000;76
SPFB.Si-3.21;5;28/10/20;18:15:00;79690.0000000;79718.0000000;79636.0000000;79645.0000000;259
SPFB.Si-3.21;5;28/10/20;18:20:00;79699.0000000;79699.0000000;79697.0000000;79697.0000000;77
SPFB.Si-3.21;5;28/10/20;18:25:00;79698.0000000;79752.0000000;79698.0000000;79715.0000000;278
SPFB.Si-3.21;5;28/10/20;18:30:00;79712.0000000;79717.0000000;79700.0000000;79717.0000000;30
SPFB.Si-3.21;5;28/10/20;18:35:00;79727.0000000;79793.0000000;79727.0000000;79786.0000000;36
SPFB.Si-3.21;5;28/10/20;18:40:00;79774.0000000;79840.0000000;79770.0000000;79796.0000000;130
SPFB.Si-3.21;5;28/10/20;18:45:00;79835.0000000;79839.0000000;79734.0000000;79763.0000000;74
SPFB.Si-3.21;5;28/10/20;18:50:00;79725.0000000;79725.0000000;79725.0000000;79725.0000000;0
SPFB.Si-3.21;5;28/10/20;18:55:00;79725.0000000;79725.0000000;79725.0000000;79725.0000000;0
SPFB.Si-3.21;5;28/10/20;19:00:00;79725.0000000;79725.0000000;79725.0000000;79725.0000000;0
SPFB.Si-3.21;5;28/10/20;19:05:00;79725.0000000;79725.0000000;79725.0000000;79725.0000000;0
SPFB.Si-3.21;5;28/10/20;19:10:00;79822.0000000;79822.0000000;79725.0000000;79725.0000000;10
SPFB.Si-3.21;5;28/10/20;19:15:00;79700.0000000;79710.0000000;79700.0000000;79703.0000000;3
SPFB.Si-3.21;5;28/10/20;19:20:00;79693.0000000;79718.0000000;79692.0000000;79718.0000000;6
SPFB.Si-3.21;5;28/10/20;19:25:00;79780.0000000;79797.0000000;79780.0000000;79797.0000000;11
SPFB.Si-3.21;5;28/10/20;19:30:00;79794.0000000;79830.0000000;79794.0000000;79830.0000000;19
SPFB.Si-3.21;5;28/10/20;19:35:00;79815.0000000;79818.0000000;79783.0000000;79800.0000000;40
SPFB.Si-3.21;5;28/10/20;19:40:00;79793.0000000;79907.0000000;79793.0000000;79907.0000000;102
SPFB.Si-3.21;5;28/10/20;19:45:00;79908.0000000;79957.0000000;79900.0000000;79900.0000000;205
SPFB.Si-3.21;5;28/10/20;19:50:00;79886.0000000;79928.0000000;79880.0000000;79928.0000000;45
SPFB.Si-3.21;5;28/10/20;19:55:00;79929.0000000;79929.0000000;79893.0000000;79893.0000000;12
SPFB.Si-3.21;5;28/10/20;20:00:00;79907.0000000;79907.0000000;79841.0000000;79864.0000000;11
SPFB.Si-3.21;5;28/10/20;20:05:00;79864.0000000;79936.0000000;79862.0000000;79915.0000000;170
SPFB.Si-3.21;5;28/10/20;20:10:00;79888.0000000;79898.0000000;79880.0000000;79898.0000000;9
SPFB.Si-3.21;5;28/10/20;20:15:00;79886.0000000;79886.0000000;79863.0000000;79863.0000000;91
SPFB.Si-3.21;5;28/10/20;20:20:00;79887.0000000;79935.0000000;79887.0000000;79888.0000000;375
SPFB.Si-3.21;5;28/10/20;20:25:00;79880.0000000;79888.0000000;79870.0000000;79888.0000000;24
SPFB.Si-3.21;5;28/10/20;20:30:00;79888.0000000;79910.0000000;79888.0000000;79890.0000000;27
SPFB.Si-3.21;5;28/10/20;20:35:00;79912.0000000;79960.0000000;79912.0000000;79960.0000000;181
SPFB.Si-3.21;5;28/10/20;20:40:00;79964.0000000;80046.0000000;79964.0000000;80046.0000000;101
SPFB.Si-3.21;5;28/10/20;20:45:00;80010.0000000;80060.0000000;79993.0000000;79993.0000000;356
SPFB.Si-3.21;5;28/10/20;20:50:00;80000.0000000;80080.0000000;80000.0000000;80041.0000000;345
SPFB.Si-3.21;5;28/10/20;20:55:00;80055.0000000;80070.0000000;79993.0000000;80001.0000000;145
SPFB.Si-3.21;5;28/10/20;21:00:00;80001.0000000;80006.0000000;79982.0000000;80000.0000000;67
SPFB.Si-3.21;5;28/10/20;21:05:00;80000.0000000;80026.0000000;79983.0000000;80013.0000000;8
SPFB.Si-3.21;5;28/10/20;21:10:00;79995.0000000;79995.0000000;79993.0000000;79993.0000000;27
SPFB.Si-3.21;5;28/10/20;21:15:00;80022.0000000;80050.0000000;80022.0000000;80050.0000000;22
SPFB.Si-3.21;5;28/10/20;21:20:00;80050.0000000;80067.0000000;80026.0000000;80026.0000000;21
SPFB.Si-3.21;5;28/10/20;21:25:00;80041.0000000;80042.0000000;80010.0000000;80010.0000000;41
SPFB.Si-3.21;5;28/10/20;21:30:00;79988.0000000;80014.0000000;79954.0000000;79968.0000000;128
SPFB.Si-3.21;5;28/10/20;21:35:00;79951.0000000;80118.0000000;79950.0000000;80113.0000000;185
SPFB.Si-3.21;5;28/10/20;21:40:00;80098.0000000;80170.0000000;80098.0000000;80160.0000000;130
SPFB.Si-3.21;5;28/10/20;21:45:00;80181.0000000;80249.0000000;80181.0000000;80193.0000000;92
SPFB.Si-3.21;5;28/10/20;21:50:00;80180.0000000;80199.0000000;80102.0000000;80106.0000000;323
SPFB.Si-3.21;5;28/10/20;21:55:00;80091.0000000;80196.0000000;80089.0000000;80196.0000000;120
SPFB.Si-3.21;5;28/10/20;22:00:00;80179.0000000;80179.0000000;80115.0000000;80173.0000000;74
SPFB.Si-3.21;5;28/10/20;22:05:00;80167.0000000;80181.0000000;80167.0000000;80181.0000000;5
SPFB.Si-3.21;5;28/10/20;22:10:00;80135.0000000;80135.0000000;80120.0000000;80120.0000000;26
SPFB.Si-3.21;5;28/10/20;22:15:00;80151.0000000;80161.0000000;80137.0000000;80150.0000000;30
SPFB.Si-3.21;5;28/10/20;22:20:00;80179.0000000;80194.0000000;80128.0000000;80128.0000000;62
SPFB.Si-3.21;5;28/10/20;22:25:00;80150.0000000;80150.0000000;80117.0000000;80118.0000000;159
SPFB.Si-3.21;5;28/10/20;22:30:00;80109.0000000;80160.0000000;80092.0000000;80151.0000000;34
SPFB.Si-3.21;5;28/10/20;22:35:00;80148.0000000;80163.0000000;80120.0000000;80120.0000000;59
SPFB.Si-3.21;5;28/10/20;22:40:00;80174.0000000;80200.0000000;80174.0000000;80200.0000000;223
SPFB.Si-3.21;5;28/10/20;22:45:00;80200.0000000;80215.0000000;80196.0000000;80201.0000000;184
SPFB.Si-3.21;5;28/10/20;22:50:00;80220.0000000;80230.0000000;80196.0000000;80200.0000000;31
SPFB.Si-3.21;5;28/10/20;22:55:00;80225.0000000;80225.0000000;80192.0000000;80218.0000000;14
SPFB.Si-3.21;5;28/10/20;23:00:00;80220.0000000;80289.0000000;80220.0000000;80281.0000000;55
SPFB.Si-3.21;5;28/10/20;23:05:00;80289.0000000;80308.0000000;80257.0000000;80301.0000000;276
SPFB.Si-3.21;5;28/10/20;23:10:00;80280.0000000;80280.0000000;80257.0000000;80263.0000000;87
SPFB.Si-3.21;5;28/10/20;23:15:00;80263.0000000;80285.0000000;80263.0000000;80280.0000000;169
SPFB.Si-3.21;5;28/10/20;23:20:00;80287.0000000;80300.0000000;80287.0000000;80295.0000000;114
SPFB.Si-3.21;5;28/10/20;23:25:00;80276.0000000;80297.0000000;80276.0000000;80297.0000000;14
SPFB.Si-3.21;5;28/10/20;23:30:00;80300.0000000;80300.0000000;80292.0000000;80300.0000000;423
SPFB.Si-3.21;5;28/10/20;23:35:00;80302.0000000;80332.0000000;80278.0000000;80278.0000000;57
SPFB.Si-3.21;5;28/10/20;23:40:00;80291.0000000;80291.0000000;80291.0000000;80291.0000000;0
SPFB.Si-3.21;5;28/10/20;23:45:00;80297.0000000;80297.0000000;80291.0000000;80291.0000000;2
SPFB.Si-3.21;5;28/10/20;23:50:00;80307.0000000;80329.0000000;80298.0000000;80317.0000000;35
