<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si-9.19;5;28/08/19;10:25:00;66589.0000000;66593.0000000;66551.0000000;66569.0000000;13205
SPFB.Si-9.19;5;28/08/19;10:30:00;66567.0000000;66592.0000000;66556.0000000;66563.0000000;12188
SPFB.Si-9.19;5;28/08/19;10:35:00;66563.0000000;66600.0000000;66554.0000000;66591.0000000;14879
SPFB.Si-9.19;5;28/08/19;10:40:00;66590.0000000;66620.0000000;66584.0000000;66610.0000000;11633
SPFB.Si-9.19;5;28/08/19;10:45:00;66608.0000000;66617.0000000;66572.0000000;66576.0000000;10610
SPFB.Si-9.19;5;28/08/19;10:50:00;66575.0000000;66595.0000000;66560.0000000;66591.0000000;8639
SPFB.Si-9.19;5;28/08/19;10:55:00;66592.0000000;66639.0000000;66592.0000000;66622.0000000;13644
SPFB.Si-9.19;5;28/08/19;11:00:00;66620.0000000;66680.0000000;66617.0000000;66671.0000000;15990
SPFB.Si-9.19;5;28/08/19;11:05:00;66674.0000000;66676.0000000;66631.0000000;66647.0000000;10431
SPFB.Si-9.19;5;28/08/19;11:10:00;66650.0000000;66660.0000000;66614.0000000;66638.0000000;12633
SPFB.Si-9.19;5;28/08/19;11:15:00;66637.0000000;66640.0000000;66620.0000000;66635.0000000;8774
SPFB.Si-9.19;5;28/08/19;11:20:00;66635.0000000;66655.0000000;66632.0000000;66649.0000000;14460
SPFB.Si-9.19;5;28/08/19;11:25:00;66649.0000000;66659.0000000;66643.0000000;66644.0000000;5346
SPFB.Si-9.19;5;28/08/19;11:30:00;66642.0000000;66691.0000000;66641.0000000;66681.0000000;11060
SPFB.Si-9.19;5;28/08/19;11:35:00;66681.0000000;66710.0000000;66635.0000000;66700.0000000;18370
SPFB.Si-9.19;5;28/08/19;11:40:00;66702.0000000;66864.0000000;66687.0000000;66813.0000000;68732
SPFB.Si-9.19;5;28/08/19;11:45:00;66813.0000000;66876.0000000;66782.0000000;66831.0000000;50854
SPFB.Si-9.19;5;28/08/19;11:50:00;66833.0000000;66942.0000000;66814.0000000;66889.0000000;78027
SPFB.Si-9.19;5;28/08/19;11:55:00;66889.0000000;66911.0000000;66856.0000000;66874.0000000;35963
SPFB.Si-9.19;5;28/08/19;12:00:00;66874.0000000;66944.0000000;66871.0000000;66911.0000000;20934
SPFB.Si-9.19;5;28/08/19;12:05:00;66913.0000000;66936.0000000;66858.0000000;66877.0000000;25518
SPFB.Si-9.19;5;28/08/19;12:10:00;66876.0000000;66915.0000000;66874.0000000;66898.0000000;8889
SPFB.Si-9.19;5;28/08/19;12:15:00;66899.0000000;66935.0000000;66872.0000000;66920.0000000;18165
SPFB.Si-9.19;5;28/08/19;12:20:00;66920.0000000;66931.0000000;66893.0000000;66904.0000000;12258
SPFB.Si-9.19;5;28/08/19;12:25:00;66904.0000000;66927.0000000;66874.0000000;66922.0000000;11707
SPFB.Si-9.19;5;28/08/19;12:30:00;66923.0000000;67017.0000000;66912.0000000;66988.0000000;53621
SPFB.Si-9.19;5;28/08/19;12:35:00;66990.0000000;67116.0000000;66982.0000000;67103.0000000;43396
SPFB.Si-9.19;5;28/08/19;12:40:00;67101.0000000;67183.0000000;67063.0000000;67079.0000000;51959
SPFB.Si-9.19;5;28/08/19;12:45:00;67080.0000000;67111.0000000;67039.0000000;67066.0000000;16826
SPFB.Si-9.19;5;28/08/19;12:50:00;67064.0000000;67126.0000000;67056.0000000;67081.0000000;17053
SPFB.Si-9.19;5;28/08/19;12:55:00;67078.0000000;67095.0000000;67054.0000000;67081.0000000;10882
SPFB.Si-9.19;5;28/08/19;13:00:00;67079.0000000;67079.0000000;66987.0000000;67016.0000000;28078
SPFB.Si-9.19;5;28/08/19;13:05:00;67019.0000000;67028.0000000;66957.0000000;66995.0000000;35242
SPFB.Si-9.19;5;28/08/19;13:10:00;66994.0000000;67045.0000000;66994.0000000;67012.0000000;15053
SPFB.Si-9.19;5;28/08/19;13:15:00;67013.0000000;67019.0000000;66970.0000000;66996.0000000;9748
SPFB.Si-9.19;5;28/08/19;13:20:00;66999.0000000;67013.0000000;66962.0000000;66999.0000000;14637
SPFB.Si-9.19;5;28/08/19;13:25:00;67000.0000000;67037.0000000;66994.0000000;67013.0000000;8595
SPFB.Si-9.19;5;28/08/19;13:30:00;67013.0000000;67020.0000000;66970.0000000;66973.0000000;9358
SPFB.Si-9.19;5;28/08/19;13:35:00;66973.0000000;66997.0000000;66968.0000000;66977.0000000;4443
SPFB.Si-9.19;5;28/08/19;13:40:00;66983.0000000;67002.0000000;66972.0000000;66991.0000000;8117
SPFB.Si-9.19;5;28/08/19;13:45:00;66992.0000000;67025.0000000;66987.0000000;67019.0000000;17745
SPFB.Si-9.19;5;28/08/19;13:50:00;67019.0000000;67020.0000000;66962.0000000;66996.0000000;17746
SPFB.Si-9.19;5;28/08/19;13:55:00;66999.0000000;67003.0000000;66971.0000000;66984.0000000;4220
SPFB.Si-9.19;5;28/08/19;14:00:00;66982.0000000;66995.0000000;66965.0000000;66969.0000000;7603
SPFB.Si-9.19;5;28/08/19;14:10:00;66969.0000000;66995.0000000;66930.0000000;66938.0000000;32431
SPFB.Si-9.19;5;28/08/19;14:15:00;66939.0000000;66952.0000000;66919.0000000;66929.0000000;12088
SPFB.Si-9.19;5;28/08/19;14:20:00;66929.0000000;66970.0000000;66920.0000000;66965.0000000;13246
SPFB.Si-9.19;5;28/08/19;14:25:00;66967.0000000;66977.0000000;66955.0000000;66956.0000000;6371
SPFB.Si-9.19;5;28/08/19;14:30:00;66956.0000000;66975.0000000;66951.0000000;66970.0000000;5010
SPFB.Si-9.19;5;28/08/19;14:35:00;66971.0000000;66986.0000000;66950.0000000;66971.0000000;14119
SPFB.Si-9.19;5;28/08/19;14:40:00;66971.0000000;66974.0000000;66931.0000000;66955.0000000;15377
SPFB.Si-9.19;5;28/08/19;14:45:00;66953.0000000;66968.0000000;66948.0000000;66960.0000000;4739
SPFB.Si-9.19;5;28/08/19;14:50:00;66958.0000000;66986.0000000;66957.0000000;66978.0000000;7806
SPFB.Si-9.19;5;28/08/19;14:55:00;66979.0000000;66983.0000000;66936.0000000;66962.0000000;6668
SPFB.Si-9.19;5;28/08/19;15:00:00;66960.0000000;66994.0000000;66945.0000000;66970.0000000;11499
SPFB.Si-9.19;5;28/08/19;15:05:00;66970.0000000;66996.0000000;66955.0000000;66976.0000000;17737
SPFB.Si-9.19;5;28/08/19;15:10:00;66978.0000000;67004.0000000;66964.0000000;67001.0000000;9969
SPFB.Si-9.19;5;28/08/19;15:15:00;67003.0000000;67022.0000000;66990.0000000;67017.0000000;17670
SPFB.Si-9.19;5;28/08/19;15:20:00;67017.0000000;67033.0000000;67011.0000000;67013.0000000;5791
SPFB.Si-9.19;5;28/08/19;15:25:00;67017.0000000;67024.0000000;67001.0000000;67012.0000000;7478
SPFB.Si-9.19;5;28/08/19;15:30:00;67014.0000000;67027.0000000;67006.0000000;67014.0000000;3184
SPFB.Si-9.19;5;28/08/19;15:35:00;67014.0000000;67031.0000000;67004.0000000;67029.0000000;3986
SPFB.Si-9.19;5;28/08/19;15:40:00;67029.0000000;67043.0000000;67005.0000000;67010.0000000;8370
SPFB.Si-9.19;5;28/08/19;15:45:00;67011.0000000;67011.0000000;66961.0000000;66970.0000000;13051
SPFB.Si-9.19;5;28/08/19;15:50:00;66973.0000000;66992.0000000;66953.0000000;66988.0000000;7141
SPFB.Si-9.19;5;28/08/19;15:55:00;66987.0000000;66987.0000000;66957.0000000;66969.0000000;5594
SPFB.Si-9.19;5;28/08/19;16:00:00;66969.0000000;66972.0000000;66930.0000000;66939.0000000;10124
SPFB.Si-9.19;5;28/08/19;16:05:00;66935.0000000;66958.0000000;66889.0000000;66910.0000000;31453
SPFB.Si-9.19;5;28/08/19;16:10:00;66910.0000000;66935.0000000;66904.0000000;66916.0000000;8079
SPFB.Si-9.19;5;28/08/19;16:15:00;66914.0000000;66914.0000000;66856.0000000;66875.0000000;18757
SPFB.Si-9.19;5;28/08/19;16:20:00;66875.0000000;66902.0000000;66858.0000000;66892.0000000;15457
SPFB.Si-9.19;5;28/08/19;16:25:00;66892.0000000;66933.0000000;66888.0000000;66915.0000000;13058
SPFB.Si-9.19;5;28/08/19;16:30:00;66916.0000000;66942.0000000;66892.0000000;66923.0000000;21588
SPFB.Si-9.19;5;28/08/19;16:35:00;66925.0000000;67001.0000000;66913.0000000;66989.0000000;21051
SPFB.Si-9.19;5;28/08/19;16:40:00;66992.0000000;67015.0000000;66972.0000000;66991.0000000;17230
SPFB.Si-9.19;5;28/08/19;16:45:00;66990.0000000;67017.0000000;66972.0000000;66979.0000000;8411
SPFB.Si-9.19;5;28/08/19;16:50:00;66980.0000000;67008.0000000;66974.0000000;66985.0000000;6938
SPFB.Si-9.19;5;28/08/19;16:55:00;66983.0000000;66998.0000000;66953.0000000;66954.0000000;9109
SPFB.Si-9.19;5;28/08/19;17:00:00;66955.0000000;66975.0000000;66941.0000000;66971.0000000;9960
SPFB.Si-9.19;5;28/08/19;17:05:00;66971.0000000;66974.0000000;66926.0000000;66954.0000000;10395
SPFB.Si-9.19;5;28/08/19;17:10:00;66953.0000000;66982.0000000;66936.0000000;66945.0000000;10727
SPFB.Si-9.19;5;28/08/19;17:15:00;66946.0000000;66979.0000000;66926.0000000;66964.0000000;6771
SPFB.Si-9.19;5;28/08/19;17:20:00;66964.0000000;66979.0000000;66944.0000000;66966.0000000;5128
SPFB.Si-9.19;5;28/08/19;17:25:00;66967.0000000;67013.0000000;66965.0000000;66969.0000000;7615
SPFB.Si-9.19;5;28/08/19;17:30:00;66969.0000000;66972.0000000;66910.0000000;66914.0000000;11362
SPFB.Si-9.19;5;28/08/19;17:35:00;66916.0000000;66928.0000000;66795.0000000;66919.0000000;67271
SPFB.Si-9.19;5;28/08/19;17:40:00;66921.0000000;66931.0000000;66881.0000000;66920.0000000;24738
SPFB.Si-9.19;5;28/08/19;17:45:00;66920.0000000;66935.0000000;66883.0000000;66890.0000000;17728
SPFB.Si-9.19;5;28/08/19;17:50:00;66889.0000000;66897.0000000;66844.0000000;66896.0000000;11685
SPFB.Si-9.19;5;28/08/19;17:55:00;66896.0000000;66901.0000000;66829.0000000;66859.0000000;10191
SPFB.Si-9.19;5;28/08/19;18:00:00;66859.0000000;66888.0000000;66851.0000000;66884.0000000;5099
SPFB.Si-9.19;5;28/08/19;18:05:00;66881.0000000;66923.0000000;66865.0000000;66910.0000000;17377
SPFB.Si-9.19;5;28/08/19;18:10:00;66909.0000000;66912.0000000;66887.0000000;66887.0000000;3885
SPFB.Si-9.19;5;28/08/19;18:15:00;66889.0000000;66890.0000000;66852.0000000;66856.0000000;8202
SPFB.Si-9.19;5;28/08/19;18:20:00;66858.0000000;66866.0000000;66815.0000000;66861.0000000;13979
SPFB.Si-9.19;5;28/08/19;18:25:00;66861.0000000;66861.0000000;66786.0000000;66819.0000000;15089
SPFB.Si-9.19;5;28/08/19;18:30:00;66819.0000000;66824.0000000;66743.0000000;66748.0000000;21734
SPFB.Si-9.19;5;28/08/19;18:35:00;66748.0000000;66787.0000000;66717.0000000;66785.0000000;21072
SPFB.Si-9.19;5;28/08/19;18:40:00;66784.0000000;66795.0000000;66742.0000000;66743.0000000;8418
SPFB.Si-9.19;5;28/08/19;18:45:00;66743.0000000;66785.0000000;66733.0000000;66782.0000000;8408
SPFB.Si-9.19;5;28/08/19;19:05:00;66777.0000000;66805.0000000;66768.0000000;66780.0000000;5509
SPFB.Si-9.19;5;28/08/19;19:10:00;66778.0000000;66800.0000000;66773.0000000;66800.0000000;2888
SPFB.Si-9.19;5;28/08/19;19:15:00;66800.0000000;66834.0000000;66789.0000000;66825.0000000;3971
SPFB.Si-9.19;5;28/08/19;19:20:00;66825.0000000;66828.0000000;66801.0000000;66804.0000000;2753
SPFB.Si-9.19;5;28/08/19;19:25:00;66802.0000000;66827.0000000;66800.0000000;66818.0000000;2494
SPFB.Si-9.19;5;28/08/19;19:30:00;66818.0000000;66837.0000000;66809.0000000;66834.0000000;3247
SPFB.Si-9.19;5;28/08/19;19:35:00;66832.0000000;66867.0000000;66813.0000000;66853.0000000;7400
SPFB.Si-9.19;5;28/08/19;19:40:00;66853.0000000;66871.0000000;66844.0000000;66856.0000000;3164
SPFB.Si-9.19;5;28/08/19;19:45:00;66857.0000000;66858.0000000;66832.0000000;66843.0000000;3422
SPFB.Si-9.19;5;28/08/19;19:50:00;66846.0000000;66847.0000000;66820.0000000;66827.0000000;2776
SPFB.Si-9.19;5;28/08/19;19:55:00;66824.0000000;66833.0000000;66802.0000000;66804.0000000;3521
SPFB.Si-9.19;5;28/08/19;20:00:00;66804.0000000;66816.0000000;66796.0000000;66803.0000000;2221
SPFB.Si-9.19;5;28/08/19;20:05:00;66802.0000000;66834.0000000;66800.0000000;66821.0000000;1913
SPFB.Si-9.19;5;28/08/19;20:10:00;66821.0000000;66825.0000000;66807.0000000;66818.0000000;1942
SPFB.Si-9.19;5;28/08/19;20:15:00;66821.0000000;66845.0000000;66818.0000000;66834.0000000;1466
SPFB.Si-9.19;5;28/08/19;20:20:00;66836.0000000;66853.0000000;66829.0000000;66829.0000000;2042
SPFB.Si-9.19;5;28/08/19;20:25:00;66829.0000000;66830.0000000;66815.0000000;66824.0000000;1116
SPFB.Si-9.19;5;28/08/19;20:30:00;66823.0000000;66840.0000000;66814.0000000;66831.0000000;1107
SPFB.Si-9.19;5;28/08/19;20:35:00;66835.0000000;66838.0000000;66817.0000000;66822.0000000;1113
SPFB.Si-9.19;5;28/08/19;20:40:00;66821.0000000;66827.0000000;66811.0000000;66814.0000000;872
SPFB.Si-9.19;5;28/08/19;20:45:00;66814.0000000;66829.0000000;66811.0000000;66821.0000000;513
SPFB.Si-9.19;5;28/08/19;20:50:00;66819.0000000;66824.0000000;66797.0000000;66805.0000000;2510
SPFB.Si-9.19;5;28/08/19;20:55:00;66805.0000000;66818.0000000;66802.0000000;66806.0000000;1870
SPFB.Si-9.19;5;28/08/19;21:00:00;66806.0000000;66832.0000000;66800.0000000;66830.0000000;2187
SPFB.Si-9.19;5;28/08/19;21:05:00;66830.0000000;66859.0000000;66820.0000000;66850.0000000;4031
SPFB.Si-9.19;5;28/08/19;21:10:00;66850.0000000;66857.0000000;66843.0000000;66843.0000000;1695
SPFB.Si-9.19;5;28/08/19;21:15:00;66843.0000000;66870.0000000;66843.0000000;66866.0000000;1813
SPFB.Si-9.19;5;28/08/19;21:20:00;66867.0000000;66901.0000000;66865.0000000;66896.0000000;7233
SPFB.Si-9.19;5;28/08/19;21:25:00;66899.0000000;66907.0000000;66890.0000000;66891.0000000;3942
SPFB.Si-9.19;5;28/08/19;21:30:00;66891.0000000;66909.0000000;66890.0000000;66898.0000000;2919
SPFB.Si-9.19;5;28/08/19;21:35:00;66899.0000000;66907.0000000;66890.0000000;66894.0000000;1746
SPFB.Si-9.19;5;28/08/19;21:40:00;66894.0000000;66902.0000000;66890.0000000;66899.0000000;1197
SPFB.Si-9.19;5;28/08/19;21:45:00;66900.0000000;66923.0000000;66897.0000000;66917.0000000;2569
SPFB.Si-9.19;5;28/08/19;21:50:00;66917.0000000;66950.0000000;66915.0000000;66944.0000000;5285
SPFB.Si-9.19;5;28/08/19;21:55:00;66941.0000000;66946.0000000;66940.0000000;66941.0000000;1784
SPFB.Si-9.19;5;28/08/19;22:00:00;66941.0000000;66943.0000000;66911.0000000;66912.0000000;2278
SPFB.Si-9.19;5;28/08/19;22:05:00;66912.0000000;66969.0000000;66912.0000000;66967.0000000;5181
SPFB.Si-9.19;5;28/08/19;22:10:00;66966.0000000;66995.0000000;66961.0000000;66968.0000000;6694
SPFB.Si-9.19;5;28/08/19;22:15:00;66969.0000000;66971.0000000;66949.0000000;66952.0000000;2635
SPFB.Si-9.19;5;28/08/19;22:20:00;66954.0000000;66972.0000000;66942.0000000;66952.0000000;2795
SPFB.Si-9.19;5;28/08/19;22:25:00;66953.0000000;66988.0000000;66953.0000000;66982.0000000;3237
SPFB.Si-9.19;5;28/08/19;22:30:00;66980.0000000;66980.0000000;66920.0000000;66935.0000000;3870
SPFB.Si-9.19;5;28/08/19;22:35:00;66935.0000000;66935.0000000;66885.0000000;66886.0000000;5865
SPFB.Si-9.19;5;28/08/19;22:40:00;66887.0000000;66916.0000000;66876.0000000;66881.0000000;2685
SPFB.Si-9.19;5;28/08/19;22:45:00;66881.0000000;66924.0000000;66879.0000000;66921.0000000;4208
SPFB.Si-9.19;5;28/08/19;22:50:00;66923.0000000;66924.0000000;66914.0000000;66918.0000000;1071
SPFB.Si-9.19;5;28/08/19;22:55:00;66919.0000000;66949.0000000;66914.0000000;66939.0000000;4674
SPFB.Si-9.19;5;28/08/19;23:00:00;66939.0000000;66943.0000000;66926.0000000;66929.0000000;3693
SPFB.Si-9.19;5;28/08/19;23:05:00;66932.0000000;66980.0000000;66930.0000000;66966.0000000;2998
SPFB.Si-9.19;5;28/08/19;23:10:00;66967.0000000;66974.0000000;66959.0000000;66963.0000000;2065
SPFB.Si-9.19;5;28/08/19;23:15:00;66964.0000000;66965.0000000;66928.0000000;66938.0000000;2898
SPFB.Si-9.19;5;28/08/19;23:20:00;66938.0000000;66939.0000000;66924.0000000;66928.0000000;849
SPFB.Si-9.19;5;28/08/19;23:25:00;66928.0000000;66934.0000000;66923.0000000;66923.0000000;1466
SPFB.Si-9.19;5;28/08/19;23:30:00;66927.0000000;66981.0000000;66923.0000000;66978.0000000;5528
SPFB.Si-9.19;5;28/08/19;23:35:00;66977.0000000;66983.0000000;66954.0000000;66957.0000000;2872
SPFB.Si-9.19;5;28/08/19;23:40:00;66959.0000000;66973.0000000;66952.0000000;66969.0000000;1508
SPFB.Si-9.19;5;28/08/19;23:45:00;66970.0000000;66999.0000000;66940.0000000;66982.0000000;6586
SPFB.Si-9.19;5;28/08/19;23:50:00;66977.0000000;66993.0000000;66962.0000000;66966.0000000;4803
SPFB.Si-9.19;5;29/08/19;10:05:00;66999.0000000;67118.0000000;66963.0000000;67065.0000000;51751
SPFB.Si-9.19;5;29/08/19;10:10:00;67064.0000000;67088.0000000;67019.0000000;67022.0000000;47813
SPFB.Si-9.19;5;29/08/19;10:15:00;67023.0000000;67080.0000000;66970.0000000;66999.0000000;39021
SPFB.Si-9.19;5;29/08/19;10:20:00;66998.0000000;67030.0000000;66929.0000000;67022.0000000;39151
SPFB.Si-9.19;5;29/08/19;10:25:00;67020.0000000;67034.0000000;66978.0000000;66999.0000000;15924
SPFB.Si-9.19;5;29/08/19;10:30:00;66998.0000000;67005.0000000;66967.0000000;66996.0000000;11892
SPFB.Si-9.19;5;29/08/19;10:35:00;66993.0000000;66998.0000000;66955.0000000;66982.0000000;16869
SPFB.Si-9.19;5;29/08/19;10:40:00;66982.0000000;66985.0000000;66885.0000000;66899.0000000;33664
SPFB.Si-9.19;5;29/08/19;10:45:00;66897.0000000;66925.0000000;66870.0000000;66914.0000000;34909
SPFB.Si-9.19;5;29/08/19;10:50:00;66913.0000000;66927.0000000;66862.0000000;66867.0000000;25617
SPFB.Si-9.19;5;29/08/19;10:55:00;66867.0000000;66873.0000000;66829.0000000;66863.0000000;24922
SPFB.Si-9.19;5;29/08/19;11:00:00;66863.0000000;66879.0000000;66826.0000000;66856.0000000;15187
SPFB.Si-9.19;5;29/08/19;11:05:00;66854.0000000;66885.0000000;66845.0000000;66868.0000000;18880
SPFB.Si-9.19;5;29/08/19;11:10:00;66867.0000000;66935.0000000;66859.0000000;66923.0000000;22864
SPFB.Si-9.19;5;29/08/19;11:15:00;66923.0000000;66929.0000000;66882.0000000;66903.0000000;8527
SPFB.Si-9.19;5;29/08/19;11:20:00;66904.0000000;66909.0000000;66870.0000000;66877.0000000;8638
SPFB.Si-9.19;5;29/08/19;11:25:00;66875.0000000;66898.0000000;66861.0000000;66896.0000000;9819
SPFB.Si-9.19;5;29/08/19;11:30:00;66896.0000000;66913.0000000;66879.0000000;66906.0000000;6437
SPFB.Si-9.19;5;29/08/19;11:35:00;66906.0000000;66940.0000000;66903.0000000;66922.0000000;12030
SPFB.Si-9.19;5;29/08/19;11:40:00;66922.0000000;66926.0000000;66888.0000000;66902.0000000;4708
SPFB.Si-9.19;5;29/08/19;11:45:00;66900.0000000;66926.0000000;66893.0000000;66896.0000000;9232
SPFB.Si-9.19;5;29/08/19;11:50:00;66896.0000000;66921.0000000;66892.0000000;66900.0000000;4537
SPFB.Si-9.19;5;29/08/19;11:55:00;66902.0000000;66907.0000000;66875.0000000;66901.0000000;8743
SPFB.Si-9.19;5;29/08/19;12:00:00;66901.0000000;66921.0000000;66895.0000000;66918.0000000;4526
SPFB.Si-9.19;5;29/08/19;12:05:00;66919.0000000;66946.0000000;66901.0000000;66905.0000000;13322
SPFB.Si-9.19;5;29/08/19;12:10:00;66905.0000000;66908.0000000;66882.0000000;66902.0000000;13394
SPFB.Si-9.19;5;29/08/19;12:15:00;66901.0000000;66903.0000000;66885.0000000;66892.0000000;8485
SPFB.Si-9.19;5;29/08/19;12:20:00;66890.0000000;66910.0000000;66885.0000000;66899.0000000;9336
SPFB.Si-9.19;5;29/08/19;12:25:00;66900.0000000;66905.0000000;66850.0000000;66867.0000000;14684
SPFB.Si-9.19;5;29/08/19;12:30:00;66866.0000000;66866.0000000;66801.0000000;66822.0000000;28589
SPFB.Si-9.19;5;29/08/19;12:35:00;66820.0000000;66892.0000000;66810.0000000;66878.0000000;26706
SPFB.Si-9.19;5;29/08/19;12:40:00;66880.0000000;66903.0000000;66872.0000000;66899.0000000;11577
SPFB.Si-9.19;5;29/08/19;12:45:00;66896.0000000;66897.0000000;66867.0000000;66891.0000000;5903
SPFB.Si-9.19;5;29/08/19;12:50:00;66891.0000000;66923.0000000;66876.0000000;66907.0000000;9891
SPFB.Si-9.19;5;29/08/19;12:55:00;66909.0000000;66954.0000000;66895.0000000;66924.0000000;12959
SPFB.Si-9.19;5;29/08/19;13:00:00;66924.0000000;66931.0000000;66881.0000000;66885.0000000;10610
SPFB.Si-9.19;5;29/08/19;13:05:00;66885.0000000;66893.0000000;66870.0000000;66875.0000000;7560
SPFB.Si-9.19;5;29/08/19;13:10:00;66872.0000000;66878.0000000;66845.0000000;66867.0000000;11381
SPFB.Si-9.19;5;29/08/19;13:15:00;66867.0000000;66884.0000000;66860.0000000;66866.0000000;4933
SPFB.Si-9.19;5;29/08/19;13:20:00;66866.0000000;66904.0000000;66860.0000000;66900.0000000;4638
SPFB.Si-9.19;5;29/08/19;13:25:00;66902.0000000;66903.0000000;66875.0000000;66879.0000000;3240
SPFB.Si-9.19;5;29/08/19;13:30:00;66879.0000000;66898.0000000;66874.0000000;66895.0000000;2262
SPFB.Si-9.19;5;29/08/19;13:35:00;66895.0000000;66915.0000000;66887.0000000;66899.0000000;4253
SPFB.Si-9.19;5;29/08/19;13:40:00;66899.0000000;66909.0000000;66892.0000000;66905.0000000;1565
SPFB.Si-9.19;5;29/08/19;13:45:00;66907.0000000;66912.0000000;66891.0000000;66896.0000000;4274
SPFB.Si-9.19;5;29/08/19;13:50:00;66896.0000000;66898.0000000;66862.0000000;66867.0000000;8910
SPFB.Si-9.19;5;29/08/19;13:55:00;66867.0000000;66867.0000000;66830.0000000;66839.0000000;12840
SPFB.Si-9.19;5;29/08/19;14:00:00;66838.0000000;66884.0000000;66835.0000000;66872.0000000;8936
SPFB.Si-9.19;5;29/08/19;14:10:00;66871.0000000;66871.0000000;66836.0000000;66843.0000000;7412
SPFB.Si-9.19;5;29/08/19;14:15:00;66842.0000000;66877.0000000;66842.0000000;66877.0000000;5426
SPFB.Si-9.19;5;29/08/19;14:20:00;66877.0000000;66900.0000000;66873.0000000;66892.0000000;8366
SPFB.Si-9.19;5;29/08/19;14:25:00;66892.0000000;66907.0000000;66881.0000000;66882.0000000;4315
SPFB.Si-9.19;5;29/08/19;14:30:00;66882.0000000;66891.0000000;66855.0000000;66866.0000000;6809
SPFB.Si-9.19;5;29/08/19;14:35:00;66866.0000000;66886.0000000;66855.0000000;66860.0000000;7731
SPFB.Si-9.19;5;29/08/19;14:40:00;66860.0000000;66892.0000000;66856.0000000;66877.0000000;10254
SPFB.Si-9.19;5;29/08/19;14:45:00;66874.0000000;66882.0000000;66861.0000000;66870.0000000;6915
SPFB.Si-9.19;5;29/08/19;14:50:00;66866.0000000;66875.0000000;66846.0000000;66846.0000000;6689
SPFB.Si-9.19;5;29/08/19;14:55:00;66846.0000000;66857.0000000;66805.0000000;66817.0000000;10470
SPFB.Si-9.19;5;29/08/19;15:00:00;66814.0000000;66838.0000000;66757.0000000;66757.0000000;29830
SPFB.Si-9.19;5;29/08/19;15:05:00;66759.0000000;66769.0000000;66741.0000000;66752.0000000;19176
SPFB.Si-9.19;5;29/08/19;15:10:00;66752.0000000;66780.0000000;66747.0000000;66756.0000000;9835
SPFB.Si-9.19;5;29/08/19;15:15:00;66754.0000000;66756.0000000;66707.0000000;66715.0000000;18173
SPFB.Si-9.19;5;29/08/19;15:20:00;66713.0000000;66750.0000000;66708.0000000;66736.0000000;9895
SPFB.Si-9.19;5;29/08/19;15:25:00;66734.0000000;66765.0000000;66725.0000000;66764.0000000;7307
SPFB.Si-9.19;5;29/08/19;15:30:00;66764.0000000;66780.0000000;66760.0000000;66761.0000000;7096
SPFB.Si-9.19;5;29/08/19;15:35:00;66761.0000000;66800.0000000;66738.0000000;66743.0000000;8418
SPFB.Si-9.19;5;29/08/19;15:40:00;66743.0000000;66775.0000000;66728.0000000;66758.0000000;11361
SPFB.Si-9.19;5;29/08/19;15:45:00;66758.0000000;66795.0000000;66758.0000000;66789.0000000;9192
SPFB.Si-9.19;5;29/08/19;15:50:00;66789.0000000;66837.0000000;66768.0000000;66834.0000000;14400
SPFB.Si-9.19;5;29/08/19;15:55:00;66834.0000000;66846.0000000;66814.0000000;66838.0000000;9216
SPFB.Si-9.19;5;29/08/19;16:00:00;66840.0000000;66879.0000000;66835.0000000;66871.0000000;14991
SPFB.Si-9.19;5;29/08/19;16:05:00;66868.0000000;66911.0000000;66868.0000000;66877.0000000;20271
SPFB.Si-9.19;5;29/08/19;16:10:00;66876.0000000;66884.0000000;66850.0000000;66883.0000000;17965
SPFB.Si-9.19;5;29/08/19;16:15:00;66882.0000000;66931.0000000;66880.0000000;66926.0000000;14726
SPFB.Si-9.19;5;29/08/19;16:20:00;66928.0000000;66946.0000000;66916.0000000;66927.0000000;16521
SPFB.Si-9.19;5;29/08/19;16:25:00;66930.0000000;66935.0000000;66920.0000000;66922.0000000;4904
