<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si-9.18;5;12/09/18;17:05:00;69089.0000000;69093.0000000;68971.0000000;68990.0000000;30301
SPFB.Si-9.18;5;12/09/18;17:10:00;68989.0000000;69040.0000000;68977.0000000;69040.0000000;14233
SPFB.Si-9.18;5;12/09/18;17:15:00;69038.0000000;69077.0000000;69012.0000000;69038.0000000;11621
SPFB.Si-9.18;5;12/09/18;17:20:00;69036.0000000;69075.0000000;69034.0000000;69059.0000000;11616
SPFB.Si-9.18;5;12/09/18;17:25:00;69060.0000000;69150.0000000;69058.0000000;69106.0000000;23670
SPFB.Si-9.18;5;12/09/18;17:30:00;69104.0000000;69132.0000000;69070.0000000;69080.0000000;15480
SPFB.Si-9.18;5;12/09/18;17:35:00;69080.0000000;69118.0000000;68958.0000000;68972.0000000;38011
SPFB.Si-9.18;5;12/09/18;17:40:00;68966.0000000;68983.0000000;68869.0000000;68922.0000000;52124
SPFB.Si-9.18;5;12/09/18;17:45:00;68921.0000000;68949.0000000;68871.0000000;68914.0000000;23644
SPFB.Si-9.18;5;12/09/18;17:50:00;68913.0000000;68968.0000000;68912.0000000;68956.0000000;19278
SPFB.Si-9.18;5;12/09/18;17:55:00;68960.0000000;68960.0000000;68885.0000000;68911.0000000;16096
SPFB.Si-9.18;5;12/09/18;18:00:00;68909.0000000;68916.0000000;68816.0000000;68880.0000000;23243
SPFB.Si-9.18;5;12/09/18;18:05:00;68881.0000000;68969.0000000;68879.0000000;68966.0000000;17820
SPFB.Si-9.18;5;12/09/18;18:10:00;68963.0000000;69028.0000000;68925.0000000;69025.0000000;19247
SPFB.Si-9.18;5;12/09/18;18:15:00;69022.0000000;69049.0000000;68894.0000000;68908.0000000;21072
SPFB.Si-9.18;5;12/09/18;18:20:00;68904.0000000;68904.0000000;68768.0000000;68795.0000000;59691
SPFB.Si-9.18;5;12/09/18;18:25:00;68798.0000000;68848.0000000;68691.0000000;68716.0000000;53674
SPFB.Si-9.18;5;12/09/18;18:30:00;68714.0000000;68831.0000000;68708.0000000;68810.0000000;32212
SPFB.Si-9.18;5;12/09/18;18:35:00;68811.0000000;68819.0000000;68776.0000000;68804.0000000;8167
SPFB.Si-9.18;5;12/09/18;18:40:00;68803.0000000;68857.0000000;68750.0000000;68849.0000000;32276
SPFB.Si-9.18;5;12/09/18;18:45:00;68846.0000000;68858.0000000;68815.0000000;68846.0000000;8490
SPFB.Si-9.18;5;12/09/18;19:05:00;68859.0000000;68897.0000000;68811.0000000;68822.0000000;9875
SPFB.Si-9.18;5;12/09/18;19:10:00;68822.0000000;68841.0000000;68759.0000000;68838.0000000;10506
SPFB.Si-9.18;5;12/09/18;19:15:00;68839.0000000;68861.0000000;68783.0000000;68842.0000000;5944
SPFB.Si-9.18;5;12/09/18;19:20:00;68841.0000000;68865.0000000;68828.0000000;68842.0000000;5768
SPFB.Si-9.18;5;12/09/18;19:25:00;68842.0000000;68879.0000000;68834.0000000;68865.0000000;6282
SPFB.Si-9.18;5;12/09/18;19:30:00;68865.0000000;68881.0000000;68830.0000000;68857.0000000;5427
SPFB.Si-9.18;5;12/09/18;19:35:00;68857.0000000;68897.0000000;68856.0000000;68886.0000000;3273
SPFB.Si-9.18;5;12/09/18;19:40:00;68880.0000000;68945.0000000;68870.0000000;68931.0000000;8362
SPFB.Si-9.18;5;12/09/18;19:45:00;68933.0000000;68949.0000000;68855.0000000;68937.0000000;11598
SPFB.Si-9.18;5;12/09/18;19:50:00;68942.0000000;69065.0000000;68920.0000000;69062.0000000;22145
SPFB.Si-9.18;5;12/09/18;19:55:00;69063.0000000;70000.0000000;69060.0000000;69447.0000000;140032
SPFB.Si-9.18;5;12/09/18;20:00:00;69449.0000000;69466.0000000;69175.0000000;69178.0000000;51825
SPFB.Si-9.18;5;12/09/18;20:05:00;69182.0000000;69288.0000000;69070.0000000;69141.0000000;41721
SPFB.Si-9.18;5;12/09/18;20:10:00;69141.0000000;69147.0000000;69101.0000000;69125.0000000;18470
SPFB.Si-9.18;5;12/09/18;20:15:00;69125.0000000;69138.0000000;69006.0000000;69043.0000000;30611
SPFB.Si-9.18;5;12/09/18;20:20:00;69042.0000000;69077.0000000;69037.0000000;69077.0000000;6447
SPFB.Si-9.18;5;12/09/18;20:25:00;69076.0000000;69176.0000000;69058.0000000;69170.0000000;15285
SPFB.Si-9.18;5;12/09/18;20:30:00;69173.0000000;69207.0000000;69129.0000000;69194.0000000;13297
SPFB.Si-9.18;5;12/09/18;20:35:00;69195.0000000;69229.0000000;69119.0000000;69164.0000000;9949
SPFB.Si-9.18;5;12/09/18;20:40:00;69162.0000000;69188.0000000;69081.0000000;69099.0000000;7604
SPFB.Si-9.18;5;12/09/18;20:45:00;69096.0000000;69128.0000000;69047.0000000;69115.0000000;8224
SPFB.Si-9.18;5;12/09/18;20:50:00;69114.0000000;69132.0000000;69061.0000000;69069.0000000;7336
SPFB.Si-9.18;5;12/09/18;20:55:00;69069.0000000;69094.0000000;69051.0000000;69082.0000000;5561
SPFB.Si-9.18;5;12/09/18;21:00:00;69083.0000000;69111.0000000;69003.0000000;69009.0000000;11540
SPFB.Si-9.18;5;12/09/18;21:05:00;69014.0000000;69073.0000000;69003.0000000;69051.0000000;5400
SPFB.Si-9.18;5;12/09/18;21:10:00;69053.0000000;69068.0000000;69025.0000000;69057.0000000;2912
SPFB.Si-9.18;5;12/09/18;21:15:00;69056.0000000;69083.0000000;69036.0000000;69064.0000000;4744
SPFB.Si-9.18;5;12/09/18;21:20:00;69064.0000000;69120.0000000;69064.0000000;69109.0000000;3981
SPFB.Si-9.18;5;12/09/18;21:25:00;69111.0000000;69112.0000000;69068.0000000;69088.0000000;2807
SPFB.Si-9.18;5;12/09/18;21:30:00;69089.0000000;69089.0000000;69028.0000000;69048.0000000;4274
SPFB.Si-9.18;5;12/09/18;21:35:00;69046.0000000;69053.0000000;69020.0000000;69041.0000000;2349
SPFB.Si-9.18;5;12/09/18;21:40:00;69041.0000000;69045.0000000;69010.0000000;69024.0000000;3585
SPFB.Si-9.18;5;12/09/18;21:45:00;69029.0000000;69077.0000000;69025.0000000;69066.0000000;2645
SPFB.Si-9.18;5;12/09/18;21:50:00;69069.0000000;69075.0000000;69033.0000000;69047.0000000;1666
SPFB.Si-9.18;5;12/09/18;21:55:00;69046.0000000;69077.0000000;69034.0000000;69068.0000000;2413
SPFB.Si-9.18;5;12/09/18;22:00:00;69066.0000000;69116.0000000;69061.0000000;69106.0000000;3984
SPFB.Si-9.18;5;12/09/18;22:05:00;69107.0000000;69138.0000000;69080.0000000;69135.0000000;3814
SPFB.Si-9.18;5;12/09/18;22:10:00;69134.0000000;69172.0000000;69108.0000000;69131.0000000;8513
SPFB.Si-9.18;5;12/09/18;22:15:00;69130.0000000;69155.0000000;69100.0000000;69100.0000000;3649
SPFB.Si-9.18;5;12/09/18;22:20:00;69100.0000000;69144.0000000;69091.0000000;69121.0000000;1952
SPFB.Si-9.18;5;12/09/18;22:25:00;69121.0000000;69125.0000000;69092.0000000;69109.0000000;1791
SPFB.Si-9.18;5;12/09/18;22:30:00;69109.0000000;69129.0000000;69081.0000000;69116.0000000;3988
SPFB.Si-9.18;5;12/09/18;22:35:00;69115.0000000;69155.0000000;69111.0000000;69150.0000000;2354
SPFB.Si-9.18;5;12/09/18;22:40:00;69152.0000000;69175.0000000;69143.0000000;69164.0000000;3885
SPFB.Si-9.18;5;12/09/18;22:45:00;69164.0000000;69177.0000000;69127.0000000;69139.0000000;3285
SPFB.Si-9.18;5;12/09/18;22:50:00;69139.0000000;69156.0000000;69132.0000000;69151.0000000;1686
SPFB.Si-9.18;5;12/09/18;22:55:00;69150.0000000;69158.0000000;69107.0000000;69110.0000000;2474
SPFB.Si-9.18;5;12/09/18;23:00:00;69113.0000000;69124.0000000;69073.0000000;69090.0000000;4726
SPFB.Si-9.18;5;12/09/18;23:05:00;69092.0000000;69109.0000000;69065.0000000;69094.0000000;2079
SPFB.Si-9.18;5;12/09/18;23:10:00;69096.0000000;69124.0000000;69074.0000000;69111.0000000;2358
SPFB.Si-9.18;5;12/09/18;23:15:00;69110.0000000;69112.0000000;69090.0000000;69096.0000000;1179
SPFB.Si-9.18;5;12/09/18;23:20:00;69097.0000000;69097.0000000;69060.0000000;69075.0000000;2134
SPFB.Si-9.18;5;12/09/18;23:25:00;69075.0000000;69082.0000000;69055.0000000;69063.0000000;2404
SPFB.Si-9.18;5;12/09/18;23:30:00;69064.0000000;69080.0000000;69051.0000000;69061.0000000;1251
SPFB.Si-9.18;5;12/09/18;23:35:00;69061.0000000;69069.0000000;69051.0000000;69054.0000000;1113
SPFB.Si-9.18;5;12/09/18;23:40:00;69054.0000000;69055.0000000;69041.0000000;69050.0000000;1740
SPFB.Si-9.18;5;12/09/18;23:45:00;69047.0000000;69064.0000000;69044.0000000;69061.0000000;1449
SPFB.Si-9.18;5;12/09/18;23:50:00;69059.0000000;69070.0000000;69039.0000000;69070.0000000;5080
SPFB.Si-9.18;5;13/09/18;10:05:00;69037.0000000;69037.0000000;68798.0000000;68824.0000000;44256
SPFB.Si-9.18;5;13/09/18;10:10:00;68823.0000000;68829.0000000;68605.0000000;68663.0000000;110342
SPFB.Si-9.18;5;13/09/18;10:15:00;68665.0000000;68685.0000000;68583.0000000;68593.0000000;51335
SPFB.Si-9.18;5;13/09/18;10:20:00;68594.0000000;68737.0000000;68584.0000000;68730.0000000;42980
SPFB.Si-9.18;5;13/09/18;10:25:00;68729.0000000;68802.0000000;68671.0000000;68686.0000000;39441
SPFB.Si-9.18;5;13/09/18;10:30:00;68690.0000000;68767.0000000;68686.0000000;68751.0000000;29265
SPFB.Si-9.18;5;13/09/18;10:35:00;68751.0000000;68753.0000000;68703.0000000;68723.0000000;12714
SPFB.Si-9.18;5;13/09/18;10:40:00;68722.0000000;68735.0000000;68676.0000000;68704.0000000;14350
SPFB.Si-9.18;5;13/09/18;10:45:00;68703.0000000;68708.0000000;68676.0000000;68689.0000000;5636
SPFB.Si-9.18;5;13/09/18;10:50:00;68687.0000000;68692.0000000;68632.0000000;68637.0000000;13814
SPFB.Si-9.18;5;13/09/18;10:55:00;68636.0000000;68688.0000000;68632.0000000;68674.0000000;10288
SPFB.Si-9.18;5;13/09/18;11:00:00;68673.0000000;68739.0000000;68667.0000000;68734.0000000;14145
SPFB.Si-9.18;5;13/09/18;11:05:00;68734.0000000;68737.0000000;68691.0000000;68705.0000000;9286
SPFB.Si-9.18;5;13/09/18;11:10:00;68702.0000000;68711.0000000;68696.0000000;68704.0000000;8796
SPFB.Si-9.18;5;13/09/18;11:15:00;68703.0000000;68708.0000000;68649.0000000;68660.0000000;12606
SPFB.Si-9.18;5;13/09/18;11:20:00;68657.0000000;68675.0000000;68637.0000000;68644.0000000;17082
SPFB.Si-9.18;5;13/09/18;11:25:00;68643.0000000;68643.0000000;68565.0000000;68595.0000000;31004
SPFB.Si-9.18;5;13/09/18;11:30:00;68595.0000000;68615.0000000;68546.0000000;68597.0000000;27557
SPFB.Si-9.18;5;13/09/18;11:35:00;68598.0000000;68636.0000000;68592.0000000;68623.0000000;11797
SPFB.Si-9.18;5;13/09/18;11:40:00;68621.0000000;68625.0000000;68572.0000000;68611.0000000;12297
SPFB.Si-9.18;5;13/09/18;11:45:00;68609.0000000;68613.0000000;68528.0000000;68531.0000000;19879
SPFB.Si-9.18;5;13/09/18;11:50:00;68535.0000000;68540.0000000;68466.0000000;68529.0000000;39347
SPFB.Si-9.18;5;13/09/18;11:55:00;68529.0000000;68570.0000000;68505.0000000;68527.0000000;27026
SPFB.Si-9.18;5;13/09/18;12:00:00;68530.0000000;68583.0000000;68509.0000000;68574.0000000;10078
SPFB.Si-9.18;5;13/09/18;12:05:00;68571.0000000;68581.0000000;68536.0000000;68551.0000000;9005
SPFB.Si-9.18;5;13/09/18;12:10:00;68551.0000000;68590.0000000;68524.0000000;68583.0000000;11516
SPFB.Si-9.18;5;13/09/18;12:15:00;68583.0000000;68624.0000000;68560.0000000;68575.0000000;16774
SPFB.Si-9.18;5;13/09/18;12:20:00;68574.0000000;68595.0000000;68510.0000000;68531.0000000;12063
SPFB.Si-9.18;5;13/09/18;12:25:00;68530.0000000;68617.0000000;68530.0000000;68616.0000000;10070
SPFB.Si-9.18;5;13/09/18;12:30:00;68617.0000000;68645.0000000;68570.0000000;68629.0000000;16619
SPFB.Si-9.18;5;13/09/18;12:35:00;68629.0000000;68720.0000000;68584.0000000;68630.0000000;38363
SPFB.Si-9.18;5;13/09/18;12:40:00;68628.0000000;68676.0000000;68554.0000000;68603.0000000;26792
SPFB.Si-9.18;5;13/09/18;12:45:00;68604.0000000;68650.0000000;68598.0000000;68637.0000000;10057
SPFB.Si-9.18;5;13/09/18;12:50:00;68636.0000000;68651.0000000;68570.0000000;68570.0000000;9972
SPFB.Si-9.18;5;13/09/18;12:55:00;68571.0000000;68592.0000000;68558.0000000;68577.0000000;9485
SPFB.Si-9.18;5;13/09/18;13:00:00;68574.0000000;68605.0000000;68568.0000000;68588.0000000;6805
SPFB.Si-9.18;5;13/09/18;13:05:00;68589.0000000;68598.0000000;68503.0000000;68525.0000000;19376
SPFB.Si-9.18;5;13/09/18;13:10:00;68527.0000000;68544.0000000;68476.0000000;68484.0000000;16635
SPFB.Si-9.18;5;13/09/18;13:15:00;68485.0000000;68528.0000000;68482.0000000;68528.0000000;8658
SPFB.Si-9.18;5;13/09/18;13:20:00;68526.0000000;68536.0000000;68497.0000000;68504.0000000;5079
SPFB.Si-9.18;5;13/09/18;13:25:00;68503.0000000;68522.0000000;68486.0000000;68490.0000000;7620
SPFB.Si-9.18;5;13/09/18;13:30:00;68490.0000000;68515.0000000;68476.0000000;68514.0000000;7738
SPFB.Si-9.18;5;13/09/18;13:35:00;68511.0000000;68529.0000000;68488.0000000;68510.0000000;6704
SPFB.Si-9.18;5;13/09/18;13:40:00;68510.0000000;68524.0000000;68490.0000000;68496.0000000;3482
SPFB.Si-9.18;5;13/09/18;13:45:00;68497.0000000;68554.0000000;68490.0000000;68549.0000000;7530
SPFB.Si-9.18;5;13/09/18;13:50:00;68550.0000000;68587.0000000;68545.0000000;68550.0000000;9424
SPFB.Si-9.18;5;13/09/18;13:55:00;68550.0000000;68614.0000000;68436.0000000;68445.0000000;41254
SPFB.Si-9.18;5;13/09/18;14:00:00;68445.0000000;68497.0000000;68434.0000000;68434.0000000;13344
SPFB.Si-9.18;5;13/09/18;14:10:00;68434.0000000;68434.0000000;68225.0000000;68331.0000000;112756
SPFB.Si-9.18;5;13/09/18;14:15:00;68335.0000000;68388.0000000;68222.0000000;68319.0000000;36804
SPFB.Si-9.18;5;13/09/18;14:20:00;68323.0000000;68377.0000000;68254.0000000;68344.0000000;17272
SPFB.Si-9.18;5;13/09/18;14:25:00;68344.0000000;68400.0000000;68327.0000000;68360.0000000;15806
SPFB.Si-9.18;5;13/09/18;14:30:00;68357.0000000;68381.0000000;68272.0000000;68294.0000000;11674
SPFB.Si-9.18;5;13/09/18;14:35:00;68296.0000000;68298.0000000;68182.0000000;68232.0000000;39856
SPFB.Si-9.18;5;13/09/18;14:40:00;68235.0000000;68288.0000000;68193.0000000;68235.0000000;27390
SPFB.Si-9.18;5;13/09/18;14:45:00;68231.0000000;68273.0000000;68210.0000000;68262.0000000;9745
SPFB.Si-9.18;5;13/09/18;14:50:00;68257.0000000;68296.0000000;68220.0000000;68242.0000000;12663
SPFB.Si-9.18;5;13/09/18;14:55:00;68245.0000000;68279.0000000;68235.0000000;68277.0000000;5159
SPFB.Si-9.18;5;13/09/18;15:00:00;68278.0000000;68335.0000000;68274.0000000;68328.0000000;10880
SPFB.Si-9.18;5;13/09/18;15:05:00;68328.0000000;68400.0000000;68309.0000000;68358.0000000;35713
SPFB.Si-9.18;5;13/09/18;15:10:00;68361.0000000;68495.0000000;68355.0000000;68456.0000000;47516
SPFB.Si-9.18;5;13/09/18;15:15:00;68454.0000000;68456.0000000;68404.0000000;68427.0000000;13554
SPFB.Si-9.18;5;13/09/18;15:20:00;68430.0000000;68460.0000000;68384.0000000;68388.0000000;8530
SPFB.Si-9.18;5;13/09/18;15:25:00;68386.0000000;68409.0000000;68283.0000000;68344.0000000;22750
SPFB.Si-9.18;5;13/09/18;15:30:00;68344.0000000;68400.0000000;68331.0000000;68386.0000000;8836
SPFB.Si-9.18;5;13/09/18;15:35:00;68382.0000000;68383.0000000;68230.0000000;68310.0000000;48024
SPFB.Si-9.18;5;13/09/18;15:40:00;68311.0000000;68325.0000000;68127.0000000;68143.0000000;45674
SPFB.Si-9.18;5;13/09/18;15:45:00;68144.0000000;68199.0000000;68098.0000000;68140.0000000;50884
SPFB.Si-9.18;5;13/09/18;15:50:00;68140.0000000;68150.0000000;68020.0000000;68115.0000000;60362
SPFB.Si-9.18;5;13/09/18;15:55:00;68116.0000000;68161.0000000;68082.0000000;68143.0000000;21985
SPFB.Si-9.18;5;13/09/18;16:00:00;68138.0000000;68209.0000000;68098.0000000;68119.0000000;46383
SPFB.Si-9.18;5;13/09/18;16:05:00;68114.0000000;68170.0000000;68067.0000000;68157.0000000;25557
SPFB.Si-9.18;5;13/09/18;16:10:00;68152.0000000;68200.0000000;68144.0000000;68194.0000000;15153
SPFB.Si-9.18;5;13/09/18;16:15:00;68194.0000000;68200.0000000;68155.0000000;68167.0000000;7424
SPFB.Si-9.18;5;13/09/18;16:20:00;68167.0000000;68176.0000000;68136.0000000;68144.0000000;10223
SPFB.Si-9.18;5;13/09/18;16:25:00;68145.0000000;68147.0000000;68001.0000000;68019.0000000;64885
SPFB.Si-9.18;5;13/09/18;16:30:00;68020.0000000;68130.0000000;68015.0000000;68116.0000000;19749
SPFB.Si-9.18;5;13/09/18;16:35:00;68117.0000000;68188.0000000;68090.0000000;68164.0000000;24471
SPFB.Si-9.18;5;13/09/18;16:40:00;68163.0000000;68183.0000000;68064.0000000;68064.0000000;17605
SPFB.Si-9.18;5;13/09/18;16:45:00;68065.0000000;68085.0000000;68031.0000000;68056.0000000;22408
SPFB.Si-9.18;5;13/09/18;16:50:00;68056.0000000;68186.0000000;68053.0000000;68182.0000000;27600
SPFB.Si-9.18;5;13/09/18;16:55:00;68182.0000000;68186.0000000;68127.0000000;68128.0000000;31083
SPFB.Si-9.18;5;13/09/18;17:00:00;68131.0000000;68134.0000000;68084.0000000;68106.0000000;17204
SPFB.Si-9.18;5;13/09/18;17:05:00;68108.0000000;68129.0000000;68082.0000000;68102.0000000;9842
SPFB.Si-9.18;5;13/09/18;17:10:00;68108.0000000;68167.0000000;68103.0000000;68158.0000000;14257
SPFB.Si-9.18;5;13/09/18;17:15:00;68157.0000000;68163.0000000;68090.0000000;68106.0000000;11820
SPFB.Si-9.18;5;13/09/18;17:20:00;68107.0000000;68240.0000000;68105.0000000;68207.0000000;38435
SPFB.Si-9.18;5;13/09/18;17:25:00;68211.0000000;68269.0000000;68189.0000000;68243.0000000;26479
SPFB.Si-9.18;5;13/09/18;17:30:00;68240.0000000;68270.0000000;68204.0000000;68232.0000000;16493
SPFB.Si-9.18;5;13/09/18;17:35:00;68232.0000000;68239.0000000;68172.0000000;68233.0000000;18115
SPFB.Si-9.18;5;13/09/18;17:40:00;68234.0000000;68333.0000000;68231.0000000;68289.0000000;28465
SPFB.Si-9.18;5;13/09/18;17:45:00;68289.0000000;68987.0000000;68239.0000000;68665.0000000;259058
SPFB.Si-9.18;5;13/09/18;17:50:00;68669.0000000;68737.0000000;68560.0000000;68624.0000000;116181
SPFB.Si-9.18;5;13/09/18;17:55:00;68624.0000000;68642.0000000;68555.0000000;68626.0000000;35800
SPFB.Si-9.18;5;13/09/18;18:00:00;68627.0000000;68630.0000000;68492.0000000;68552.0000000;41512
SPFB.Si-9.18;5;13/09/18;18:05:00;68554.0000000;68603.0000000;68538.0000000;68567.0000000;23651
SPFB.Si-9.18;5;13/09/18;18:10:00;68566.0000000;68587.0000000;68548.0000000;68570.0000000;22095
SPFB.Si-9.18;5;13/09/18;18:15:00;68572.0000000;68614.0000000;68557.0000000;68588.0000000;11962
SPFB.Si-9.18;5;13/09/18;18:20:00;68588.0000000;68594.0000000;68439.0000000;68463.0000000;26965
SPFB.Si-9.18;5;13/09/18;18:25:00;68466.0000000;68521.0000000;68361.0000000;68403.0000000;37367
SPFB.Si-9.18;5;13/09/18;18:30:00;68403.0000000;68597.0000000;68368.0000000;68590.0000000;60743
SPFB.Si-9.18;5;13/09/18;18:35:00;68588.0000000;68650.0000000;68549.0000000;68559.0000000;30814
SPFB.Si-9.18;5;13/09/18;18:40:00;68562.0000000;68600.0000000;68486.0000000;68522.0000000;26218
SPFB.Si-9.18;5;13/09/18;18:45:00;68523.0000000;68561.0000000;68501.0000000;68549.0000000;14496
SPFB.Si-9.18;5;13/09/18;19:10:00;68587.0000000;68587.0000000;68504.0000000;68509.0000000;8206
SPFB.Si-9.18;5;13/09/18;19:15:00;68509.0000000;68538.0000000;68498.0000000;68518.0000000;6132
SPFB.Si-9.18;5;13/09/18;19:20:00;68520.0000000;68526.0000000;68500.0000000;68510.0000000;2482
SPFB.Si-9.18;5;13/09/18;19:25:00;68510.0000000;68515.0000000;68412.0000000;68428.0000000;9612
SPFB.Si-9.18;5;13/09/18;19:30:00;68426.0000000;68474.0000000;68406.0000000;68437.0000000;8564
SPFB.Si-9.18;5;13/09/18;19:35:00;68433.0000000;68436.0000000;68380.0000000;68398.0000000;13018
SPFB.Si-9.18;5;13/09/18;19:40:00;68399.0000000;68417.0000000;68357.0000000;68413.0000000;7245
SPFB.Si-9.18;5;13/09/18;19:45:00;68414.0000000;68449.0000000;68394.0000000;68430.0000000;5836
SPFB.Si-9.18;5;13/09/18;19:50:00;68432.0000000;68461.0000000;68413.0000000;68446.0000000;4294
SPFB.Si-9.18;5;13/09/18;19:55:00;68443.0000000;68448.0000000;68423.0000000;68429.0000000;2151
SPFB.Si-9.18;5;13/09/18;20:00:00;68431.0000000;68493.0000000;68411.0000000;68439.0000000;7264
SPFB.Si-9.18;5;13/09/18;20:05:00;68440.0000000;68451.0000000;68400.0000000;68405.0000000;2804
SPFB.Si-9.18;5;13/09/18;20:10:00;68400.0000000;68431.0000000;68397.0000000;68419.0000000;2081
SPFB.Si-9.18;5;13/09/18;20:15:00;68419.0000000;68430.0000000;68395.0000000;68400.0000000;3967
SPFB.Si-9.18;5;13/09/18;20:20:00;68398.0000000;68421.0000000;68390.0000000;68419.0000000;3015
SPFB.Si-9.18;5;13/09/18;20:25:00;68419.0000000;68426.0000000;68408.0000000;68416.0000000;1072
SPFB.Si-9.18;5;13/09/18;20:30:00;68416.0000000;68425.0000000;68400.0000000;68412.0000000;1142
SPFB.Si-9.18;5;13/09/18;20:35:00;68411.0000000;68411.0000000;68390.0000000;68407.0000000;1888
SPFB.Si-9.18;5;13/09/18;20:40:00;68407.0000000;68417.0000000;68390.0000000;68409.0000000;3161
SPFB.Si-9.18;5;13/09/18;20:45:00;68403.0000000;68423.0000000;68403.0000000;68418.0000000;3353
SPFB.Si-9.18;5;13/09/18;20:50:00;68418.0000000;68419.0000000;68402.0000000;68415.0000000;1834
SPFB.Si-9.18;5;13/09/18;20:55:00;68415.0000000;68421.0000000;68397.0000000;68401.0000000;11628
SPFB.Si-9.18;5;13/09/18;21:00:00;68400.0000000;68422.0000000;68398.0000000;68418.0000000;2113
SPFB.Si-9.18;5;13/09/18;21:05:00;68416.0000000;68421.0000000;68240.0000000;68315.0000000;37814
SPFB.Si-9.18;5;13/09/18;21:10:00;68315.0000000;68323.0000000;68224.0000000;68296.0000000;15657
SPFB.Si-9.18;5;13/09/18;21:15:00;68296.0000000;68299.0000000;68210.0000000;68252.0000000;10095
SPFB.Si-9.18;5;13/09/18;21:20:00;68251.0000000;68270.0000000;68217.0000000;68240.0000000;4575
SPFB.Si-9.18;5;13/09/18;21:25:00;68237.0000000;68290.0000000;68232.0000000;68287.0000000;4960
SPFB.Si-9.18;5;13/09/18;21:30:00;68287.0000000;68300.0000000;68252.0000000;68297.0000000;7326
SPFB.Si-9.18;5;13/09/18;21:35:00;68298.0000000;68363.0000000;68277.0000000;68354.0000000;7661
SPFB.Si-9.18;5;13/09/18;21:40:00;68351.0000000;68356.0000000;68294.0000000;68309.0000000;6775
SPFB.Si-9.18;5;13/09/18;21:45:00;68309.0000000;68315.0000000;68259.0000000;68267.0000000;3952
SPFB.Si-9.18;5;13/09/18;21:50:00;68267.0000000;68290.0000000;68234.0000000;68257.0000000;4597
SPFB.Si-9.18;5;13/09/18;21:55:00;68257.0000000;68278.0000000;68227.0000000;68271.0000000;3153
SPFB.Si-9.18;5;13/09/18;22:00:00;68273.0000000;68314.0000000;68272.0000000;68310.0000000;3503
SPFB.Si-9.18;5;13/09/18;22:05:00;68307.0000000;68328.0000000;68295.0000000;68319.0000000;2267
SPFB.Si-9.18;5;13/09/18;22:10:00;68318.0000000;68320.0000000;68310.0000000;68316.0000000;944
SPFB.Si-9.18;5;13/09/18;22:15:00;68316.0000000;68321.0000000;68305.0000000;68318.0000000;1157
SPFB.Si-9.18;5;13/09/18;22:20:00;68316.0000000;68330.0000000;68312.0000000;68320.0000000;1745
SPFB.Si-9.18;5;13/09/18;22:25:00;68318.0000000;68327.0000000;68302.0000000;68315.0000000;1464
SPFB.Si-9.18;5;13/09/18;22:30:00;68318.0000000;68318.0000000;68302.0000000;68306.0000000;550
SPFB.Si-9.18;5;13/09/18;22:35:00;68306.0000000;68395.0000000;68306.0000000;68370.0000000;8082
SPFB.Si-9.18;5;13/09/18;22:40:00;68371.0000000;68377.0000000;68340.0000000;68355.0000000;3238
SPFB.Si-9.18;5;13/09/18;22:45:00;68354.0000000;68357.0000000;68314.0000000;68326.0000000;2562
SPFB.Si-9.18;5;13/09/18;22:50:00;68323.0000000;68337.0000000;68314.0000000;68327.0000000;2016
SPFB.Si-9.18;5;13/09/18;22:55:00;68330.0000000;68332.0000000;68314.0000000;68325.0000000;2243
SPFB.Si-9.18;5;13/09/18;23:00:00;68325.0000000;68325.0000000;68266.0000000;68277.0000000;7295
SPFB.Si-9.18;5;13/09/18;23:05:00;68282.0000000;68320.0000000;68281.0000000;68317.0000000;1333
SPFB.Si-9.18;5;13/09/18;23:10:00;68315.0000000;68325.0000000;68276.0000000;68289.0000000;2387
