<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si-6.20;5;26/05/20;16:55:00;71003.0000000;71057.0000000;70984.0000000;71055.0000000;10254
SPFB.Si-6.20;5;26/05/20;17:00:00;71056.0000000;71092.0000000;71042.0000000;71053.0000000;10805
SPFB.Si-6.20;5;26/05/20;17:05:00;71053.0000000;71118.0000000;71017.0000000;71115.0000000;16220
SPFB.Si-6.20;5;26/05/20;17:10:00;71117.0000000;71172.0000000;71087.0000000;71161.0000000;28339
SPFB.Si-6.20;5;26/05/20;17:15:00;71160.0000000;71188.0000000;71112.0000000;71125.0000000;21671
SPFB.Si-6.20;5;26/05/20;17:20:00;71126.0000000;71143.0000000;71040.0000000;71049.0000000;16306
SPFB.Si-6.20;5;26/05/20;17:25:00;71050.0000000;71071.0000000;71009.0000000;71038.0000000;12984
SPFB.Si-6.20;5;26/05/20;17:30:00;71039.0000000;71078.0000000;70965.0000000;70992.0000000;15795
SPFB.Si-6.20;5;26/05/20;17:35:00;70993.0000000;70999.0000000;70945.0000000;70961.0000000;9478
SPFB.Si-6.20;5;26/05/20;17:40:00;70959.0000000;70961.0000000;70892.0000000;70903.0000000;25007
SPFB.Si-6.20;5;26/05/20;17:45:00;70906.0000000;70934.0000000;70866.0000000;70868.0000000;22440
SPFB.Si-6.20;5;26/05/20;17:50:00;70868.0000000;70948.0000000;70850.0000000;70930.0000000;26637
SPFB.Si-6.20;5;26/05/20;17:55:00;70929.0000000;70930.0000000;70832.0000000;70895.0000000;26502
SPFB.Si-6.20;5;26/05/20;18:00:00;70893.0000000;70924.0000000;70861.0000000;70887.0000000;7833
SPFB.Si-6.20;5;26/05/20;18:05:00;70887.0000000;70928.0000000;70857.0000000;70928.0000000;12705
SPFB.Si-6.20;5;26/05/20;18:10:00;70928.0000000;70984.0000000;70920.0000000;70984.0000000;16457
SPFB.Si-6.20;5;26/05/20;18:15:00;70981.0000000;71014.0000000;70912.0000000;70940.0000000;14929
SPFB.Si-6.20;5;26/05/20;18:20:00;70940.0000000;71019.0000000;70936.0000000;71010.0000000;14939
SPFB.Si-6.20;5;26/05/20;18:25:00;71013.0000000;71023.0000000;70960.0000000;71005.0000000;15269
SPFB.Si-6.20;5;26/05/20;18:30:00;71008.0000000;71104.0000000;70995.0000000;71071.0000000;60374
SPFB.Si-6.20;5;26/05/20;18:35:00;71069.0000000;71138.0000000;71061.0000000;71106.0000000;48303
SPFB.Si-6.20;5;26/05/20;18:40:00;71110.0000000;71115.0000000;71081.0000000;71100.0000000;14228
SPFB.Si-6.20;5;26/05/20;18:45:00;71096.0000000;71108.0000000;71035.0000000;71085.0000000;20191
SPFB.Si-6.20;5;26/05/20;19:10:00;71099.0000000;71130.0000000;71049.0000000;71088.0000000;12229
SPFB.Si-6.20;5;26/05/20;19:15:00;71090.0000000;71104.0000000;71024.0000000;71045.0000000;4744
SPFB.Si-6.20;5;26/05/20;19:20:00;71043.0000000;71080.0000000;71035.0000000;71072.0000000;2907
SPFB.Si-6.20;5;26/05/20;19:25:00;71076.0000000;71094.0000000;71050.0000000;71050.0000000;4368
SPFB.Si-6.20;5;26/05/20;19:30:00;71050.0000000;71103.0000000;71036.0000000;71095.0000000;5772
SPFB.Si-6.20;5;26/05/20;19:35:00;71092.0000000;71100.0000000;71055.0000000;71055.0000000;2872
SPFB.Si-6.20;5;26/05/20;19:40:00;71055.0000000;71073.0000000;71025.0000000;71038.0000000;2758
SPFB.Si-6.20;5;26/05/20;19:45:00;71040.0000000;71064.0000000;71028.0000000;71028.0000000;1573
SPFB.Si-6.20;5;26/05/20;19:50:00;71031.0000000;71059.0000000;71025.0000000;71050.0000000;2593
SPFB.Si-6.20;5;26/05/20;19:55:00;71050.0000000;71050.0000000;70977.0000000;70984.0000000;6350
SPFB.Si-6.20;5;26/05/20;20:00:00;70986.0000000;71006.0000000;70962.0000000;70968.0000000;3554
SPFB.Si-6.20;5;26/05/20;20:05:00;70966.0000000;70993.0000000;70950.0000000;70984.0000000;5680
SPFB.Si-6.20;5;26/05/20;20:10:00;70984.0000000;70999.0000000;70955.0000000;70999.0000000;3043
SPFB.Si-6.20;5;26/05/20;20:15:00;70996.0000000;71019.0000000;70979.0000000;71010.0000000;3354
SPFB.Si-6.20;5;26/05/20;20:20:00;71013.0000000;71076.0000000;71001.0000000;71069.0000000;4095
SPFB.Si-6.20;5;26/05/20;20:25:00;71072.0000000;71082.0000000;71037.0000000;71067.0000000;4327
SPFB.Si-6.20;5;26/05/20;20:30:00;71067.0000000;71069.0000000;71001.0000000;71019.0000000;3853
SPFB.Si-6.20;5;26/05/20;20:35:00;71017.0000000;71053.0000000;71010.0000000;71033.0000000;1739
SPFB.Si-6.20;5;26/05/20;20:40:00;71032.0000000;71057.0000000;71004.0000000;71016.0000000;3348
SPFB.Si-6.20;5;26/05/20;20:45:00;71015.0000000;71021.0000000;70996.0000000;71014.0000000;2439
SPFB.Si-6.20;5;26/05/20;20:50:00;71015.0000000;71075.0000000;71015.0000000;71058.0000000;3153
SPFB.Si-6.20;5;26/05/20;20:55:00;71058.0000000;71082.0000000;71043.0000000;71053.0000000;1517
SPFB.Si-6.20;5;26/05/20;21:00:00;71053.0000000;71093.0000000;71044.0000000;71088.0000000;2219
SPFB.Si-6.20;5;26/05/20;21:05:00;71085.0000000;71100.0000000;71050.0000000;71062.0000000;2904
SPFB.Si-6.20;5;26/05/20;21:10:00;71061.0000000;71081.0000000;71056.0000000;71078.0000000;1124
SPFB.Si-6.20;5;26/05/20;21:15:00;71077.0000000;71085.0000000;71057.0000000;71071.0000000;1586
SPFB.Si-6.20;5;26/05/20;21:20:00;71074.0000000;71076.0000000;71041.0000000;71041.0000000;1917
SPFB.Si-6.20;5;26/05/20;21:25:00;71041.0000000;71053.0000000;71024.0000000;71028.0000000;3200
SPFB.Si-6.20;5;26/05/20;21:30:00;71031.0000000;71033.0000000;70983.0000000;70994.0000000;5197
SPFB.Si-6.20;5;26/05/20;21:35:00;70996.0000000;71024.0000000;70971.0000000;71019.0000000;4969
SPFB.Si-6.20;5;26/05/20;21:40:00;71019.0000000;71033.0000000;70994.0000000;70997.0000000;3654
SPFB.Si-6.20;5;26/05/20;21:45:00;71002.0000000;71018.0000000;70997.0000000;71015.0000000;1288
SPFB.Si-6.20;5;26/05/20;21:50:00;71012.0000000;71023.0000000;71001.0000000;71007.0000000;1536
SPFB.Si-6.20;5;26/05/20;21:55:00;71007.0000000;71061.0000000;71000.0000000;71061.0000000;5970
SPFB.Si-6.20;5;26/05/20;22:00:00;71062.0000000;71065.0000000;71009.0000000;71016.0000000;2921
SPFB.Si-6.20;5;26/05/20;22:05:00;71015.0000000;71043.0000000;71013.0000000;71033.0000000;1988
SPFB.Si-6.20;5;26/05/20;22:10:00;71032.0000000;71044.0000000;71032.0000000;71039.0000000;1014
SPFB.Si-6.20;5;26/05/20;22:15:00;71039.0000000;71048.0000000;71033.0000000;71038.0000000;1374
SPFB.Si-6.20;5;26/05/20;22:20:00;71042.0000000;71067.0000000;71037.0000000;71055.0000000;2919
SPFB.Si-6.20;5;26/05/20;22:25:00;71056.0000000;71067.0000000;70990.0000000;71004.0000000;3374
SPFB.Si-6.20;5;26/05/20;22:30:00;71001.0000000;71010.0000000;70933.0000000;70953.0000000;5010
SPFB.Si-6.20;5;26/05/20;22:35:00;70953.0000000;70982.0000000;70946.0000000;70963.0000000;3609
SPFB.Si-6.20;5;26/05/20;22:40:00;70958.0000000;70974.0000000;70926.0000000;70969.0000000;3966
SPFB.Si-6.20;5;26/05/20;22:45:00;70969.0000000;71060.0000000;70963.0000000;71044.0000000;9131
SPFB.Si-6.20;5;26/05/20;22:50:00;71046.0000000;71091.0000000;71046.0000000;71083.0000000;7804
SPFB.Si-6.20;5;26/05/20;22:55:00;71079.0000000;71089.0000000;71069.0000000;71082.0000000;4422
SPFB.Si-6.20;5;26/05/20;23:00:00;71084.0000000;71091.0000000;71063.0000000;71090.0000000;2964
SPFB.Si-6.20;5;26/05/20;23:05:00;71085.0000000;71089.0000000;71060.0000000;71060.0000000;2923
SPFB.Si-6.20;5;26/05/20;23:10:00;71065.0000000;71073.0000000;71056.0000000;71056.0000000;1440
SPFB.Si-6.20;5;26/05/20;23:15:00;71056.0000000;71059.0000000;71022.0000000;71027.0000000;1994
SPFB.Si-6.20;5;26/05/20;23:20:00;71031.0000000;71065.0000000;71027.0000000;71061.0000000;3607
SPFB.Si-6.20;5;26/05/20;23:25:00;71064.0000000;71069.0000000;71051.0000000;71052.0000000;3556
SPFB.Si-6.20;5;26/05/20;23:30:00;71053.0000000;71067.0000000;71050.0000000;71050.0000000;1088
SPFB.Si-6.20;5;26/05/20;23:35:00;71050.0000000;71069.0000000;71050.0000000;71068.0000000;1816
SPFB.Si-6.20;5;26/05/20;23:40:00;71064.0000000;71077.0000000;71030.0000000;71030.0000000;2716
SPFB.Si-6.20;5;26/05/20;23:45:00;71030.0000000;71050.0000000;71022.0000000;71026.0000000;2312
SPFB.Si-6.20;5;26/05/20;23:50:00;71026.0000000;71070.0000000;71013.0000000;71059.0000000;6033
SPFB.Si-6.20;5;27/05/20;10:05:00;71072.0000000;71400.0000000;71072.0000000;71249.0000000;67100
SPFB.Si-6.20;5;27/05/20;10:10:00;71247.0000000;71300.0000000;71240.0000000;71242.0000000;30809
SPFB.Si-6.20;5;27/05/20;10:15:00;71243.0000000;71369.0000000;71240.0000000;71343.0000000;30305
SPFB.Si-6.20;5;27/05/20;10:20:00;71341.0000000;71398.0000000;71318.0000000;71349.0000000;45123
SPFB.Si-6.20;5;27/05/20;10:25:00;71348.0000000;71394.0000000;71321.0000000;71389.0000000;17811
SPFB.Si-6.20;5;27/05/20;10:30:00;71388.0000000;71459.0000000;71356.0000000;71370.0000000;33323
SPFB.Si-6.20;5;27/05/20;10:35:00;71372.0000000;71420.0000000;71369.0000000;71420.0000000;26854
SPFB.Si-6.20;5;27/05/20;10:40:00;71417.0000000;71425.0000000;71311.0000000;71332.0000000;17164
SPFB.Si-6.20;5;27/05/20;10:45:00;71329.0000000;71335.0000000;71271.0000000;71304.0000000;21397
SPFB.Si-6.20;5;27/05/20;10:50:00;71301.0000000;71305.0000000;71192.0000000;71261.0000000;27368
SPFB.Si-6.20;5;27/05/20;10:55:00;71257.0000000;71315.0000000;71251.0000000;71308.0000000;9931
SPFB.Si-6.20;5;27/05/20;11:00:00;71310.0000000;71335.0000000;71289.0000000;71313.0000000;12364
SPFB.Si-6.20;5;27/05/20;11:05:00;71310.0000000;71346.0000000;71255.0000000;71261.0000000;15179
SPFB.Si-6.20;5;27/05/20;11:10:00;71258.0000000;71282.0000000;71225.0000000;71259.0000000;9971
SPFB.Si-6.20;5;27/05/20;11:15:00;71258.0000000;71270.0000000;71180.0000000;71235.0000000;28038
SPFB.Si-6.20;5;27/05/20;11:20:00;71236.0000000;71249.0000000;71116.0000000;71135.0000000;40667
SPFB.Si-6.20;5;27/05/20;11:25:00;71139.0000000;71157.0000000;71113.0000000;71156.0000000;53178
SPFB.Si-6.20;5;27/05/20;11:30:00;71156.0000000;71181.0000000;71142.0000000;71150.0000000;20247
SPFB.Si-6.20;5;27/05/20;11:35:00;71151.0000000;71163.0000000;71083.0000000;71123.0000000;26125
SPFB.Si-6.20;5;27/05/20;11:40:00;71122.0000000;71126.0000000;71075.0000000;71095.0000000;24731
SPFB.Si-6.20;5;27/05/20;11:45:00;71093.0000000;71150.0000000;71075.0000000;71140.0000000;68382
SPFB.Si-6.20;5;27/05/20;11:50:00;71140.0000000;71145.0000000;71106.0000000;71115.0000000;11091
SPFB.Si-6.20;5;27/05/20;11:55:00;71115.0000000;71117.0000000;71051.0000000;71091.0000000;26908
SPFB.Si-6.20;5;27/05/20;12:00:00;71091.0000000;71148.0000000;71082.0000000;71131.0000000;19148
SPFB.Si-6.20;5;27/05/20;12:05:00;71134.0000000;71202.0000000;71114.0000000;71156.0000000;20446
SPFB.Si-6.20;5;27/05/20;12:10:00;71158.0000000;71210.0000000;71151.0000000;71161.0000000;11335
SPFB.Si-6.20;5;27/05/20;12:15:00;71162.0000000;71168.0000000;71121.0000000;71140.0000000;12215
SPFB.Si-6.20;5;27/05/20;12:20:00;71139.0000000;71160.0000000;71101.0000000;71151.0000000;13841
SPFB.Si-6.20;5;27/05/20;12:25:00;71151.0000000;71154.0000000;71106.0000000;71119.0000000;11356
SPFB.Si-6.20;5;27/05/20;12:30:00;71120.0000000;71188.0000000;71114.0000000;71153.0000000;37543
SPFB.Si-6.20;5;27/05/20;12:35:00;71156.0000000;71207.0000000;71134.0000000;71192.0000000;14679
SPFB.Si-6.20;5;27/05/20;12:40:00;71193.0000000;71210.0000000;71137.0000000;71148.0000000;10298
SPFB.Si-6.20;5;27/05/20;12:45:00;71144.0000000;71171.0000000;71117.0000000;71136.0000000;9466
SPFB.Si-6.20;5;27/05/20;12:50:00;71135.0000000;71192.0000000;71135.0000000;71188.0000000;12884
SPFB.Si-6.20;5;27/05/20;12:55:00;71189.0000000;71223.0000000;71165.0000000;71168.0000000;12009
SPFB.Si-6.20;5;27/05/20;13:00:00;71169.0000000;71173.0000000;71065.0000000;71078.0000000;18312
SPFB.Si-6.20;5;27/05/20;13:05:00;71076.0000000;71109.0000000;71024.0000000;71106.0000000;30980
SPFB.Si-6.20;5;27/05/20;13:10:00;71107.0000000;71145.0000000;71084.0000000;71127.0000000;11374
SPFB.Si-6.20;5;27/05/20;13:15:00;71127.0000000;71167.0000000;71089.0000000;71106.0000000;9960
SPFB.Si-6.20;5;27/05/20;13:20:00;71107.0000000;71181.0000000;71090.0000000;71172.0000000;8374
SPFB.Si-6.20;5;27/05/20;13:25:00;71176.0000000;71176.0000000;71122.0000000;71139.0000000;9743
SPFB.Si-6.20;5;27/05/20;13:30:00;71140.0000000;71153.0000000;71096.0000000;71107.0000000;6687
SPFB.Si-6.20;5;27/05/20;13:35:00;71104.0000000;71145.0000000;71099.0000000;71116.0000000;9184
SPFB.Si-6.20;5;27/05/20;13:40:00;71118.0000000;71157.0000000;71115.0000000;71141.0000000;4869
SPFB.Si-6.20;5;27/05/20;13:45:00;71143.0000000;71164.0000000;71101.0000000;71101.0000000;5422
SPFB.Si-6.20;5;27/05/20;13:50:00;71107.0000000;71147.0000000;71102.0000000;71111.0000000;5969
SPFB.Si-6.20;5;27/05/20;13:55:00;71112.0000000;71143.0000000;71102.0000000;71116.0000000;6463
SPFB.Si-6.20;5;27/05/20;14:00:00;71114.0000000;71116.0000000;71070.0000000;71070.0000000;7898
SPFB.Si-6.20;5;27/05/20;14:10:00;71077.0000000;71186.0000000;71077.0000000;71184.0000000;14231
SPFB.Si-6.20;5;27/05/20;14:15:00;71184.0000000;71214.0000000;71156.0000000;71187.0000000;11021
SPFB.Si-6.20;5;27/05/20;14:20:00;71188.0000000;71200.0000000;71162.0000000;71178.0000000;10128
SPFB.Si-6.20;5;27/05/20;14:25:00;71177.0000000;71185.0000000;71133.0000000;71136.0000000;9081
SPFB.Si-6.20;5;27/05/20;14:30:00;71137.0000000;71164.0000000;71108.0000000;71123.0000000;4963
SPFB.Si-6.20;5;27/05/20;14:35:00;71122.0000000;71146.0000000;71091.0000000;71111.0000000;9050
SPFB.Si-6.20;5;27/05/20;14:40:00;71110.0000000;71169.0000000;71094.0000000;71157.0000000;8229
SPFB.Si-6.20;5;27/05/20;14:45:00;71157.0000000;71243.0000000;71141.0000000;71207.0000000;14448
SPFB.Si-6.20;5;27/05/20;14:50:00;71209.0000000;71242.0000000;71173.0000000;71229.0000000;14131
SPFB.Si-6.20;5;27/05/20;14:55:00;71233.0000000;71279.0000000;71207.0000000;71254.0000000;15645
SPFB.Si-6.20;5;27/05/20;15:00:00;71256.0000000;71315.0000000;71251.0000000;71312.0000000;16789
SPFB.Si-6.20;5;27/05/20;15:05:00;71310.0000000;71322.0000000;71256.0000000;71305.0000000;22828
SPFB.Si-6.20;5;27/05/20;15:10:00;71306.0000000;71363.0000000;71265.0000000;71277.0000000;34916
SPFB.Si-6.20;5;27/05/20;15:15:00;71282.0000000;71312.0000000;71262.0000000;71296.0000000;10120
SPFB.Si-6.20;5;27/05/20;15:20:00;71298.0000000;71310.0000000;71252.0000000;71266.0000000;6564
SPFB.Si-6.20;5;27/05/20;15:25:00;71267.0000000;71280.0000000;71223.0000000;71237.0000000;10690
SPFB.Si-6.20;5;27/05/20;15:30:00;71237.0000000;71262.0000000;71205.0000000;71257.0000000;9908
SPFB.Si-6.20;5;27/05/20;15:35:00;71255.0000000;71280.0000000;71235.0000000;71267.0000000;6572
SPFB.Si-6.20;5;27/05/20;15:40:00;71268.0000000;71274.0000000;71228.0000000;71244.0000000;9789
SPFB.Si-6.20;5;27/05/20;15:45:00;71244.0000000;71247.0000000;71180.0000000;71208.0000000;50102
SPFB.Si-6.20;5;27/05/20;15:50:00;71208.0000000;71277.0000000;71207.0000000;71243.0000000;9234
SPFB.Si-6.20;5;27/05/20;15:55:00;71242.0000000;71427.0000000;71242.0000000;71388.0000000;30789
SPFB.Si-6.20;5;27/05/20;16:00:00;71388.0000000;71420.0000000;71364.0000000;71401.0000000;28580
SPFB.Si-6.20;5;27/05/20;16:05:00;71400.0000000;71497.0000000;71378.0000000;71385.0000000;59979
SPFB.Si-6.20;5;27/05/20;16:10:00;71385.0000000;71427.0000000;71360.0000000;71375.0000000;18557
SPFB.Si-6.20;5;27/05/20;16:15:00;71378.0000000;71438.0000000;71361.0000000;71411.0000000;12052
SPFB.Si-6.20;5;27/05/20;16:20:00;71411.0000000;71417.0000000;71327.0000000;71348.0000000;16260
SPFB.Si-6.20;5;27/05/20;16:25:00;71351.0000000;71382.0000000;71331.0000000;71364.0000000;11746
SPFB.Si-6.20;5;27/05/20;16:30:00;71363.0000000;71399.0000000;71330.0000000;71343.0000000;18263
SPFB.Si-6.20;5;27/05/20;16:35:00;71343.0000000;71391.0000000;71307.0000000;71364.0000000;21999
SPFB.Si-6.20;5;27/05/20;16:40:00;71360.0000000;71421.0000000;71327.0000000;71418.0000000;12956
SPFB.Si-6.20;5;27/05/20;16:45:00;71420.0000000;71485.0000000;71414.0000000;71419.0000000;21927
SPFB.Si-6.20;5;27/05/20;16:50:00;71419.0000000;71557.0000000;71415.0000000;71554.0000000;30960
SPFB.Si-6.20;5;27/05/20;16:55:00;71554.0000000;71618.0000000;71526.0000000;71601.0000000;51905
SPFB.Si-6.20;5;27/05/20;17:00:00;71601.0000000;71634.0000000;71545.0000000;71632.0000000;34375
SPFB.Si-6.20;5;27/05/20;17:05:00;71631.0000000;71727.0000000;71590.0000000;71597.0000000;55168
SPFB.Si-6.20;5;27/05/20;17:10:00;71599.0000000;71626.0000000;71521.0000000;71527.0000000;28083
SPFB.Si-6.20;5;27/05/20;17:15:00;71530.0000000;71537.0000000;71469.0000000;71510.0000000;18964
SPFB.Si-6.20;5;27/05/20;17:20:00;71513.0000000;71521.0000000;71425.0000000;71463.0000000;19420
SPFB.Si-6.20;5;27/05/20;17:25:00;71463.0000000;71543.0000000;71447.0000000;71495.0000000;20566
SPFB.Si-6.20;5;27/05/20;17:30:00;71500.0000000;71525.0000000;71456.0000000;71495.0000000;21368
SPFB.Si-6.20;5;27/05/20;17:35:00;71496.0000000;71568.0000000;71491.0000000;71529.0000000;20036
SPFB.Si-6.20;5;27/05/20;17:40:00;71534.0000000;71550.0000000;71480.0000000;71531.0000000;26502
SPFB.Si-6.20;5;27/05/20;17:45:00;71532.0000000;71585.0000000;71522.0000000;71536.0000000;27131
SPFB.Si-6.20;5;27/05/20;17:50:00;71538.0000000;71601.0000000;71535.0000000;71560.0000000;18772
SPFB.Si-6.20;5;27/05/20;17:55:00;71557.0000000;71600.0000000;71507.0000000;71587.0000000;25235
SPFB.Si-6.20;5;27/05/20;18:00:00;71588.0000000;71650.0000000;71560.0000000;71611.0000000;21674
SPFB.Si-6.20;5;27/05/20;18:05:00;71610.0000000;71658.0000000;71589.0000000;71621.0000000;22815
SPFB.Si-6.20;5;27/05/20;18:10:00;71622.0000000;71644.0000000;71563.0000000;71579.0000000;12917
SPFB.Si-6.20;5;27/05/20;18:15:00;71576.0000000;71599.0000000;71520.0000000;71545.0000000;17009
SPFB.Si-6.20;5;27/05/20;18:20:00;71545.0000000;71606.0000000;71491.0000000;71499.0000000;15556
SPFB.Si-6.20;5;27/05/20;18:25:00;71502.0000000;71549.0000000;71500.0000000;71531.0000000;8100
SPFB.Si-6.20;5;27/05/20;18:30:00;71527.0000000;71538.0000000;71416.0000000;71419.0000000;20464
SPFB.Si-6.20;5;27/05/20;18:35:00;71424.0000000;71516.0000000;71395.0000000;71466.0000000;21452
SPFB.Si-6.20;5;27/05/20;18:40:00;71464.0000000;71554.0000000;71436.0000000;71516.0000000;18959
SPFB.Si-6.20;5;27/05/20;18:45:00;71514.0000000;71520.0000000;71470.0000000;71488.0000000;8529
SPFB.Si-6.20;5;27/05/20;19:10:00;71462.0000000;71462.0000000;71190.0000000;71194.0000000;47136
SPFB.Si-6.20;5;27/05/20;19:15:00;71197.0000000;71232.0000000;71153.0000000;71220.0000000;18823
SPFB.Si-6.20;5;27/05/20;19:20:00;71222.0000000;71250.0000000;71153.0000000;71220.0000000;22439
SPFB.Si-6.20;5;27/05/20;19:25:00;71221.0000000;71275.0000000;71201.0000000;71256.0000000;8505
SPFB.Si-6.20;5;27/05/20;19:30:00;71256.0000000;71261.0000000;71200.0000000;71216.0000000;7688
SPFB.Si-6.20;5;27/05/20;19:35:00;71205.0000000;71269.0000000;71196.0000000;71235.0000000;5454
SPFB.Si-6.20;5;27/05/20;19:40:00;71232.0000000;71251.0000000;71207.0000000;71219.0000000;3575
SPFB.Si-6.20;5;27/05/20;19:45:00;71220.0000000;71268.0000000;71216.0000000;71246.0000000;2707
SPFB.Si-6.20;5;27/05/20;19:50:00;71244.0000000;71245.0000000;71205.0000000;71220.0000000;3552
SPFB.Si-6.20;5;27/05/20;19:55:00;71220.0000000;71250.0000000;71204.0000000;71220.0000000;3927
SPFB.Si-6.20;5;27/05/20;20:00:00;71215.0000000;71244.0000000;71197.0000000;71233.0000000;3563
SPFB.Si-6.20;5;27/05/20;20:05:00;71240.0000000;71292.0000000;71193.0000000;71213.0000000;13008
SPFB.Si-6.20;5;27/05/20;20:10:00;71208.0000000;71217.0000000;71190.0000000;71201.0000000;4973
SPFB.Si-6.20;5;27/05/20;20:15:00;71201.0000000;71237.0000000;71195.0000000;71216.0000000;4284
SPFB.Si-6.20;5;27/05/20;20:20:00;71213.0000000;71225.0000000;71204.0000000;71221.0000000;1804
SPFB.Si-6.20;5;27/05/20;20:25:00;71220.0000000;71261.0000000;71190.0000000;71245.0000000;6074
SPFB.Si-6.20;5;27/05/20;20:30:00;71247.0000000;71266.0000000;71220.0000000;71244.0000000;6974
SPFB.Si-6.20;5;27/05/20;20:35:00;71239.0000000;71285.0000000;71235.0000000;71281.0000000;5029
SPFB.Si-6.20;5;27/05/20;20:40:00;71284.0000000;71285.0000000;71205.0000000;71207.0000000;4827
SPFB.Si-6.20;5;27/05/20;20:45:00;71211.0000000;71234.0000000;71194.0000000;71200.0000000;4616
SPFB.Si-6.20;5;27/05/20;20:50:00;71204.0000000;71216.0000000;71164.0000000;71177.0000000;5241
SPFB.Si-6.20;5;27/05/20;20:55:00;71175.0000000;71201.0000000;71165.0000000;71189.0000000;2745
SPFB.Si-6.20;5;27/05/20;21:00:00;71189.0000000;71196.0000000;71162.0000000;71166.0000000;2474
SPFB.Si-6.20;5;27/05/20;21:05:00;71163.0000000;71167.0000000;71072.0000000;71075.0000000;22278
SPFB.Si-6.20;5;27/05/20;21:10:00;71075.0000000;71094.0000000;71066.0000000;71074.0000000;9786
SPFB.Si-6.20;5;27/05/20;21:15:00;71074.0000000;71074.0000000;71017.0000000;71026.0000000;14004
SPFB.Si-6.20;5;27/05/20;21:20:00;71028.0000000;71067.0000000;71022.0000000;71053.0000000;5771
SPFB.Si-6.20;5;27/05/20;21:25:00;71051.0000000;71100.0000000;71039.0000000;71092.0000000;7423
SPFB.Si-6.20;5;27/05/20;21:30:00;71090.0000000;71143.0000000;71082.0000000;71126.0000000;6669
SPFB.Si-6.20;5;27/05/20;21:35:00;71120.0000000;71138.0000000;71101.0000000;71120.0000000;5717
SPFB.Si-6.20;5;27/05/20;21:40:00;71120.0000000;71140.0000000;71117.0000000;71140.0000000;2836
SPFB.Si-6.20;5;27/05/20;21:45:00;71137.0000000;71159.0000000;71133.0000000;71143.0000000;3632
SPFB.Si-6.20;5;27/05/20;21:50:00;71138.0000000;71160.0000000;71130.0000000;71144.0000000;2053
SPFB.Si-6.20;5;27/05/20;21:55:00;71142.0000000;71156.0000000;71133.0000000;71143.0000000;2925
SPFB.Si-6.20;5;27/05/20;22:00:00;71144.0000000;71173.0000000;71134.0000000;71152.0000000;3894
SPFB.Si-6.20;5;27/05/20;22:05:00;71156.0000000;71167.0000000;71148.0000000;71161.0000000;1569
SPFB.Si-6.20;5;27/05/20;22:10:00;71160.0000000;71171.0000000;71145.0000000;71156.0000000;1917
SPFB.Si-6.20;5;27/05/20;22:15:00;71156.0000000;71162.0000000;71140.0000000;71144.0000000;5911
SPFB.Si-6.20;5;27/05/20;22:20:00;71148.0000000;71166.0000000;71146.0000000;71161.0000000;1665
SPFB.Si-6.20;5;27/05/20;22:25:00;71161.0000000;71186.0000000;71153.0000000;71171.0000000;2508
SPFB.Si-6.20;5;27/05/20;22:30:00;71172.0000000;71187.0000000;71162.0000000;71170.0000000;1754
SPFB.Si-6.20;5;27/05/20;22:35:00;71172.0000000;71201.0000000;71169.0000000;71192.0000000;2064
SPFB.Si-6.20;5;27/05/20;22:40:00;71192.0000000;71211.0000000;71172.0000000;71183.0000000;1704
SPFB.Si-6.20;5;27/05/20;22:45:00;71183.0000000;71184.0000000;71154.0000000;71174.0000000;2676
SPFB.Si-6.20;5;27/05/20;22:50:00;71172.0000000;71187.0000000;71169.0000000;71175.0000000;881
SPFB.Si-6.20;5;27/05/20;22:55:00;71173.0000000;71186.0000000;71159.0000000;71165.0000000;1549
SPFB.Si-6.20;5;27/05/20;23:00:00;71166.0000000;71177.0000000;71140.0000000;71154.0000000;4229
SPFB.Si-6.20;5;27/05/20;23:05:00;71156.0000000;71175.0000000;71145.0000000;71158.0000000;1603
