<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si-6.19;5;10/06/19;13:05:00;64809.0000000;64820.0000000;64799.0000000;64800.0000000;5072
SPFB.Si-6.19;5;10/06/19;13:10:00;64801.0000000;64819.0000000;64800.0000000;64809.0000000;3870
SPFB.Si-6.19;5;10/06/19;13:15:00;64809.0000000;64818.0000000;64789.0000000;64816.0000000;3936
SPFB.Si-6.19;5;10/06/19;13:20:00;64816.0000000;64823.0000000;64810.0000000;64819.0000000;2365
SPFB.Si-6.19;5;10/06/19;13:25:00;64817.0000000;64827.0000000;64807.0000000;64820.0000000;2975
SPFB.Si-6.19;5;10/06/19;13:30:00;64819.0000000;64835.0000000;64818.0000000;64819.0000000;2756
SPFB.Si-6.19;5;10/06/19;13:35:00;64818.0000000;64839.0000000;64818.0000000;64827.0000000;3449
SPFB.Si-6.19;5;10/06/19;13:40:00;64825.0000000;64842.0000000;64821.0000000;64834.0000000;3073
SPFB.Si-6.19;5;10/06/19;13:45:00;64834.0000000;64836.0000000;64817.0000000;64821.0000000;2660
SPFB.Si-6.19;5;10/06/19;13:50:00;64821.0000000;64838.0000000;64820.0000000;64830.0000000;2099
SPFB.Si-6.19;5;10/06/19;13:55:00;64827.0000000;64843.0000000;64825.0000000;64834.0000000;2851
SPFB.Si-6.19;5;10/06/19;14:00:00;64834.0000000;64844.0000000;64829.0000000;64838.0000000;2085
SPFB.Si-6.19;5;10/06/19;14:10:00;64836.0000000;64836.0000000;64805.0000000;64806.0000000;4382
SPFB.Si-6.19;5;10/06/19;14:15:00;64807.0000000;64807.0000000;64785.0000000;64795.0000000;6081
SPFB.Si-6.19;5;10/06/19;14:20:00;64797.0000000;64810.0000000;64793.0000000;64804.0000000;3724
SPFB.Si-6.19;5;10/06/19;14:25:00;64805.0000000;64825.0000000;64803.0000000;64818.0000000;5321
SPFB.Si-6.19;5;10/06/19;14:30:00;64818.0000000;64847.0000000;64817.0000000;64833.0000000;8975
SPFB.Si-6.19;5;10/06/19;14:35:00;64833.0000000;64847.0000000;64825.0000000;64832.0000000;3813
SPFB.Si-6.19;5;10/06/19;14:40:00;64832.0000000;64849.0000000;64831.0000000;64841.0000000;5368
SPFB.Si-6.19;5;10/06/19;14:45:00;64842.0000000;64843.0000000;64830.0000000;64837.0000000;2763
SPFB.Si-6.19;5;10/06/19;14:50:00;64837.0000000;64845.0000000;64831.0000000;64834.0000000;2041
SPFB.Si-6.19;5;10/06/19;14:55:00;64834.0000000;64846.0000000;64833.0000000;64836.0000000;1851
SPFB.Si-6.19;5;10/06/19;15:00:00;64839.0000000;64855.0000000;64834.0000000;64850.0000000;4070
SPFB.Si-6.19;5;10/06/19;15:05:00;64849.0000000;64853.0000000;64837.0000000;64843.0000000;2152
SPFB.Si-6.19;5;10/06/19;15:10:00;64841.0000000;64845.0000000;64832.0000000;64832.0000000;2753
SPFB.Si-6.19;5;10/06/19;15:15:00;64833.0000000;64838.0000000;64823.0000000;64824.0000000;2986
SPFB.Si-6.19;5;10/06/19;15:20:00;64825.0000000;64840.0000000;64820.0000000;64839.0000000;2692
SPFB.Si-6.19;5;10/06/19;15:25:00;64840.0000000;64847.0000000;64829.0000000;64833.0000000;2880
SPFB.Si-6.19;5;10/06/19;15:30:00;64832.0000000;64838.0000000;64830.0000000;64835.0000000;1001
SPFB.Si-6.19;5;10/06/19;15:35:00;64837.0000000;64851.0000000;64833.0000000;64839.0000000;2765
SPFB.Si-6.19;5;10/06/19;15:40:00;64841.0000000;64851.0000000;64833.0000000;64834.0000000;2158
SPFB.Si-6.19;5;10/06/19;15:45:00;64834.0000000;64836.0000000;64806.0000000;64828.0000000;11563
SPFB.Si-6.19;5;10/06/19;15:50:00;64828.0000000;64833.0000000;64775.0000000;64779.0000000;11562
SPFB.Si-6.19;5;10/06/19;15:55:00;64781.0000000;64791.0000000;64756.0000000;64771.0000000;11279
SPFB.Si-6.19;5;10/06/19;16:00:00;64772.0000000;64777.0000000;64722.0000000;64739.0000000;28483
SPFB.Si-6.19;5;10/06/19;16:05:00;64738.0000000;64782.0000000;64732.0000000;64776.0000000;10362
SPFB.Si-6.19;5;10/06/19;16:10:00;64776.0000000;64795.0000000;64772.0000000;64785.0000000;5620
SPFB.Si-6.19;5;10/06/19;16:15:00;64785.0000000;64788.0000000;64764.0000000;64773.0000000;6251
SPFB.Si-6.19;5;10/06/19;16:20:00;64773.0000000;64785.0000000;64765.0000000;64777.0000000;2713
SPFB.Si-6.19;5;10/06/19;16:25:00;64776.0000000;64786.0000000;64765.0000000;64779.0000000;5232
SPFB.Si-6.19;5;10/06/19;16:30:00;64782.0000000;64819.0000000;64782.0000000;64803.0000000;5780
SPFB.Si-6.19;5;10/06/19;16:35:00;64802.0000000;64818.0000000;64786.0000000;64786.0000000;3580
SPFB.Si-6.19;5;10/06/19;16:40:00;64786.0000000;64810.0000000;64786.0000000;64809.0000000;2885
SPFB.Si-6.19;5;10/06/19;16:45:00;64809.0000000;64828.0000000;64804.0000000;64826.0000000;4429
SPFB.Si-6.19;5;10/06/19;16:50:00;64825.0000000;64829.0000000;64803.0000000;64814.0000000;5045
SPFB.Si-6.19;5;10/06/19;16:55:00;64813.0000000;64834.0000000;64808.0000000;64833.0000000;6429
SPFB.Si-6.19;5;10/06/19;17:00:00;64835.0000000;64844.0000000;64827.0000000;64844.0000000;4573
SPFB.Si-6.19;5;10/06/19;17:05:00;64844.0000000;64862.0000000;64839.0000000;64849.0000000;15703
SPFB.Si-6.19;5;10/06/19;17:10:00;64849.0000000;64855.0000000;64815.0000000;64819.0000000;5925
SPFB.Si-6.19;5;10/06/19;17:15:00;64816.0000000;64830.0000000;64804.0000000;64805.0000000;3229
SPFB.Si-6.19;5;10/06/19;17:20:00;64807.0000000;64820.0000000;64782.0000000;64785.0000000;6454
SPFB.Si-6.19;5;10/06/19;17:25:00;64786.0000000;64804.0000000;64781.0000000;64795.0000000;6962
SPFB.Si-6.19;5;10/06/19;17:30:00;64794.0000000;64811.0000000;64782.0000000;64797.0000000;7566
SPFB.Si-6.19;5;10/06/19;17:35:00;64797.0000000;64826.0000000;64793.0000000;64801.0000000;5904
SPFB.Si-6.19;5;10/06/19;17:40:00;64803.0000000;64806.0000000;64770.0000000;64779.0000000;5142
SPFB.Si-6.19;5;10/06/19;17:45:00;64779.0000000;64789.0000000;64764.0000000;64772.0000000;5035
SPFB.Si-6.19;5;10/06/19;17:50:00;64772.0000000;64780.0000000;64756.0000000;64762.0000000;6785
SPFB.Si-6.19;5;10/06/19;17:55:00;64762.0000000;64775.0000000;64756.0000000;64757.0000000;2846
SPFB.Si-6.19;5;10/06/19;18:00:00;64758.0000000;64785.0000000;64744.0000000;64784.0000000;6551
SPFB.Si-6.19;5;10/06/19;18:05:00;64784.0000000;64812.0000000;64780.0000000;64804.0000000;7895
SPFB.Si-6.19;5;10/06/19;18:10:00;64803.0000000;64804.0000000;64775.0000000;64781.0000000;1892
SPFB.Si-6.19;5;10/06/19;18:15:00;64781.0000000;64788.0000000;64760.0000000;64787.0000000;2042
SPFB.Si-6.19;5;10/06/19;18:20:00;64786.0000000;64832.0000000;64784.0000000;64810.0000000;6315
SPFB.Si-6.19;5;10/06/19;18:25:00;64809.0000000;64821.0000000;64800.0000000;64805.0000000;2432
SPFB.Si-6.19;5;10/06/19;18:30:00;64803.0000000;64839.0000000;64802.0000000;64829.0000000;2591
SPFB.Si-6.19;5;10/06/19;18:35:00;64830.0000000;64837.0000000;64810.0000000;64822.0000000;3571
SPFB.Si-6.19;5;10/06/19;18:40:00;64821.0000000;64847.0000000;64810.0000000;64837.0000000;7517
SPFB.Si-6.19;5;10/06/19;18:45:00;64836.0000000;64838.0000000;64815.0000000;64821.0000000;6167
SPFB.Si-6.19;5;10/06/19;19:05:00;64812.0000000;64812.0000000;64786.0000000;64800.0000000;3854
SPFB.Si-6.19;5;10/06/19;19:10:00;64800.0000000;64810.0000000;64799.0000000;64806.0000000;2332
SPFB.Si-6.19;5;10/06/19;19:15:00;64805.0000000;64811.0000000;64800.0000000;64806.0000000;1934
SPFB.Si-6.19;5;10/06/19;19:20:00;64806.0000000;64810.0000000;64795.0000000;64808.0000000;1221
SPFB.Si-6.19;5;10/06/19;19:25:00;64809.0000000;64812.0000000;64802.0000000;64806.0000000;603
SPFB.Si-6.19;5;10/06/19;19:30:00;64808.0000000;64809.0000000;64802.0000000;64805.0000000;391
SPFB.Si-6.19;5;10/06/19;19:35:00;64805.0000000;64817.0000000;64804.0000000;64810.0000000;854
SPFB.Si-6.19;5;10/06/19;19:40:00;64810.0000000;64817.0000000;64807.0000000;64813.0000000;1146
SPFB.Si-6.19;5;10/06/19;19:45:00;64815.0000000;64815.0000000;64803.0000000;64815.0000000;585
SPFB.Si-6.19;5;10/06/19;19:50:00;64815.0000000;64824.0000000;64812.0000000;64818.0000000;1270
SPFB.Si-6.19;5;10/06/19;19:55:00;64818.0000000;64821.0000000;64815.0000000;64817.0000000;340
SPFB.Si-6.19;5;10/06/19;20:00:00;64816.0000000;64820.0000000;64807.0000000;64809.0000000;847
SPFB.Si-6.19;5;10/06/19;20:05:00;64808.0000000;64814.0000000;64787.0000000;64787.0000000;2296
SPFB.Si-6.19;5;10/06/19;20:10:00;64787.0000000;64798.0000000;64782.0000000;64797.0000000;1206
SPFB.Si-6.19;5;10/06/19;20:15:00;64794.0000000;64799.0000000;64785.0000000;64796.0000000;583
SPFB.Si-6.19;5;10/06/19;20:20:00;64795.0000000;64832.0000000;64787.0000000;64826.0000000;4733
SPFB.Si-6.19;5;10/06/19;20:25:00;64826.0000000;64830.0000000;64814.0000000;64814.0000000;904
SPFB.Si-6.19;5;10/06/19;20:30:00;64815.0000000;64826.0000000;64814.0000000;64814.0000000;1088
SPFB.Si-6.19;5;10/06/19;20:35:00;64815.0000000;64820.0000000;64808.0000000;64809.0000000;841
SPFB.Si-6.19;5;10/06/19;20:40:00;64808.0000000;64812.0000000;64802.0000000;64802.0000000;583
SPFB.Si-6.19;5;10/06/19;20:45:00;64803.0000000;64805.0000000;64792.0000000;64805.0000000;667
SPFB.Si-6.19;5;10/06/19;20:50:00;64805.0000000;64805.0000000;64789.0000000;64792.0000000;1493
SPFB.Si-6.19;5;10/06/19;20:55:00;64793.0000000;64812.0000000;64755.0000000;64773.0000000;6772
SPFB.Si-6.19;5;10/06/19;21:00:00;64772.0000000;64793.0000000;64769.0000000;64788.0000000;1036
SPFB.Si-6.19;5;10/06/19;21:05:00;64788.0000000;64814.0000000;64787.0000000;64813.0000000;6007
SPFB.Si-6.19;5;10/06/19;21:10:00;64814.0000000;64822.0000000;64802.0000000;64807.0000000;3267
SPFB.Si-6.19;5;10/06/19;21:15:00;64807.0000000;64850.0000000;64806.0000000;64850.0000000;5776
SPFB.Si-6.19;5;10/06/19;21:20:00;64850.0000000;64858.0000000;64843.0000000;64851.0000000;6940
SPFB.Si-6.19;5;10/06/19;21:25:00;64850.0000000;64855.0000000;64843.0000000;64844.0000000;2615
SPFB.Si-6.19;5;10/06/19;21:30:00;64844.0000000;64848.0000000;64839.0000000;64845.0000000;1236
SPFB.Si-6.19;5;10/06/19;21:35:00;64841.0000000;64848.0000000;64839.0000000;64846.0000000;483
SPFB.Si-6.19;5;10/06/19;21:40:00;64847.0000000;64851.0000000;64846.0000000;64849.0000000;510
SPFB.Si-6.19;5;10/06/19;21:45:00;64848.0000000;64858.0000000;64847.0000000;64852.0000000;2898
SPFB.Si-6.19;5;10/06/19;21:50:00;64853.0000000;64855.0000000;64848.0000000;64852.0000000;888
SPFB.Si-6.19;5;10/06/19;21:55:00;64853.0000000;64854.0000000;64848.0000000;64852.0000000;528
SPFB.Si-6.19;5;10/06/19;22:00:00;64853.0000000;64854.0000000;64845.0000000;64849.0000000;725
SPFB.Si-6.19;5;10/06/19;22:05:00;64849.0000000;64854.0000000;64841.0000000;64845.0000000;982
SPFB.Si-6.19;5;10/06/19;22:10:00;64845.0000000;64849.0000000;64841.0000000;64846.0000000;338
SPFB.Si-6.19;5;10/06/19;22:15:00;64848.0000000;64849.0000000;64845.0000000;64845.0000000;279
SPFB.Si-6.19;5;10/06/19;22:20:00;64846.0000000;64854.0000000;64846.0000000;64848.0000000;468
SPFB.Si-6.19;5;10/06/19;22:25:00;64849.0000000;64857.0000000;64843.0000000;64857.0000000;1072
SPFB.Si-6.19;5;10/06/19;22:30:00;64856.0000000;64857.0000000;64850.0000000;64856.0000000;1534
SPFB.Si-6.19;5;10/06/19;22:35:00;64856.0000000;64860.0000000;64853.0000000;64857.0000000;2535
SPFB.Si-6.19;5;10/06/19;22:40:00;64857.0000000;64858.0000000;64851.0000000;64852.0000000;680
SPFB.Si-6.19;5;10/06/19;22:45:00;64854.0000000;64855.0000000;64850.0000000;64852.0000000;149
SPFB.Si-6.19;5;10/06/19;22:50:00;64852.0000000;64857.0000000;64852.0000000;64855.0000000;540
SPFB.Si-6.19;5;10/06/19;22:55:00;64856.0000000;64858.0000000;64855.0000000;64856.0000000;936
SPFB.Si-6.19;5;10/06/19;23:00:00;64855.0000000;64868.0000000;64855.0000000;64864.0000000;4970
SPFB.Si-6.19;5;10/06/19;23:05:00;64864.0000000;64870.0000000;64864.0000000;64867.0000000;5119
SPFB.Si-6.19;5;10/06/19;23:10:00;64867.0000000;64872.0000000;64867.0000000;64872.0000000;2880
SPFB.Si-6.19;5;10/06/19;23:15:00;64873.0000000;64877.0000000;64854.0000000;64867.0000000;5744
SPFB.Si-6.19;5;10/06/19;23:20:00;64867.0000000;64868.0000000;64866.0000000;64866.0000000;864
SPFB.Si-6.19;5;10/06/19;23:25:00;64867.0000000;64877.0000000;64866.0000000;64872.0000000;1715
SPFB.Si-6.19;5;10/06/19;23:30:00;64872.0000000;64876.0000000;64870.0000000;64875.0000000;305
SPFB.Si-6.19;5;10/06/19;23:35:00;64875.0000000;64879.0000000;64873.0000000;64878.0000000;1970
SPFB.Si-6.19;5;10/06/19;23:40:00;64877.0000000;64882.0000000;64875.0000000;64878.0000000;2378
SPFB.Si-6.19;5;10/06/19;23:45:00;64878.0000000;64882.0000000;64872.0000000;64880.0000000;1210
SPFB.Si-6.19;5;10/06/19;23:50:00;64880.0000000;64886.0000000;64867.0000000;64867.0000000;3302
SPFB.Si-6.19;5;11/06/19;10:05:00;64868.0000000;64868.0000000;64560.0000000;64624.0000000;62972
SPFB.Si-6.19;5;11/06/19;10:10:00;64622.0000000;64647.0000000;64615.0000000;64628.0000000;18830
SPFB.Si-6.19;5;11/06/19;10:15:00;64628.0000000;64634.0000000;64562.0000000;64563.0000000;36508
SPFB.Si-6.19;5;11/06/19;10:20:00;64563.0000000;64603.0000000;64548.0000000;64577.0000000;32126
SPFB.Si-6.19;5;11/06/19;10:25:00;64579.0000000;64591.0000000;64566.0000000;64578.0000000;11471
SPFB.Si-6.19;5;11/06/19;10:30:00;64578.0000000;64605.0000000;64570.0000000;64591.0000000;7903
SPFB.Si-6.19;5;11/06/19;10:35:00;64590.0000000;64592.0000000;64558.0000000;64558.0000000;8215
SPFB.Si-6.19;5;11/06/19;10:40:00;64560.0000000;64572.0000000;64542.0000000;64570.0000000;9907
SPFB.Si-6.19;5;11/06/19;10:45:00;64571.0000000;64598.0000000;64563.0000000;64596.0000000;15424
SPFB.Si-6.19;5;11/06/19;10:50:00;64596.0000000;64610.0000000;64566.0000000;64567.0000000;7005
SPFB.Si-6.19;5;11/06/19;10:55:00;64567.0000000;64585.0000000;64567.0000000;64577.0000000;3758
SPFB.Si-6.19;5;11/06/19;11:00:00;64578.0000000;64620.0000000;64578.0000000;64607.0000000;9543
SPFB.Si-6.19;5;11/06/19;11:05:00;64606.0000000;64610.0000000;64581.0000000;64597.0000000;15317
SPFB.Si-6.19;5;11/06/19;11:10:00;64595.0000000;64613.0000000;64583.0000000;64597.0000000;7680
SPFB.Si-6.19;5;11/06/19;11:15:00;64597.0000000;64610.0000000;64584.0000000;64597.0000000;6640
SPFB.Si-6.19;5;11/06/19;11:20:00;64598.0000000;64603.0000000;64574.0000000;64577.0000000;5648
SPFB.Si-6.19;5;11/06/19;11:25:00;64577.0000000;64598.0000000;64575.0000000;64598.0000000;4328
SPFB.Si-6.19;5;11/06/19;11:30:00;64596.0000000;64624.0000000;64595.0000000;64622.0000000;6846
SPFB.Si-6.19;5;11/06/19;11:35:00;64622.0000000;64630.0000000;64614.0000000;64627.0000000;8788
SPFB.Si-6.19;5;11/06/19;11:40:00;64627.0000000;64641.0000000;64620.0000000;64639.0000000;9574
SPFB.Si-6.19;5;11/06/19;11:45:00;64638.0000000;64659.0000000;64602.0000000;64604.0000000;14202
SPFB.Si-6.19;5;11/06/19;11:50:00;64604.0000000;64639.0000000;64604.0000000;64617.0000000;9630
SPFB.Si-6.19;5;11/06/19;11:55:00;64617.0000000;64629.0000000;64606.0000000;64623.0000000;4623
SPFB.Si-6.19;5;11/06/19;12:00:00;64622.0000000;64633.0000000;64604.0000000;64611.0000000;11608
SPFB.Si-6.19;5;11/06/19;12:05:00;64611.0000000;64624.0000000;64604.0000000;64621.0000000;3056
SPFB.Si-6.19;5;11/06/19;12:10:00;64621.0000000;64639.0000000;64615.0000000;64637.0000000;5837
SPFB.Si-6.19;5;11/06/19;12:15:00;64636.0000000;64639.0000000;64629.0000000;64630.0000000;4517
SPFB.Si-6.19;5;11/06/19;12:20:00;64630.0000000;64632.0000000;64612.0000000;64617.0000000;4050
SPFB.Si-6.19;5;11/06/19;12:25:00;64616.0000000;64637.0000000;64602.0000000;64603.0000000;4837
SPFB.Si-6.19;5;11/06/19;12:30:00;64605.0000000;64608.0000000;64584.0000000;64590.0000000;7449
SPFB.Si-6.19;5;11/06/19;12:35:00;64588.0000000;64613.0000000;64585.0000000;64605.0000000;5388
SPFB.Si-6.19;5;11/06/19;12:40:00;64605.0000000;64615.0000000;64593.0000000;64601.0000000;7691
SPFB.Si-6.19;5;11/06/19;12:45:00;64601.0000000;64610.0000000;64581.0000000;64601.0000000;4773
SPFB.Si-6.19;5;11/06/19;12:50:00;64603.0000000;64606.0000000;64572.0000000;64574.0000000;5009
SPFB.Si-6.19;5;11/06/19;12:55:00;64574.0000000;64594.0000000;64565.0000000;64570.0000000;13375
SPFB.Si-6.19;5;11/06/19;13:00:00;64569.0000000;64592.0000000;64565.0000000;64584.0000000;5931
SPFB.Si-6.19;5;11/06/19;13:05:00;64582.0000000;64620.0000000;64581.0000000;64613.0000000;7089
SPFB.Si-6.19;5;11/06/19;13:10:00;64613.0000000;64620.0000000;64598.0000000;64601.0000000;5472
SPFB.Si-6.19;5;11/06/19;13:15:00;64599.0000000;64603.0000000;64575.0000000;64584.0000000;6497
SPFB.Si-6.19;5;11/06/19;13:20:00;64586.0000000;64598.0000000;64565.0000000;64584.0000000;7751
SPFB.Si-6.19;5;11/06/19;13:25:00;64583.0000000;64585.0000000;64561.0000000;64573.0000000;4294
SPFB.Si-6.19;5;11/06/19;13:30:00;64573.0000000;64584.0000000;64568.0000000;64574.0000000;1653
SPFB.Si-6.19;5;11/06/19;13:35:00;64577.0000000;64593.0000000;64571.0000000;64591.0000000;3092
SPFB.Si-6.19;5;11/06/19;13:40:00;64592.0000000;64600.0000000;64589.0000000;64595.0000000;2135
SPFB.Si-6.19;5;11/06/19;13:45:00;64595.0000000;64606.0000000;64592.0000000;64598.0000000;3230
SPFB.Si-6.19;5;11/06/19;13:50:00;64598.0000000;64638.0000000;64588.0000000;64622.0000000;12553
SPFB.Si-6.19;5;11/06/19;13:55:00;64622.0000000;64636.0000000;64615.0000000;64624.0000000;4126
SPFB.Si-6.19;5;11/06/19;14:00:00;64623.0000000;64630.0000000;64617.0000000;64625.0000000;3731
SPFB.Si-6.19;5;11/06/19;14:10:00;64622.0000000;64622.0000000;64598.0000000;64602.0000000;6582
SPFB.Si-6.19;5;11/06/19;14:15:00;64603.0000000;64615.0000000;64595.0000000;64603.0000000;4592
SPFB.Si-6.19;5;11/06/19;14:20:00;64603.0000000;64614.0000000;64598.0000000;64606.0000000;3644
SPFB.Si-6.19;5;11/06/19;14:25:00;64605.0000000;64612.0000000;64604.0000000;64610.0000000;1282
SPFB.Si-6.19;5;11/06/19;14:30:00;64610.0000000;64614.0000000;64599.0000000;64605.0000000;1123
SPFB.Si-6.19;5;11/06/19;14:35:00;64606.0000000;64630.0000000;64603.0000000;64620.0000000;3906
SPFB.Si-6.19;5;11/06/19;14:40:00;64620.0000000;64631.0000000;64612.0000000;64617.0000000;3673
SPFB.Si-6.19;5;11/06/19;14:45:00;64616.0000000;64628.0000000;64608.0000000;64618.0000000;4214
SPFB.Si-6.19;5;11/06/19;14:50:00;64618.0000000;64621.0000000;64615.0000000;64618.0000000;1127
SPFB.Si-6.19;5;11/06/19;14:55:00;64619.0000000;64621.0000000;64595.0000000;64602.0000000;5175
SPFB.Si-6.19;5;11/06/19;15:00:00;64602.0000000;64609.0000000;64591.0000000;64598.0000000;3994
SPFB.Si-6.19;5;11/06/19;15:05:00;64599.0000000;64605.0000000;64582.0000000;64590.0000000;3733
SPFB.Si-6.19;5;11/06/19;15:10:00;64590.0000000;64595.0000000;64557.0000000;64572.0000000;14497
SPFB.Si-6.19;5;11/06/19;15:15:00;64573.0000000;64593.0000000;64564.0000000;64573.0000000;6483
SPFB.Si-6.19;5;11/06/19;15:20:00;64574.0000000;64589.0000000;64566.0000000;64588.0000000;7020
SPFB.Si-6.19;5;11/06/19;15:25:00;64588.0000000;64595.0000000;64579.0000000;64594.0000000;3045
SPFB.Si-6.19;5;11/06/19;15:30:00;64592.0000000;64615.0000000;64590.0000000;64615.0000000;6990
SPFB.Si-6.19;5;11/06/19;15:35:00;64614.0000000;64632.0000000;64593.0000000;64597.0000000;6968
SPFB.Si-6.19;5;11/06/19;15:40:00;64596.0000000;64607.0000000;64573.0000000;64575.0000000;9879
SPFB.Si-6.19;5;11/06/19;15:45:00;64577.0000000;64584.0000000;64565.0000000;64575.0000000;9447
SPFB.Si-6.19;5;11/06/19;15:50:00;64575.0000000;64586.0000000;64562.0000000;64571.0000000;5321
SPFB.Si-6.19;5;11/06/19;15:55:00;64569.0000000;64582.0000000;64533.0000000;64538.0000000;18107
SPFB.Si-6.19;5;11/06/19;16:00:00;64537.0000000;64542.0000000;64517.0000000;64522.0000000;11597
SPFB.Si-6.19;5;11/06/19;16:05:00;64522.0000000;64549.0000000;64520.0000000;64546.0000000;8923
SPFB.Si-6.19;5;11/06/19;16:10:00;64547.0000000;64564.0000000;64543.0000000;64553.0000000;5705
SPFB.Si-6.19;5;11/06/19;16:15:00;64553.0000000;64562.0000000;64546.0000000;64558.0000000;2688
SPFB.Si-6.19;5;11/06/19;16:20:00;64561.0000000;64573.0000000;64555.0000000;64570.0000000;2954
SPFB.Si-6.19;5;11/06/19;16:25:00;64569.0000000;64585.0000000;64552.0000000;64554.0000000;6057
SPFB.Si-6.19;5;11/06/19;16:30:00;64554.0000000;64563.0000000;64543.0000000;64557.0000000;3661
SPFB.Si-6.19;5;11/06/19;16:35:00;64557.0000000;64562.0000000;64543.0000000;64545.0000000;4811
SPFB.Si-6.19;5;11/06/19;16:40:00;64547.0000000;64570.0000000;64542.0000000;64566.0000000;4320
SPFB.Si-6.19;5;11/06/19;16:45:00;64566.0000000;64575.0000000;64546.0000000;64549.0000000;5155
SPFB.Si-6.19;5;11/06/19;16:50:00;64548.0000000;64566.0000000;64535.0000000;64558.0000000;6937
SPFB.Si-6.19;5;11/06/19;16:55:00;64560.0000000;64584.0000000;64547.0000000;64579.0000000;7939
SPFB.Si-6.19;5;11/06/19;17:00:00;64577.0000000;64595.0000000;64562.0000000;64587.0000000;6934
SPFB.Si-6.19;5;11/06/19;17:05:00;64587.0000000;64595.0000000;64572.0000000;64573.0000000;5764
SPFB.Si-6.19;5;11/06/19;17:10:00;64572.0000000;64582.0000000;64547.0000000;64573.0000000;10288
SPFB.Si-6.19;5;11/06/19;17:15:00;64575.0000000;64580.0000000;64555.0000000;64559.0000000;3861
SPFB.Si-6.19;5;11/06/19;17:20:00;64561.0000000;64575.0000000;64555.0000000;64562.0000000;4107
SPFB.Si-6.19;5;11/06/19;17:25:00;64563.0000000;64578.0000000;64562.0000000;64572.0000000;3732
SPFB.Si-6.19;5;11/06/19;17:30:00;64572.0000000;64575.0000000;64562.0000000;64568.0000000;3208
SPFB.Si-6.19;5;11/06/19;17:35:00;64569.0000000;64594.0000000;64567.0000000;64591.0000000;4297
SPFB.Si-6.19;5;11/06/19;17:40:00;64593.0000000;64597.0000000;64564.0000000;64571.0000000;4262
SPFB.Si-6.19;5;11/06/19;17:45:00;64572.0000000;64599.0000000;64571.0000000;64584.0000000;6699
SPFB.Si-6.19;5;11/06/19;17:50:00;64582.0000000;64599.0000000;64572.0000000;64596.0000000;4959
SPFB.Si-6.19;5;11/06/19;17:55:00;64596.0000000;64610.0000000;64595.0000000;64606.0000000;7306
SPFB.Si-6.19;5;11/06/19;18:00:00;64608.0000000;64612.0000000;64590.0000000;64602.0000000;7720
SPFB.Si-6.19;5;11/06/19;18:05:00;64604.0000000;64620.0000000;64593.0000000;64601.0000000;6145
SPFB.Si-6.19;5;11/06/19;18:10:00;64602.0000000;64658.0000000;64601.0000000;64643.0000000;14083
SPFB.Si-6.19;5;11/06/19;18:15:00;64645.0000000;64662.0000000;64639.0000000;64647.0000000;9959
SPFB.Si-6.19;5;11/06/19;18:20:00;64648.0000000;64657.0000000;64621.0000000;64624.0000000;10790
SPFB.Si-6.19;5;11/06/19;18:25:00;64625.0000000;64630.0000000;64609.0000000;64612.0000000;2870
SPFB.Si-6.19;5;11/06/19;18:30:00;64611.0000000;64629.0000000;64609.0000000;64618.0000000;3331
SPFB.Si-6.19;5;11/06/19;18:35:00;64616.0000000;64639.0000000;64616.0000000;64632.0000000;2770
SPFB.Si-6.19;5;11/06/19;18:40:00;64632.0000000;64636.0000000;64625.0000000;64630.0000000;1841
SPFB.Si-6.19;5;11/06/19;18:45:00;64630.0000000;64630.0000000;64609.0000000;64613.0000000;3831
SPFB.Si-6.19;5;11/06/19;19:05:00;64600.0000000;64628.0000000;64574.0000000;64614.0000000;4557
SPFB.Si-6.19;5;11/06/19;19:10:00;64614.0000000;64621.0000000;64606.0000000;64608.0000000;968
SPFB.Si-6.19;5;11/06/19;19:15:00;64611.0000000;64618.0000000;64597.0000000;64605.0000000;3045
SPFB.Si-6.19;5;11/06/19;19:20:00;64606.0000000;64614.0000000;64598.0000000;64598.0000000;1324
