<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si-12.19;5;04/12/19;14:50:00;64055.0000000;64055.0000000;64002.0000000;64026.0000000;33396
SPFB.Si-12.19;5;04/12/19;14:55:00;64028.0000000;64071.0000000;64003.0000000;64057.0000000;49488
SPFB.Si-12.19;5;04/12/19;15:00:00;64057.0000000;64065.0000000;64025.0000000;64043.0000000;10611
SPFB.Si-12.19;5;04/12/19;15:05:00;64045.0000000;64047.0000000;64021.0000000;64035.0000000;9784
SPFB.Si-12.19;5;04/12/19;15:10:00;64035.0000000;64058.0000000;64028.0000000;64054.0000000;10918
SPFB.Si-12.19;5;04/12/19;15:15:00;64054.0000000;64059.0000000;64036.0000000;64040.0000000;5236
SPFB.Si-12.19;5;04/12/19;15:20:00;64039.0000000;64044.0000000;64031.0000000;64039.0000000;2607
SPFB.Si-12.19;5;04/12/19;15:25:00;64040.0000000;64049.0000000;64034.0000000;64041.0000000;2569
SPFB.Si-12.19;5;04/12/19;15:30:00;64038.0000000;64061.0000000;64038.0000000;64060.0000000;4121
SPFB.Si-12.19;5;04/12/19;15:35:00;64060.0000000;64065.0000000;64052.0000000;64061.0000000;3183
SPFB.Si-12.19;5;04/12/19;15:40:00;64060.0000000;64077.0000000;64055.0000000;64074.0000000;5054
SPFB.Si-12.19;5;04/12/19;15:45:00;64073.0000000;64074.0000000;64051.0000000;64061.0000000;7451
SPFB.Si-12.19;5;04/12/19;15:50:00;64060.0000000;64076.0000000;64036.0000000;64067.0000000;7876
SPFB.Si-12.19;5;04/12/19;15:55:00;64067.0000000;64076.0000000;64044.0000000;64057.0000000;6447
SPFB.Si-12.19;5;04/12/19;16:00:00;64056.0000000;64062.0000000;64016.0000000;64018.0000000;14799
SPFB.Si-12.19;5;04/12/19;16:05:00;64018.0000000;64030.0000000;63986.0000000;64003.0000000;17397
SPFB.Si-12.19;5;04/12/19;16:10:00;64002.0000000;64007.0000000;63981.0000000;63999.0000000;8391
SPFB.Si-12.19;5;04/12/19;16:15:00;63999.0000000;64015.0000000;63993.0000000;64001.0000000;9328
SPFB.Si-12.19;5;04/12/19;16:20:00;64000.0000000;64003.0000000;63951.0000000;63999.0000000;21913
SPFB.Si-12.19;5;04/12/19;16:25:00;63999.0000000;64014.0000000;63982.0000000;64007.0000000;6541
SPFB.Si-12.19;5;04/12/19;16:30:00;64007.0000000;64024.0000000;63998.0000000;64014.0000000;5769
SPFB.Si-12.19;5;04/12/19;16:35:00;64014.0000000;64039.0000000;63990.0000000;64036.0000000;9971
SPFB.Si-12.19;5;04/12/19;16:40:00;64033.0000000;64039.0000000;64017.0000000;64023.0000000;6268
SPFB.Si-12.19;5;04/12/19;16:45:00;64024.0000000;64052.0000000;64016.0000000;64045.0000000;8008
SPFB.Si-12.19;5;04/12/19;16:50:00;64046.0000000;64047.0000000;64027.0000000;64032.0000000;3504
SPFB.Si-12.19;5;04/12/19;16:55:00;64033.0000000;64044.0000000;64025.0000000;64036.0000000;3644
SPFB.Si-12.19;5;04/12/19;17:00:00;64033.0000000;64040.0000000;64010.0000000;64023.0000000;5833
SPFB.Si-12.19;5;04/12/19;17:05:00;64021.0000000;64036.0000000;64011.0000000;64034.0000000;3862
SPFB.Si-12.19;5;04/12/19;17:10:00;64034.0000000;64035.0000000;63981.0000000;63987.0000000;9065
SPFB.Si-12.19;5;04/12/19;17:15:00;63987.0000000;63994.0000000;63976.0000000;63991.0000000;6803
SPFB.Si-12.19;5;04/12/19;17:20:00;63991.0000000;63998.0000000;63983.0000000;63985.0000000;3827
SPFB.Si-12.19;5;04/12/19;17:25:00;63986.0000000;64000.0000000;63973.0000000;63995.0000000;6001
SPFB.Si-12.19;5;04/12/19;17:30:00;63996.0000000;64003.0000000;63985.0000000;63996.0000000;3917
SPFB.Si-12.19;5;04/12/19;17:35:00;63994.0000000;64014.0000000;63994.0000000;64007.0000000;4319
SPFB.Si-12.19;5;04/12/19;17:40:00;64009.0000000;64026.0000000;63998.0000000;64012.0000000;8258
SPFB.Si-12.19;5;04/12/19;17:45:00;64013.0000000;64027.0000000;64010.0000000;64015.0000000;5016
SPFB.Si-12.19;5;04/12/19;17:50:00;64015.0000000;64029.0000000;63998.0000000;64003.0000000;6525
SPFB.Si-12.19;5;04/12/19;17:55:00;64001.0000000;64010.0000000;63994.0000000;64003.0000000;5026
SPFB.Si-12.19;5;04/12/19;18:00:00;64000.0000000;64053.0000000;63993.0000000;64047.0000000;9594
SPFB.Si-12.19;5;04/12/19;18:05:00;64046.0000000;64046.0000000;63985.0000000;64038.0000000;13051
SPFB.Si-12.19;5;04/12/19;18:10:00;64040.0000000;64051.0000000;64034.0000000;64042.0000000;6546
SPFB.Si-12.19;5;04/12/19;18:15:00;64042.0000000;64062.0000000;64036.0000000;64050.0000000;8603
SPFB.Si-12.19;5;04/12/19;18:20:00;64049.0000000;64060.0000000;64037.0000000;64042.0000000;4708
SPFB.Si-12.19;5;04/12/19;18:25:00;64042.0000000;64046.0000000;64021.0000000;64031.0000000;7914
SPFB.Si-12.19;5;04/12/19;18:30:00;64031.0000000;64049.0000000;64030.0000000;64039.0000000;12140
SPFB.Si-12.19;5;04/12/19;18:35:00;64037.0000000;64046.0000000;64016.0000000;64036.0000000;8713
SPFB.Si-12.19;5;04/12/19;18:40:00;64039.0000000;64052.0000000;64020.0000000;64031.0000000;7983
SPFB.Si-12.19;5;04/12/19;18:45:00;64032.0000000;64037.0000000;64021.0000000;64025.0000000;4496
SPFB.Si-12.19;5;04/12/19;19:05:00;64020.0000000;64028.0000000;63986.0000000;64020.0000000;10521
SPFB.Si-12.19;5;04/12/19;19:10:00;64018.0000000;64037.0000000;64015.0000000;64033.0000000;3282
SPFB.Si-12.19;5;04/12/19;19:15:00;64032.0000000;64043.0000000;64023.0000000;64038.0000000;2833
SPFB.Si-12.19;5;04/12/19;19:20:00;64040.0000000;64085.0000000;64033.0000000;64078.0000000;5489
SPFB.Si-12.19;5;04/12/19;19:25:00;64080.0000000;64120.0000000;64070.0000000;64107.0000000;14118
SPFB.Si-12.19;5;04/12/19;19:30:00;64106.0000000;64127.0000000;64095.0000000;64096.0000000;15221
SPFB.Si-12.19;5;04/12/19;19:35:00;64098.0000000;64110.0000000;64078.0000000;64080.0000000;10200
SPFB.Si-12.19;5;04/12/19;19:40:00;64080.0000000;64080.0000000;64067.0000000;64068.0000000;3629
SPFB.Si-12.19;5;04/12/19;19:45:00;64069.0000000;64079.0000000;64045.0000000;64048.0000000;4132
SPFB.Si-12.19;5;04/12/19;19:50:00;64048.0000000;64079.0000000;64040.0000000;64075.0000000;3069
SPFB.Si-12.19;5;04/12/19;19:55:00;64075.0000000;64090.0000000;64068.0000000;64073.0000000;4061
SPFB.Si-12.19;5;04/12/19;20:00:00;64073.0000000;64082.0000000;64058.0000000;64067.0000000;2408
SPFB.Si-12.19;5;04/12/19;20:05:00;64066.0000000;64079.0000000;64041.0000000;64041.0000000;6701
SPFB.Si-12.19;5;04/12/19;20:10:00;64043.0000000;64051.0000000;64036.0000000;64050.0000000;1768
SPFB.Si-12.19;5;04/12/19;20:15:00;64048.0000000;64051.0000000;64023.0000000;64036.0000000;3532
SPFB.Si-12.19;5;04/12/19;20:20:00;64037.0000000;64040.0000000;64025.0000000;64033.0000000;1508
SPFB.Si-12.19;5;04/12/19;20:25:00;64033.0000000;64033.0000000;64001.0000000;64005.0000000;3182
SPFB.Si-12.19;5;04/12/19;20:30:00;64003.0000000;64039.0000000;64003.0000000;64037.0000000;2057
SPFB.Si-12.19;5;04/12/19;20:35:00;64037.0000000;64039.0000000;64025.0000000;64030.0000000;1361
SPFB.Si-12.19;5;04/12/19;20:40:00;64033.0000000;64047.0000000;64026.0000000;64040.0000000;2024
SPFB.Si-12.19;5;04/12/19;20:45:00;64040.0000000;64053.0000000;64035.0000000;64047.0000000;1358
SPFB.Si-12.19;5;04/12/19;20:50:00;64047.0000000;64047.0000000;64017.0000000;64022.0000000;1907
SPFB.Si-12.19;5;04/12/19;20:55:00;64023.0000000;64029.0000000;64015.0000000;64025.0000000;1194
SPFB.Si-12.19;5;04/12/19;21:00:00;64026.0000000;64029.0000000;64019.0000000;64022.0000000;485
SPFB.Si-12.19;5;04/12/19;21:05:00;64020.0000000;64042.0000000;64015.0000000;64033.0000000;2212
SPFB.Si-12.19;5;04/12/19;21:10:00;64035.0000000;64038.0000000;64023.0000000;64028.0000000;385
SPFB.Si-12.19;5;04/12/19;21:15:00;64028.0000000;64030.0000000;64021.0000000;64026.0000000;982
SPFB.Si-12.19;5;04/12/19;21:20:00;64028.0000000;64030.0000000;64008.0000000;64019.0000000;1945
SPFB.Si-12.19;5;04/12/19;21:25:00;64020.0000000;64029.0000000;64018.0000000;64028.0000000;679
SPFB.Si-12.19;5;04/12/19;21:30:00;64029.0000000;64032.0000000;64020.0000000;64021.0000000;914
SPFB.Si-12.19;5;04/12/19;21:35:00;64021.0000000;64032.0000000;64021.0000000;64030.0000000;846
SPFB.Si-12.19;5;04/12/19;21:40:00;64031.0000000;64033.0000000;64020.0000000;64024.0000000;1133
SPFB.Si-12.19;5;04/12/19;21:45:00;64024.0000000;64036.0000000;64023.0000000;64032.0000000;948
SPFB.Si-12.19;5;04/12/19;21:50:00;64032.0000000;64034.0000000;64027.0000000;64031.0000000;946
SPFB.Si-12.19;5;04/12/19;21:55:00;64031.0000000;64037.0000000;64028.0000000;64033.0000000;1972
SPFB.Si-12.19;5;04/12/19;22:00:00;64031.0000000;64033.0000000;64022.0000000;64023.0000000;1027
SPFB.Si-12.19;5;04/12/19;22:05:00;64023.0000000;64029.0000000;64004.0000000;64011.0000000;2089
SPFB.Si-12.19;5;04/12/19;22:10:00;64011.0000000;64013.0000000;64002.0000000;64006.0000000;1000
SPFB.Si-12.19;5;04/12/19;22:15:00;64006.0000000;64011.0000000;64003.0000000;64007.0000000;547
SPFB.Si-12.19;5;04/12/19;22:20:00;64007.0000000;64011.0000000;63989.0000000;63995.0000000;4649
SPFB.Si-12.19;5;04/12/19;22:25:00;63997.0000000;64015.0000000;63996.0000000;64008.0000000;2093
SPFB.Si-12.19;5;04/12/19;22:30:00;64010.0000000;64019.0000000;64009.0000000;64012.0000000;2507
SPFB.Si-12.19;5;04/12/19;22:35:00;64012.0000000;64024.0000000;64010.0000000;64015.0000000;2478
SPFB.Si-12.19;5;04/12/19;22:40:00;64016.0000000;64027.0000000;64015.0000000;64024.0000000;811
SPFB.Si-12.19;5;04/12/19;22:45:00;64023.0000000;64027.0000000;64022.0000000;64027.0000000;591
SPFB.Si-12.19;5;04/12/19;22:50:00;64026.0000000;64029.0000000;64018.0000000;64018.0000000;843
SPFB.Si-12.19;5;04/12/19;22:55:00;64019.0000000;64020.0000000;64014.0000000;64015.0000000;1299
SPFB.Si-12.19;5;04/12/19;23:00:00;64015.0000000;64025.0000000;64015.0000000;64021.0000000;1298
SPFB.Si-12.19;5;04/12/19;23:05:00;64021.0000000;64021.0000000;64017.0000000;64020.0000000;485
SPFB.Si-12.19;5;04/12/19;23:10:00;64021.0000000;64029.0000000;64020.0000000;64028.0000000;1036
SPFB.Si-12.19;5;04/12/19;23:15:00;64030.0000000;64042.0000000;64020.0000000;64039.0000000;2159
SPFB.Si-12.19;5;04/12/19;23:20:00;64039.0000000;64047.0000000;64038.0000000;64046.0000000;1552
SPFB.Si-12.19;5;04/12/19;23:25:00;64046.0000000;64067.0000000;64044.0000000;64063.0000000;4764
SPFB.Si-12.19;5;04/12/19;23:30:00;64063.0000000;64078.0000000;64061.0000000;64078.0000000;2304
SPFB.Si-12.19;5;04/12/19;23:35:00;64077.0000000;64084.0000000;64072.0000000;64075.0000000;3629
SPFB.Si-12.19;5;04/12/19;23:40:00;64075.0000000;64082.0000000;64075.0000000;64078.0000000;1349
SPFB.Si-12.19;5;04/12/19;23:45:00;64078.0000000;64090.0000000;64075.0000000;64082.0000000;3537
SPFB.Si-12.19;5;04/12/19;23:50:00;64082.0000000;64082.0000000;64066.0000000;64066.0000000;2527
SPFB.Si-12.19;5;05/12/19;10:05:00;64059.0000000;64059.0000000;63974.0000000;64007.0000000;35497
SPFB.Si-12.19;5;05/12/19;10:10:00;64007.0000000;64014.0000000;63929.0000000;63942.0000000;48703
SPFB.Si-12.19;5;05/12/19;10:15:00;63941.0000000;63963.0000000;63936.0000000;63939.0000000;27605
SPFB.Si-12.19;5;05/12/19;10:20:00;63936.0000000;63954.0000000;63918.0000000;63929.0000000;19946
SPFB.Si-12.19;5;05/12/19;10:25:00;63931.0000000;63936.0000000;63888.0000000;63888.0000000;16648
SPFB.Si-12.19;5;05/12/19;10:30:00;63890.0000000;63906.0000000;63857.0000000;63891.0000000;34830
SPFB.Si-12.19;5;05/12/19;10:35:00;63892.0000000;63909.0000000;63878.0000000;63901.0000000;26634
SPFB.Si-12.19;5;05/12/19;10:40:00;63898.0000000;63917.0000000;63888.0000000;63913.0000000;9205
SPFB.Si-12.19;5;05/12/19;10:45:00;63912.0000000;63916.0000000;63892.0000000;63912.0000000;6874
SPFB.Si-12.19;5;05/12/19;10:50:00;63909.0000000;63941.0000000;63908.0000000;63919.0000000;21052
SPFB.Si-12.19;5;05/12/19;10:55:00;63920.0000000;63935.0000000;63905.0000000;63935.0000000;7697
SPFB.Si-12.19;5;05/12/19;11:00:00;63932.0000000;63942.0000000;63921.0000000;63936.0000000;8443
SPFB.Si-12.19;5;05/12/19;11:05:00;63940.0000000;63957.0000000;63921.0000000;63923.0000000;13765
SPFB.Si-12.19;5;05/12/19;11:10:00;63925.0000000;63943.0000000;63912.0000000;63923.0000000;5623
SPFB.Si-12.19;5;05/12/19;11:15:00;63924.0000000;63929.0000000;63915.0000000;63922.0000000;5376
SPFB.Si-12.19;5;05/12/19;11:20:00;63922.0000000;63931.0000000;63911.0000000;63915.0000000;8172
SPFB.Si-12.19;5;05/12/19;11:25:00;63915.0000000;63930.0000000;63913.0000000;63925.0000000;9620
SPFB.Si-12.19;5;05/12/19;11:30:00;63926.0000000;63935.0000000;63925.0000000;63929.0000000;4138
SPFB.Si-12.19;5;05/12/19;11:35:00;63929.0000000;63934.0000000;63910.0000000;63927.0000000;7840
SPFB.Si-12.19;5;05/12/19;11:40:00;63926.0000000;63961.0000000;63926.0000000;63959.0000000;6964
SPFB.Si-12.19;5;05/12/19;11:45:00;63958.0000000;63987.0000000;63956.0000000;63976.0000000;13709
SPFB.Si-12.19;5;05/12/19;11:50:00;63976.0000000;63999.0000000;63969.0000000;63990.0000000;7929
SPFB.Si-12.19;5;05/12/19;11:55:00;63991.0000000;64022.0000000;63988.0000000;64011.0000000;12290
SPFB.Si-12.19;5;05/12/19;12:00:00;64011.0000000;64018.0000000;63987.0000000;63998.0000000;10428
SPFB.Si-12.19;5;05/12/19;12:05:00;63997.0000000;64003.0000000;63976.0000000;63977.0000000;11765
SPFB.Si-12.19;5;05/12/19;12:10:00;63979.0000000;63985.0000000;63958.0000000;63970.0000000;12657
SPFB.Si-12.19;5;05/12/19;12:15:00;63970.0000000;64010.0000000;63969.0000000;64008.0000000;9573
SPFB.Si-12.19;5;05/12/19;12:20:00;64010.0000000;64029.0000000;64009.0000000;64015.0000000;10000
SPFB.Si-12.19;5;05/12/19;12:25:00;64015.0000000;64042.0000000;64015.0000000;64042.0000000;4860
SPFB.Si-12.19;5;05/12/19;12:30:00;64042.0000000;64057.0000000;64029.0000000;64037.0000000;15537
SPFB.Si-12.19;5;05/12/19;12:35:00;64037.0000000;64053.0000000;64023.0000000;64023.0000000;17507
SPFB.Si-12.19;5;05/12/19;12:40:00;64024.0000000;64041.0000000;64021.0000000;64022.0000000;5673
SPFB.Si-12.19;5;05/12/19;12:45:00;64024.0000000;64031.0000000;63999.0000000;64004.0000000;9958
SPFB.Si-12.19;5;05/12/19;12:50:00;64005.0000000;64022.0000000;64001.0000000;64016.0000000;5951
SPFB.Si-12.19;5;05/12/19;12:55:00;64016.0000000;64017.0000000;63985.0000000;63987.0000000;4033
SPFB.Si-12.19;5;05/12/19;13:00:00;63985.0000000;63992.0000000;63964.0000000;63974.0000000;6897
SPFB.Si-12.19;5;05/12/19;13:05:00;63974.0000000;63988.0000000;63965.0000000;63984.0000000;5726
SPFB.Si-12.19;5;05/12/19;13:10:00;63984.0000000;63985.0000000;63962.0000000;63980.0000000;2926
SPFB.Si-12.19;5;05/12/19;13:15:00;63978.0000000;64003.0000000;63978.0000000;64001.0000000;6542
SPFB.Si-12.19;5;05/12/19;13:20:00;64001.0000000;64018.0000000;63998.0000000;64012.0000000;8171
SPFB.Si-12.19;5;05/12/19;13:25:00;64015.0000000;64022.0000000;63986.0000000;64012.0000000;12094
SPFB.Si-12.19;5;05/12/19;13:30:00;64011.0000000;64013.0000000;63986.0000000;63986.0000000;3979
SPFB.Si-12.19;5;05/12/19;13:35:00;63986.0000000;63992.0000000;63954.0000000;63958.0000000;12341
SPFB.Si-12.19;5;05/12/19;13:40:00;63957.0000000;63980.0000000;63952.0000000;63961.0000000;6929
SPFB.Si-12.19;5;05/12/19;13:45:00;63962.0000000;63979.0000000;63960.0000000;63970.0000000;3284
SPFB.Si-12.19;5;05/12/19;13:50:00;63970.0000000;63985.0000000;63948.0000000;63949.0000000;4153
SPFB.Si-12.19;5;05/12/19;13:55:00;63948.0000000;63960.0000000;63941.0000000;63956.0000000;4243
SPFB.Si-12.19;5;05/12/19;14:00:00;63957.0000000;63970.0000000;63957.0000000;63970.0000000;2256
SPFB.Si-12.19;5;05/12/19;14:10:00;63970.0000000;63974.0000000;63960.0000000;63965.0000000;5658
SPFB.Si-12.19;5;05/12/19;14:15:00;63966.0000000;63985.0000000;63961.0000000;63977.0000000;4519
SPFB.Si-12.19;5;05/12/19;14:20:00;63978.0000000;63986.0000000;63974.0000000;63974.0000000;2937
SPFB.Si-12.19;5;05/12/19;14:25:00;63978.0000000;63983.0000000;63973.0000000;63977.0000000;1999
SPFB.Si-12.19;5;05/12/19;14:30:00;63979.0000000;63981.0000000;63957.0000000;63963.0000000;3405
SPFB.Si-12.19;5;05/12/19;14:35:00;63964.0000000;63970.0000000;63931.0000000;63933.0000000;4814
SPFB.Si-12.19;5;05/12/19;14:40:00;63933.0000000;63944.0000000;63926.0000000;63939.0000000;6682
SPFB.Si-12.19;5;05/12/19;14:45:00;63938.0000000;63959.0000000;63934.0000000;63956.0000000;4042
SPFB.Si-12.19;5;05/12/19;14:50:00;63956.0000000;63975.0000000;63954.0000000;63955.0000000;4029
SPFB.Si-12.19;5;05/12/19;14:55:00;63955.0000000;63961.0000000;63952.0000000;63959.0000000;2462
SPFB.Si-12.19;5;05/12/19;15:00:00;63960.0000000;63982.0000000;63960.0000000;63977.0000000;5263
SPFB.Si-12.19;5;05/12/19;15:05:00;63977.0000000;63981.0000000;63946.0000000;63955.0000000;5591
SPFB.Si-12.19;5;05/12/19;15:10:00;63954.0000000;63956.0000000;63911.0000000;63925.0000000;12927
SPFB.Si-12.19;5;05/12/19;15:15:00;63923.0000000;63929.0000000;63908.0000000;63920.0000000;7164
SPFB.Si-12.19;5;05/12/19;15:20:00;63922.0000000;63951.0000000;63917.0000000;63949.0000000;7891
SPFB.Si-12.19;5;05/12/19;15:25:00;63950.0000000;63960.0000000;63942.0000000;63950.0000000;5792
SPFB.Si-12.19;5;05/12/19;15:30:00;63948.0000000;63965.0000000;63948.0000000;63955.0000000;7099
SPFB.Si-12.19;5;05/12/19;15:35:00;63954.0000000;63962.0000000;63948.0000000;63951.0000000;2988
SPFB.Si-12.19;5;05/12/19;15:40:00;63951.0000000;63963.0000000;63948.0000000;63963.0000000;2638
SPFB.Si-12.19;5;05/12/19;15:45:00;63964.0000000;63965.0000000;63949.0000000;63955.0000000;3500
SPFB.Si-12.19;5;05/12/19;15:50:00;63953.0000000;63958.0000000;63929.0000000;63934.0000000;8108
SPFB.Si-12.19;5;05/12/19;15:55:00;63934.0000000;63939.0000000;63920.0000000;63925.0000000;6194
SPFB.Si-12.19;5;05/12/19;16:00:00;63925.0000000;63933.0000000;63911.0000000;63916.0000000;6902
SPFB.Si-12.19;5;05/12/19;16:05:00;63915.0000000;63941.0000000;63908.0000000;63935.0000000;9284
SPFB.Si-12.19;5;05/12/19;16:10:00;63936.0000000;63950.0000000;63926.0000000;63939.0000000;9657
SPFB.Si-12.19;5;05/12/19;16:15:00;63942.0000000;63946.0000000;63928.0000000;63928.0000000;4600
SPFB.Si-12.19;5;05/12/19;16:20:00;63927.0000000;63947.0000000;63923.0000000;63936.0000000;4310
SPFB.Si-12.19;5;05/12/19;16:25:00;63935.0000000;63944.0000000;63927.0000000;63938.0000000;2899
SPFB.Si-12.19;5;05/12/19;16:30:00;63938.0000000;63947.0000000;63927.0000000;63930.0000000;3382
SPFB.Si-12.19;5;05/12/19;16:35:00;63930.0000000;63942.0000000;63921.0000000;63940.0000000;2140
SPFB.Si-12.19;5;05/12/19;16:40:00;63940.0000000;63944.0000000;63923.0000000;63935.0000000;5698
SPFB.Si-12.19;5;05/12/19;16:45:00;63934.0000000;63937.0000000;63906.0000000;63931.0000000;7961
SPFB.Si-12.19;5;05/12/19;16:50:00;63933.0000000;63973.0000000;63922.0000000;63937.0000000;19550
SPFB.Si-12.19;5;05/12/19;16:55:00;63938.0000000;63960.0000000;63923.0000000;63951.0000000;6996
SPFB.Si-12.19;5;05/12/19;17:00:00;63950.0000000;63953.0000000;63937.0000000;63950.0000000;6822
SPFB.Si-12.19;5;05/12/19;17:05:00;63951.0000000;63956.0000000;63934.0000000;63934.0000000;6542
SPFB.Si-12.19;5;05/12/19;17:10:00;63934.0000000;63943.0000000;63921.0000000;63933.0000000;3490
SPFB.Si-12.19;5;05/12/19;17:15:00;63932.0000000;63946.0000000;63926.0000000;63940.0000000;2162
SPFB.Si-12.19;5;05/12/19;17:20:00;63944.0000000;63948.0000000;63910.0000000;63921.0000000;6634
SPFB.Si-12.19;5;05/12/19;17:25:00;63921.0000000;63931.0000000;63915.0000000;63920.0000000;3257
SPFB.Si-12.19;5;05/12/19;17:30:00;63918.0000000;63923.0000000;63886.0000000;63898.0000000;13933
SPFB.Si-12.19;5;05/12/19;17:35:00;63893.0000000;63926.0000000;63890.0000000;63896.0000000;13504
SPFB.Si-12.19;5;05/12/19;17:40:00;63896.0000000;63903.0000000;63883.0000000;63893.0000000;7717
SPFB.Si-12.19;5;05/12/19;17:45:00;63893.0000000;63920.0000000;63885.0000000;63913.0000000;6720
SPFB.Si-12.19;5;05/12/19;17:50:00;63911.0000000;63917.0000000;63896.0000000;63908.0000000;3344
SPFB.Si-12.19;5;05/12/19;17:55:00;63908.0000000;63932.0000000;63897.0000000;63922.0000000;5472
SPFB.Si-12.19;5;05/12/19;18:00:00;63923.0000000;63943.0000000;63911.0000000;63937.0000000;7146
SPFB.Si-12.19;5;05/12/19;18:05:00;63934.0000000;63962.0000000;63926.0000000;63953.0000000;9539
SPFB.Si-12.19;5;05/12/19;18:10:00;63955.0000000;64006.0000000;63953.0000000;63995.0000000;19422
SPFB.Si-12.19;5;05/12/19;18:15:00;63993.0000000;64001.0000000;63974.0000000;63982.0000000;8856
SPFB.Si-12.19;5;05/12/19;18:20:00;63982.0000000;63991.0000000;63959.0000000;63964.0000000;11370
SPFB.Si-12.19;5;05/12/19;18:25:00;63963.0000000;63992.0000000;63951.0000000;63977.0000000;14908
SPFB.Si-12.19;5;05/12/19;18:30:00;63978.0000000;64000.0000000;63974.0000000;63982.0000000;7527
SPFB.Si-12.19;5;05/12/19;18:35:00;63982.0000000;63988.0000000;63968.0000000;63984.0000000;5719
SPFB.Si-12.19;5;05/12/19;18:40:00;63984.0000000;63987.0000000;63969.0000000;63976.0000000;3922
SPFB.Si-12.19;5;05/12/19;18:45:00;63976.0000000;63979.0000000;63963.0000000;63966.0000000;7315
SPFB.Si-12.19;5;05/12/19;19:10:00;63960.0000000;63960.0000000;63902.0000000;63915.0000000;10119
SPFB.Si-12.19;5;05/12/19;19:15:00;63913.0000000;63942.0000000;63905.0000000;63933.0000000;7307
SPFB.Si-12.19;5;05/12/19;19:20:00;63933.0000000;63936.0000000;63924.0000000;63927.0000000;1255
SPFB.Si-12.19;5;05/12/19;19:25:00;63925.0000000;63935.0000000;63923.0000000;63927.0000000;2740
SPFB.Si-12.19;5;05/12/19;19:30:00;63931.0000000;63932.0000000;63909.0000000;63911.0000000;3207
SPFB.Si-12.19;5;05/12/19;19:35:00;63909.0000000;63916.0000000;63878.0000000;63900.0000000;13287
SPFB.Si-12.19;5;05/12/19;19:40:00;63898.0000000;63922.0000000;63898.0000000;63904.0000000;3805
SPFB.Si-12.19;5;05/12/19;19:45:00;63903.0000000;63903.0000000;63874.0000000;63884.0000000;5223
SPFB.Si-12.19;5;05/12/19;19:50:00;63884.0000000;63886.0000000;63849.0000000;63865.0000000;33520
SPFB.Si-12.19;5;05/12/19;19:55:00;63864.0000000;63881.0000000;63858.0000000;63880.0000000;3733
SPFB.Si-12.19;5;05/12/19;20:00:00;63880.0000000;63881.0000000;63858.0000000;63862.0000000;4236
SPFB.Si-12.19;5;05/12/19;20:05:00;63864.0000000;63871.0000000;63849.0000000;63864.0000000;5806
SPFB.Si-12.19;5;05/12/19;20:10:00;63863.0000000;63867.0000000;63852.0000000;63859.0000000;2690
SPFB.Si-12.19;5;05/12/19;20:15:00;63859.0000000;63860.0000000;63833.0000000;63840.0000000;6572
SPFB.Si-12.19;5;05/12/19;20:20:00;63840.0000000;63850.0000000;63826.0000000;63850.0000000;5492
SPFB.Si-12.19;5;05/12/19;20:25:00;63849.0000000;63859.0000000;63847.0000000;63855.0000000;2331
SPFB.Si-12.19;5;05/12/19;20:30:00;63855.0000000;63858.0000000;63841.0000000;63852.0000000;1998
SPFB.Si-12.19;5;05/12/19;20:35:00;63850.0000000;63864.0000000;63832.0000000;63862.0000000;2841
SPFB.Si-12.19;5;05/12/19;20:40:00;63864.0000000;63875.0000000;63863.0000000;63870.0000000;2459
